x,y
135.8,272.0
136.0,271.8
136.8,271.0
137.0,270.8
137.8,270.0
138.0,269.8
138.8,269.0
138.8,268.0
138.8,267.0
138.8,266.0
138.8,265.0
138.8,264.0
138.8,263.0
138.8,262.0
138.8,261.0
138.8,260.0
138.8,259.0
138.8,258.0
138.8,257.0
138.8,256.0
138.8,255.0
138.8,254.0
138.8,253.0
138.8,252.0
138.8,251.0
139.0,250.8
139.8,250.0
140.0,249.8
140.8,249.0
140.8,248.0
140.8,247.0
141.0,246.8
141.8,246.0
142.0,245.8
142.8,245.0
143.0,244.8
144.0,244.8
144.8,244.0
144.8,243.0
145.0,242.8
146.0,242.8
147.0,242.8
148.0,242.8
149.0,242.8
150.0,242.8
150.2,243.0
151.0,243.8
151.2,244.0
152.0,244.8
152.2,245.0
152.2,246.0
153.0,246.8
154.0,246.8
154.2,247.0
155.0,247.8
155.2,248.0
156.0,248.8
157.0,248.8
157.8,248.0
158.0,247.8
159.0,247.8
159.2,248.0
160.0,248.8
161.0,248.8
161.8,248.0
162.0,247.8
162.8,247.0
163.0,246.8
164.0,246.8
165.0,246.8
166.0,246.8
167.0,246.8
168.0,246.8
169.0,246.8
169.8,246.0
170.0,245.8
170.8,245.0
171.0,244.8
171.8,244.0
172.0,243.8
172.8,243.0
172.8,242.0
172.8,241.0
172.8,240.0
172.8,239.0
172.8,238.0
172.8,237.0
173.0,236.8
174.0,236.8
175.0,236.8
176.0,236.8
177.0,236.8
178.0,236.8
178.8,236.0
178.8,235.0
178.8,234.0
178.8,233.0
178.8,232.0
178.8,231.0
178.8,230.0
178.8,229.0
178.8,228.0
178.0,227.2
177.8,227.0
177.0,226.2
176.8,226.0
176.8,225.0
176.8,224.0
176.0,223.2
175.8,223.0
175.0,222.2
174.8,222.0
174.8,221.0
174.8,220.0
174.8,219.0
174.8,218.0
174.8,217.0
174.8,216.0
174.8,215.0
174.8,214.0
174.8,213.0
174.8,212.0
174.0,211.2
173.8,211.0
173.0,210.2
172.0,210.2
171.0,210.2
170.8,210.0
170.0,209.2
169.8,209.0
169.0,208.2
168.8,208.0
168.8,207.0
168.0,206.2
167.0,206.2
166.0,206.2
165.0,206.2
164.0,206.2
163.0,206.2
162.0,206.2
161.0,206.2
160.0,206.2
159.0,206.2
158.2,207.0
158.2,208.0
158.0,208.2
157.0,208.2
156.0,208.2
155.0,208.2
154.8,208.0
154.8,207.0
154.0,206.2
153.0,206.2
152.8,206.0
152.8,205.0
152.8,204.0
152.8,203.0
153.0,202.8
154.0,202.8
154.8,202.0
154.8,201.0
155.0,200.8
156.0,200.8
156.8,200.0
156.8,199.0
157.0,198.8
158.0,198.8
159.0,198.8
160.0,198.8
161.0,198.8
162.0,198.8
162.8,198.0
162.0,197.2
161.0,197.2
160.0,197.2
159.8,197.0
159.8,196.0
159.8,195.0
159.8,194.0
159.8,193.0
159.8,192.0
159.8,191.0
159.8,190.0
160.0,189.8
161.0,189.8
161.8,189.0
161.0,188.2
160.8,188.0
160.8,187.0
160.8,186.0
160.8,185.0
160.0,184.2
159.0,184.2
158.8,184.0
158.0,183.2
157.8,183.0
157.0,182.2
156.8,182.0
156.8,181.0
156.0,180.2
155.0,180.2
154.0,180.2
153.0,180.2
152.0,180.2
151.0,180.2
150.0,180.2
149.0,180.2
148.8,180.0
148.8,179.0
148.0,178.2
147.0,178.2
146.8,178.0
146.0,177.2
145.0,177.2
144.0,177.2
143.0,177.2
142.0,177.2
141.0,177.2
140.0,177.2
139.0,177.2
138.8,177.0
138.8,176.0
138.8,175.0
138.8,174.0
138.8,173.0
138.8,172.0
138.8,171.0
138.0,170.2
137.0,170.2
136.0,170.2
135.0,170.2
134.0,170.2
133.0,170.2
132.0,170.2
131.0,170.2
130.8,170.0
130.8,169.0
130.0,168.2
129.0,168.2
128.0,168.2
127.0,168.2
126.0,168.2
125.0,168.2
124.8,168.0
124.8,167.0
124.0,166.2
123.0,166.2
122.8,166.0
122.8,165.0
122.0,164.2
121.0,164.2
120.0,164.2
119.0,164.2
118.0,164.2
117.0,164.2
116.8,164.0
116.8,163.0
116.0,162.2
115.0,162.2
114.0,162.2
113.0,162.2
112.0,162.2
111.0,162.2
110.0,162.2
109.0,162.2
108.2,163.0
108.2,164.0
108.0,164.2
107.0,164.2
106.0,164.2
105.0,164.2
104.0,164.2
103.0,164.2
102.0,164.2
101.0,164.2
100.0,164.2
99.0,164.2
98.2,165.0
98.2,166.0
98.0,166.2
97.0,166.2
96.2,167.0
96.2,168.0
96.0,168.2
95.0,168.2
94.0,168.2
93.0,168.2
92.0,168.2
91.0,168.2
90.2,169.0
90.2,170.0
90.2,171.0
90.2,172.0
90.2,173.0
90.2,174.0
90.2,175.0
90.2,176.0
90.2,177.0
90.2,178.0
90.2,179.0
90.2,180.0
90.2,181.0
90.2,182.0
90.2,183.0
90.2,184.0
90.0,184.2
89.0,184.2
88.8,184.0
88.8,183.0
88.0,182.2
87.0,182.2
86.8,182.0
86.8,181.0
86.0,180.2
85.0,180.2
84.8,180.0
84.8,179.0
84.0,178.2
83.0,178.2
82.8,178.0
82.8,177.0
82.0,176.2
81.0,176.2
80.0,176.2
79.0,176.2
78.0,176.2
77.0,176.2
76.0,176.2
75.0,176.2
74.2,177.0
74.2,178.0
74.0,178.2
73.0,178.2
72.2,179.0
72.2,180.0
72.0,180.2
71.0,180.2
70.2,181.0
70.2,182.0
70.2,183.0
70.2,184.0
70.2,185.0
70.2,186.0
70.2,187.0
70.2,188.0
70.0,188.2
69.0,188.2
68.2,189.0
68.2,190.0
68.0,190.2
67.0,190.2
66.0,190.2
65.0,190.2
64.2,191.0
64.2,192.0
64.2,193.0
64.2,194.0
64.2,195.0
64.2,196.0
64.2,197.0
64.2,198.0
64.0,198.2
63.0,198.2
62.0,198.2
61.0,198.2
60.2,199.0
60.2,200.0
60.2,201.0
60.2,202.0
60.2,203.0
60.2,204.0
60.2,205.0
60.2,206.0
60.2,207.0
60.2,208.0
60.0,208.2
59.0,208.2
58.0,208.2
57.0,208.2
56.0,208.2
55.0,208.2
54.2,209.0
54.2,210.0
54.2,211.0
54.2,212.0
54.2,213.0
54.2,214.0
54.2,215.0
54.2,216.0
54.2,217.0
54.2,218.0
54.2,219.0
54.2,220.0
54.2,221.0
54.2,222.0
55.0,222.8
56.0,222.8
56.2,223.0
56.2,224.0
56.2,225.0
56.2,226.0
56.2,227.0
56.2,228.0
56.2,229.0
57.0,229.8
57.2,230.0
58.0,230.8
58.2,231.0
59.0,231.8
59.2,232.0
60.0,232.8
60.2,233.0
60.2,234.0
60.2,235.0
60.2,236.0
60.2,237.0
60.2,238.0
60.2,239.0
61.0,239.8
61.2,240.0
62.0,240.8
62.2,241.0
63.0,241.8
63.2,242.0
64.0,242.8
65.0,242.8
66.0,242.8
66.2,243.0
67.0,243.8
67.2,244.0
68.0,244.8
68.2,245.0
69.0,245.8
69.2,246.0
70.0,246.8
71.0,246.8
72.0,246.8
73.0,246.8
74.0,246.8
75.0,246.8
76.0,246.8
77.0,246.8
77.8,246.0
78.0,245.8
78.8,245.0
79.0,244.8
79.8,244.0
80.0,243.8
80.8,243.0
80.8,242.0
80.8,241.0
81.0,240.8
82.0,240.8
82.8,240.0
82.8,239.0
83.0,238.8
84.0,238.8
85.0,238.8
86.0,238.8
86.2,239.0
86.2,240.0
87.0,240.8
88.0,240.8
88.2,241.0
88.2,242.0
89.0,242.8
90.0,242.8
