x,y
1094.2,0.0
1094.2,1.0
1094.2,2.0
1094.0,2.2
1093.0,2.2
1092.2,3.0
1092.2,4.0
1092.0,4.2
1091.0,4.2
1090.8,4.0
1090.8,3.0
1090.0,2.2
1089.0,2.2
1088.0,2.2
1087.0,2.2
1086.0,2.2
1085.0,2.2
1084.0,2.2
1083.2,3.0
1083.2,4.0
1083.2,5.0
1083.2,6.0
1083.0,6.2
1082.2,7.0
1082.2,8.0
1082.2,9.0
1082.2,10.0
1082.2,11.0
1082.0,11.2
1081.0,11.2
1080.2,12.0
1080.2,13.0
1080.0,13.2
1079.2,14.0
1079.2,15.0
1079.2,16.0
1079.2,17.0
1079.0,17.2
1078.2,18.0
1078.2,19.0
1078.0,19.2
1077.2,20.0
1077.0,20.2
1076.2,21.0
1076.2,22.0
1076.2,23.0
1076.0,23.2
1075.2,24.0
1075.2,25.0
1075.0,25.2
1074.2,26.0
1074.2,27.0
1074.0,27.2
1073.2,28.0
1073.0,28.2
1072.2,29.0
1072.2,30.0
1072.2,31.0
1072.0,31.2
1071.2,32.0
1071.0,32.2
1070.2,33.0
1070.2,34.0
1070.0,34.2
1069.2,35.0
1069.2,36.0
1069.2,37.0
1069.0,37.2
1068.2,38.0
1068.0,38.2
1067.2,39.0
1067.2,40.0
1067.0,40.2
1066.2,41.0
1066.2,42.0
1066.0,42.2
1065.2,43.0
1065.2,44.0
1065.2,45.0
1065.2,46.0
1065.0,46.2
1064.2,47.0
1064.0,47.2
1063.2,48.0
1063.0,48.2
1062.2,49.0
1062.0,49.2
1061.2,50.0
1061.0,50.2
1060.2,51.0
1060.2,52.0
1060.0,52.2
1059.0,52.2
1058.8,52.0
1058.0,51.2
1057.0,51.2
1056.8,51.0
1056.8,50.0
1056.0,49.2
1055.8,49.0
1055.0,48.2
1054.0,48.2
1053.8,48.0
1053.8,47.0
1053.0,46.2
1052.0,46.2
1051.0,46.2
1050.2,47.0
1050.0,47.2
1049.2,48.0
1049.0,48.2
1048.2,49.0
1048.2,50.0
1048.2,51.0
1048.2,52.0
1048.0,52.2
1047.2,53.0
1047.2,54.0
1047.2,55.0
1047.2,56.0
1047.0,56.2
1046.2,57.0
1046.0,57.2
1045.2,58.0
1045.2,59.0
1045.2,60.0
1045.2,61.0
1045.0,61.2
1044.2,62.0
1044.0,62.2
1043.2,63.0
1043.0,63.2
1042.2,64.0
1042.0,64.2
1041.2,65.0
1041.2,66.0
1041.0,66.2
1040.2,67.0
1040.2,68.0
1040.0,68.2
1039.2,69.0
1039.0,69.2
1038.2,70.0
1038.0,70.2
1037.2,71.0
1037.0,71.2
1036.2,72.0
1036.2,73.0
1036.0,73.2
1035.2,74.0
1035.0,74.2
1034.2,75.0
1034.2,76.0
1034.0,76.2
1033.2,77.0
1033.2,78.0
1033.0,78.2
1032.2,79.0
1032.0,79.2
1031.2,80.0
1031.0,80.2
1030.2,81.0
1030.2,82.0
1030.2,83.0
1030.0,83.2
1029.0,83.2
1028.0,83.2
1027.8,83.0
1027.0,82.2
1026.8,82.0
1026.0,81.2
1025.0,81.2
1024.0,81.2
