x,y
434.8,343.0
435.0,342.8
435.8,342.0
435.0,341.2
434.8,341.0
435.0,340.8
436.0,340.8
437.0,340.8
437.2,341.0
438.0,341.8
438.8,341.0
439.0,340.8
439.2,341.0
440.0,341.8
441.0,341.8
442.0,341.8
443.0,341.8
444.0,341.8
445.0,341.8
446.0,341.8
447.0,341.8
448.0,341.8
448.8,341.0
449.0,340.8
450.0,340.8
451.0,340.8
452.0,340.8
453.0,340.8
454.0,340.8
454.8,340.0
455.0,339.8
456.0,339.8
456.2,340.0
457.0,340.8
457.8,340.0
457.0,339.2
456.8,339.0
457.0,338.8
458.0,338.8
459.0,338.8
460.0,338.8
461.0,338.8
462.0,338.8
462.8,338.0
463.0,337.8
463.2,338.0
464.0,338.8
464.8,338.0
464.0,337.2
463.8,337.0
464.0,336.8
465.0,336.8
465.8,336.0
465.8,335.0
466.0,334.8
467.0,334.8
467.2,335.0
468.0,335.8
468.8,335.0
468.0,334.2
467.8,334.0
468.0,333.8
469.0,333.8
470.0,333.8
470.8,333.0
471.0,332.8
471.8,332.0
472.0,331.8
473.0,331.8
473.8,331.0
473.8,330.0
474.0,329.8
475.0,329.8
475.8,329.0
475.8,328.0
476.0,327.8
476.2,328.0
477.0,328.8
477.8,328.0
477.8,327.0
477.8,326.0
478.0,325.8
478.8,325.0
479.0,324.8
479.8,324.0
479.8,323.0
480.0,322.8
481.0,322.8
481.2,323.0
482.0,323.8
482.8,323.0
482.0,322.2
481.8,322.0
481.8,321.0
482.0,320.8
482.2,321.0
483.0,321.8
483.2,322.0
483.2,323.0
484.0,323.8
484.8,323.0
485.0,322.8
485.8,322.0
485.8,321.0
485.0,320.2
484.8,320.0
484.8,319.0
484.8,318.0
485.0,317.8
485.8,317.0
486.0,316.8
486.8,316.0
486.0,315.2
485.8,315.0
486.0,314.8
486.8,314.0
487.0,313.8
487.2,314.0
488.0,314.8
488.8,314.0
489.0,313.8
489.2,314.0
490.0,314.8
490.8,314.0
490.8,313.0
490.8,312.0
490.0,311.2
489.8,311.0
489.8,310.0
489.8,309.0
489.8,308.0
490.0,307.8
490.8,307.0
491.0,306.8
491.2,307.0
492.0,307.8
492.8,307.0
492.0,306.2
491.8,306.0
492.0,305.8
493.0,305.8
493.8,305.0
493.0,304.2
492.8,304.0
493.0,303.8
493.8,303.0
494.0,302.8
