x,y
366.8,415.0
366.0,414.2
365.0,414.2
364.8,414.0
365.0,413.8
365.8,413.0
366.0,412.8
366.2,413.0
367.0,413.8
367.8,413.0
368.0,412.8
369.0,412.8
369.8,412.0
369.0,411.2
368.8,411.0
368.8,410.0
369.0,409.8
369.8,409.0
369.8,408.0
370.0,407.8
371.0,407.8
372.0,407.8
372.8,407.0
373.0,406.8
374.0,406.8
375.0,406.8
375.8,406.0
376.0,405.8
376.8,405.0
377.0,404.8
377.8,404.0
378.0,403.8
379.0,403.8
379.8,403.0
380.0,402.8
381.0,402.8
381.8,402.0
382.0,401.8
382.8,401.0
383.0,400.8
383.8,400.0
384.0,399.8
385.0,399.8
385.8,399.0
386.0,398.8
387.0,398.8
388.0,398.8
388.8,398.0
389.0,397.8
390.0,397.8
391.0,397.8
392.0,397.8
393.0,397.8
393.8,397.0
394.0,396.8
395.0,396.8
395.2,397.0
396.0,397.8
396.2,398.0
397.0,398.8
397.8,398.0
398.0,397.8
398.8,397.0
398.8,396.0
399.0,395.8
400.0,395.8
401.0,395.8
402.0,395.8
403.0,395.8
404.0,395.8
405.0,395.8
406.0,395.8
407.0,395.8
408.0,395.8
409.0,395.8
410.0,395.8
411.0,395.8
411.8,395.0
412.0,394.8
413.0,394.8
414.0,394.8
414.2,395.0
415.0,395.8
416.0,395.8
417.0,395.8
417.8,395.0
418.0,394.8
419.0,394.8
420.0,394.8
421.0,394.8
422.0,394.8
423.0,394.8
423.8,394.0
424.0,393.8
424.2,394.0
425.0,394.8
426.0,394.8
427.0,394.8
428.0,394.8
429.0,394.8
430.0,394.8
431.0,394.8
431.8,394.0
432.0,393.8
433.0,393.8
433.2,394.0
434.0,394.8
434.8,394.0
435.0,393.8
436.0,393.8
437.0,393.8
438.0,393.8
439.0,393.8
439.2,394.0
440.0,394.8
441.0,394.8
442.0,394.8
443.0,394.8
444.0,394.8
444.8,394.0
445.0,393.8
446.0,393.8
447.0,393.8
448.0,393.8
449.0,393.8
450.0,393.8
451.0,393.8
452.0,393.8
453.0,393.8
454.0,393.8
455.0,393.8
455.2,394.0
456.0,394.8
456.8,394.0
456.8,393.0
457.0,392.8
457.8,392.0
458.0,391.8
459.0,391.8
459.2,392.0
460.0,392.8
461.0,392.8
462.0,392.8
463.0,392.8
463.8,392.0
464.0,391.8
465.0,391.8
466.0,391.8
466.8,391.0
467.0,390.8
468.0,390.8
468.8,390.0
468.8,389.0
469.0,388.8
469.2,389.0
470.0,389.8
470.8,389.0
471.0,388.8
471.8,388.0
472.0,387.8
473.0,387.8
474.0,387.8
475.0,387.8
475.2,388.0
476.0,388.8
477.0,388.8
478.0,388.8
479.0,388.8
479.2,389.0
480.0,389.8
481.0,389.8
482.0,389.8
482.2,390.0
483.0,390.8
483.8,390.0
483.0,389.2
482.8,389.0
482.0,388.2
481.8,388.0
482.0,387.8
482.8,387.0
483.0,386.8
483.2,387.0
484.0,387.8
484.8,387.0
485.0,386.8
486.0,386.8
487.0,386.8
488.0,386.8
489.0,386.8
490.0,386.8
491.0,386.8
492.0,386.8
493.0,386.8
494.0,386.8
494.8,386.0
495.0,385.8
496.0,385.8
497.0,385.8
498.0,385.8
498.2,386.0
499.0,386.8
499.8,386.0
500.0,385.8
501.0,385.8
502.0,385.8
503.0,385.8
504.0,385.8
505.0,385.8
506.0,385.8
506.2,386.0
507.0,386.8
507.8,386.0
508.0,385.8
509.0,385.8
510.0,385.8
511.0,385.8
511.8,385.0
512.0,384.8
512.2,385.0
513.0,385.8
514.0,385.8
514.2,386.0
515.0,386.8
515.8,386.0
516.0,385.8
517.0,385.8
517.2,386.0
518.0,386.8
518.8,386.0
519.0,385.8
519.8,385.0
520.0,384.8
521.0,384.8
522.0,384.8
522.2,385.0
522.0,385.2
521.0,385.2
520.2,386.0
521.0,386.8
522.0,386.8
522.8,386.0
523.0,385.8
523.8,385.0
524.0,384.8
524.8,384.0
525.0,383.8
526.0,383.8
526.8,383.0
527.0,382.8
528.0,382.8
529.0,382.8
530.0,382.8
531.0,382.8
531.8,382.0
532.0,381.8
532.8,381.0
533.0,380.8
533.8,380.0
534.0,379.8
534.8,379.0
535.0,378.8
536.0,378.8
536.8,378.0
537.0,377.8
538.0,377.8
538.2,378.0
539.0,378.8
539.8,378.0
539.0,377.2
538.8,377.0
539.0,376.8
539.8,376.0
539.8,375.0
540.0,374.8
540.8,374.0
541.0,373.8
542.0,373.8
542.8,373.0
543.0,372.8
544.0,372.8
544.2,373.0
545.0,373.8
545.8,373.0
545.8,372.0
545.8,371.0
545.8,370.0
545.8,369.0
546.0,368.8
546.8,368.0
547.0,367.8
547.8,367.0
548.0,366.8
548.8,366.0
549.0,365.8
550.0,365.8
551.0,365.8
551.8,365.0
552.0,364.8
552.8,364.0
553.0,363.8
554.0,363.8
554.8,363.0
555.0,362.8
555.8,362.0
555.8,361.0
555.0,360.2
554.8,360.0
554.8,359.0
555.0,358.8
555.8,358.0
556.0,357.8
556.8,357.0
556.0,356.2
555.8,356.0
556.0,355.8
556.8,355.0
556.8,354.0
557.0,353.8
557.8,353.0
558.0,352.8
558.8,352.0
558.8,351.0
558.8,350.0
559.0,349.8
560.0,349.8
560.8,349.0
560.0,348.2
559.8,348.0
559.8,347.0
560.0,346.8
560.8,346.0
561.0,345.8
561.8,345.0
561.8,344.0
562.0,343.8
562.8,343.0
563.0,342.8
563.8,342.0
563.8,341.0
563.8,340.0
564.0,339.8
564.8,339.0
564.8,338.0
564.8,337.0
564.8,336.0
564.8,335.0
564.8,334.0
564.8,333.0
564.8,332.0
565.0,331.8
565.8,331.0
566.0,330.8
566.8,330.0
566.8,329.0
566.8,328.0
566.8,327.0
566.8,326.0
566.8,325.0
567.0,324.8
567.8,324.0
567.0,323.2
566.2,324.0
566.0,324.2
565.8,324.0
565.8,323.0
565.0,322.2
564.8,322.0
564.8,321.0
564.8,320.0
564.8,319.0
564.8,318.0
564.8,317.0
564.8,316.0
564.8,315.0
564.8,314.0
564.8,313.0
564.8,312.0
564.8,311.0
564.8,310.0
564.0,309.2
563.8,309.0
564.0,308.8
564.8,308.0
564.0,307.2
563.2,308.0
563.0,308.2
562.8,308.0
562.0,307.2
561.0,307.2
560.0,307.2
559.0,307.2
558.8,307.0
558.0,306.2
557.8,306.0
557.0,305.2
556.8,305.0
556.8,304.0
556.8,303.0
556.0,302.2
555.0,302.2
554.8,302.0
554.0,301.2
553.8,301.0
553.0,300.2
552.8,300.0
552.8,299.0
552.0,298.2
551.8,298.0
551.0,297.2
550.0,297.2
549.8,297.0
549.8,296.0
549.0,295.2
548.8,295.0
548.0,294.2
547.8,294.0
547.0,293.2
546.8,293.0
546.0,292.2
545.8,292.0
545.0,291.2
544.8,291.0
544.0,290.2
543.8,290.0
543.0,289.2
542.8,289.0
542.0,288.2
541.8,288.0
541.0,287.2
540.0,287.2
539.8,287.0
539.0,286.2
538.0,286.2
537.0,286.2
536.8,286.0
536.0,285.2
535.8,285.0
535.0,284.2
534.8,284.0
534.8,283.0
534.0,282.2
533.8,282.0
534.0,281.8
534.8,281.0
534.0,280.2
533.0,280.2
532.8,280.0
532.0,279.2
531.0,279.2
530.0,279.2
529.0,279.2
528.0,279.2
527.0,279.2
526.0,279.2
525.0,279.2
524.0,279.2
523.0,279.2
522.0,279.2
521.0,279.2
520.0,279.2
519.8,279.0
519.0,278.2
518.0,278.2
517.0,278.2
516.0,278.2
515.0,278.2
514.0,278.2
513.8,278.0
513.0,277.2
512.0,277.2
511.0,277.2
510.0,277.2
509.0,277.2
508.0,277.2
507.0,277.2
506.0,277.2
505.0,277.2
504.0,277.2
503.0,277.2
502.0,277.2
501.0,277.2
500.0,277.2
499.0,277.2
498.0,277.2
497.0,277.2
496.0,277.2
495.0,277.2
494.2,278.0
494.0,278.2
493.0,278.2
492.0,278.2
491.0,278.2
490.0,278.2
489.2,279.0
489.0,279.2
488.0,279.2
487.0,279.2
486.0,279.2
485.0,279.2
484.0,279.2
483.0,279.2
482.0,279.2
481.0,279.2
480.0,279.2
479.0,279.2
478.0,279.2
477.2,280.0
477.0,280.2
476.0,280.2
475.0,280.2
474.2,281.0
474.0,281.2
473.0,281.2
472.2,282.0
472.0,282.2
471.0,282.2
470.0,282.2
469.0,282.2
468.0,282.2
467.0,282.2
466.0,282.2
465.0,282.2
464.2,283.0
464.2,284.0
464.0,284.2
463.8,284.0
463.8,283.0
463.0,282.2
462.2,283.0
462.2,284.0
463.0,284.8
463.2,285.0
463.0,285.2
462.2,286.0
462.0,286.2
461.0,286.2
460.0,286.2
459.0,286.2
458.0,286.2
457.0,286.2
456.0,286.2
455.0,286.2
454.0,286.2
453.0,286.2
452.2,287.0
453.0,287.8
453.2,288.0
453.0,288.2
452.2,289.0
452.2,290.0
452.0,290.2
451.0,290.2
450.0,290.2
449.0,290.2
448.2,291.0
448.0,291.2
447.0,291.2
446.0,291.2
445.2,292.0
445.2,293.0
445.0,293.2
444.0,293.2
443.2,294.0
443.0,294.2
442.0,294.2
441.2,295.0
441.0,295.2
440.0,295.2
439.0,295.2
438.0,295.2
437.0,295.2
436.2,296.0
436.0,296.2
435.2,297.0
435.2,298.0
435.0,298.2
434.0,298.2
433.0,298.2
432.0,298.2
431.2,299.0
431.0,299.2
430.2,300.0
430.0,300.2
429.2,301.0
429.0,301.2
428.2,302.0
428.0,302.2
427.2,303.0
427.0,303.2
426.2,304.0
426.0,304.2
425.2,305.0
425.0,305.2
424.8,305.0
424.0,304.2
423.2,305.0
423.2,306.0
423.2,307.0
423.0,307.2
422.0,307.2
421.0,307.2
420.0,307.2
419.2,308.0
419.0,308.2
418.8,308.0
418.0,307.2
417.2,308.0
418.0,308.8
418.2,309.0
418.0,309.2
417.0,309.2
416.8,309.0
416.0,308.2
415.2,309.0
415.0,309.2
414.2,310.0
414.0,310.2
413.0,310.2
412.0,310.2
411.2,311.0
411.0,311.2
410.0,311.2
409.0,311.2
408.2,312.0
408.0,312.2
407.2,313.0
407.0,313.2
406.2,314.0
406.0,314.2
405.2,315.0
405.0,315.2
404.0,315.2
403.0,315.2
402.0,315.2
401.0,315.2
400.2,316.0
400.0,316.2
399.2,317.0
399.2,318.0
399.0,318.2
398.2,319.0
398.0,319.2
397.0,319.2
396.0,319.2
395.0,319.2
394.2,320.0
394.0,320.2
393.0,320.2
392.0,320.2
391.2,321.0
391.0,321.2
390.0,321.2
389.2,322.0
389.0,322.2
388.2,323.0
388.0,323.2
387.0,323.2
386.0,323.2
385.0,323.2
384.0,323.2
383.2,324.0
383.0,324.2
382.0,324.2
381.0,324.2
380.0,324.2
379.0,324.2
378.2,325.0
378.0,325.2
377.0,325.2
376.2,326.0
376.0,326.2
375.0,326.2
374.0,326.2
373.2,327.0
373.0,327.2
372.0,327.2
371.0,327.2
370.0,327.2
369.0,327.2
368.0,327.2
367.0,327.2
366.0,327.2
365.0,327.2
364.0,327.2
363.0,327.2
362.0,327.2
361.0,327.2
360.0,327.2
359.0,327.2
358.0,327.2
357.0,327.2
356.0,327.2
355.0,327.2
354.0,327.2
353.0,327.2
352.0,327.2
351.0,327.2
