x,y
241.8,290.0
242.0,289.8
242.8,289.0
243.0,288.8
244.0,288.8
245.0,288.8
246.0,288.8
247.0,288.8
248.0,288.8
249.0,288.8
249.8,288.0
250.0,287.8
250.8,287.0
251.0,286.8
251.8,286.0
252.0,285.8
252.8,285.0
253.0,284.8
254.0,284.8
255.0,284.8
256.0,284.8
256.8,284.0
256.8,283.0
256.8,282.0
256.8,281.0
256.8,280.0
256.8,279.0
256.8,278.0
256.8,277.0
256.8,276.0
256.8,275.0
257.0,274.8
258.0,274.8
259.0,274.8
260.0,274.8
261.0,274.8
261.8,274.0
262.0,273.8
262.8,273.0
263.0,272.8
263.8,272.0
264.0,271.8
264.8,271.0
265.0,270.8
266.0,270.8
267.0,270.8
267.8,270.0
268.0,269.8
268.8,269.0
269.0,268.8
269.8,268.0
270.0,267.8
270.8,267.0
271.0,266.8
272.0,266.8
272.8,266.0
272.8,265.0
272.8,264.0
272.8,263.0
272.8,262.0
272.8,261.0
272.8,260.0
272.8,259.0
272.8,258.0
272.0,257.2
271.8,257.0
271.0,256.2
270.8,256.0
270.8,255.0
270.0,254.2
269.8,254.0
269.8,253.0
269.0,252.2
268.0,252.2
267.0,252.2
266.8,252.0
266.0,251.2
265.8,251.0
265.0,250.2
264.0,250.2
263.0,250.2
262.0,250.2
261.0,250.2
260.8,250.0
260.0,249.2
259.8,249.0
259.0,248.2
258.0,248.2
257.0,248.2
256.8,248.0
256.0,247.2
255.8,247.0
255.8,246.0
256.0,245.8
256.8,245.0
256.8,244.0
256.8,243.0
256.0,242.2
255.0,242.2
254.8,242.0
254.8,241.0
254.8,240.0
254.0,239.2
253.8,239.0
253.0,238.2
252.8,238.0
252.8,237.0
252.0,236.2
251.8,236.0
252.0,235.8
252.8,235.0
252.0,234.2
251.0,234.2
250.0,234.2
249.0,234.2
248.0,234.2
247.0,234.2
246.0,234.2
245.8,234.0
245.8,233.0
245.0,232.2
244.0,232.2
243.0,232.2
242.2,233.0
242.0,233.2
241.8,233.0
241.0,232.2
240.0,232.2
239.2,233.0
239.0,233.2
238.2,234.0
238.2,235.0
238.0,235.2
237.0,235.2
236.8,235.0
236.0,234.2
235.0,234.2
234.0,234.2
233.0,234.2
232.0,234.2
231.0,234.2
230.0,234.2
229.2,235.0
229.0,235.2
228.2,236.0
228.0,236.2
227.2,237.0
227.0,237.2
226.2,238.0
226.0,238.2
225.2,239.0
225.2,240.0
225.2,241.0
225.0,241.2
224.0,241.2
223.8,241.0
223.0,240.2
222.2,241.0
222.2,242.0
222.2,243.0
222.0,243.2
221.2,244.0
221.0,244.2
220.2,245.0
220.2,246.0
220.2,247.0
220.2,248.0
220.0,248.2
219.2,249.0
219.0,249.2
218.2,250.0
218.0,250.2
217.2,251.0
217.0,251.2
216.2,252.0
216.2,253.0
216.0,253.2
215.2,254.0
215.0,254.2
214.2,255.0
214.2,256.0
214.2,257.0
214.0,257.2
213.0,257.2
212.2,258.0
212.2,259.0
212.2,260.0
212.2,261.0
212.2,262.0
212.2,263.0
212.2,264.0
212.2,265.0
212.2,266.0
213.0,266.8
213.2,267.0
214.0,267.8
214.2,268.0
215.0,268.8
215.2,269.0
216.0,269.8
216.2,270.0
217.0,270.8
217.2,271.0
217.2,272.0
218.0,272.8
218.2,273.0
219.0,273.8
220.0,273.8
221.0,273.8
222.0,273.8
223.0,273.8
223.2,274.0
223.0,274.2
222.2,275.0
222.2,276.0
222.2,277.0
222.2,278.0
222.2,279.0
222.2,280.0
222.2,281.0
222.2,282.0
223.0,282.8
223.2,283.0
224.0,283.8
224.2,284.0
225.0,284.8
226.0,284.8
226.2,285.0
227.0,285.8
227.2,286.0
228.0,286.8
229.0,286.8
230.0,286.8
230.2,287.0
231.0,287.8
231.2,288.0
232.0,288.8
233.0,288.8
234.0,288.8
234.2,289.0
235.0,289.8
235.2,290.0
236.0,290.8
237.0,290.8
237.8,290.0
238.0,289.8
239.0,289.8
239.2,290.0
240.0,290.8
241.0,290.8
241.8,290.0
