x,y
253.8,799.0
253.8,798.0
253.8,797.0
253.0,796.2
252.8,796.0
252.8,795.0
252.8,794.0
252.8,793.0
253.0,792.8
253.8,792.0
253.0,791.2
252.0,791.2
251.0,791.2
250.0,791.2
249.8,791.0
249.0,790.2
248.8,790.0
249.0,789.8
249.8,789.0
249.0,788.2
248.0,788.2
247.2,789.0
247.0,789.2
246.8,789.0
246.8,788.0
247.0,787.8
247.8,787.0
247.0,786.2
246.2,787.0
246.0,787.2
245.0,787.2
244.8,787.0
244.0,786.2
243.0,786.2
242.0,786.2
241.8,786.0
241.0,785.2
240.8,785.0
240.0,784.2
239.2,785.0
239.0,785.2
238.0,785.2
237.0,785.2
236.8,785.0
236.0,784.2
235.0,784.2
234.2,785.0
234.0,785.2
233.0,785.2
232.0,785.2
231.8,785.0
231.0,784.2
230.0,784.2
229.0,784.2
228.0,784.2
227.8,784.0
227.8,783.0
227.0,782.2
226.0,782.2
225.0,782.2
224.0,782.2
223.8,782.0
223.0,781.2
222.8,781.0
222.0,780.2
221.0,780.2
220.0,780.2
219.8,780.0
220.0,779.8
221.0,779.8
221.8,779.0
221.0,778.2
220.0,778.2
219.2,779.0
219.0,779.2
218.8,779.0
218.0,778.2
217.8,778.0
217.8,777.0
217.0,776.2
216.2,777.0
216.0,777.2
215.8,777.0
215.0,776.2
214.8,776.0
214.8,775.0
215.0,774.8
215.2,775.0
216.0,775.8
216.8,775.0
216.0,774.2
215.8,774.0
215.0,773.2
214.0,773.2
213.2,774.0
213.0,774.2
212.8,774.0
212.0,773.2
211.0,773.2
210.0,773.2
209.8,773.0
209.0,772.2
208.2,773.0
208.0,773.2
207.0,773.2
206.0,773.2
205.0,773.2
204.0,773.2
203.0,773.2
202.0,773.2
201.0,773.2
200.0,773.2
199.2,774.0
199.0,774.2
198.8,774.0
198.8,773.0
198.0,772.2
197.2,773.0
197.0,773.2
196.0,773.2
195.0,773.2
194.8,773.0
194.8,772.0
194.8,771.0
194.0,770.2
193.8,770.0
194.0,769.8
194.8,769.0
194.0,768.2
193.0,768.2
192.0,768.2
191.0,768.2
190.8,768.0
190.0,767.2
189.0,767.2
188.0,767.2
187.0,767.2
186.0,767.2
185.0,767.2
184.0,767.2
183.0,767.2
182.0,767.2
181.0,767.2
180.0,767.2
179.0,767.2
178.8,767.0
178.0,766.2
177.2,767.0
177.0,767.2
176.8,767.0
176.0,766.2
175.8,766.0
175.8,765.0
175.8,764.0
175.0,763.2
174.0,763.2
173.2,764.0
173.0,764.2
172.0,764.2
171.0,764.2
170.8,764.0
170.0,763.2
169.8,763.0
169.0,762.2
168.0,762.2
167.8,762.0
168.0,761.8
169.0,761.8
169.8,761.0
169.0,760.2
168.8,760.0
168.0,759.2
167.0,759.2
166.0,759.2
165.0,759.2
164.0,759.2
163.2,760.0
163.0,760.2
162.8,760.0
162.0,759.2
161.0,759.2
160.8,759.0
161.0,758.8
161.8,758.0
161.0,757.2
160.2,758.0
160.0,758.2
159.8,758.0
