x,y
261.8,187.0
261.8,186.0
262.0,185.8
262.2,186.0
263.0,186.8
263.8,186.0
264.0,185.8
264.8,185.0
264.8,184.0
264.0,183.2
263.8,183.0
264.0,182.8
265.0,182.8
265.2,183.0
265.2,184.0
266.0,184.8
266.2,185.0
267.0,185.8
267.8,185.0
267.8,184.0
268.0,183.8
269.0,183.8
270.0,183.8
271.0,183.8
272.0,183.8
273.0,183.8
274.0,183.8
275.0,183.8
276.0,183.8
277.0,183.8
277.8,183.0
278.0,182.8
279.0,182.8
279.8,182.0
280.0,181.8
280.8,181.0
281.0,180.8
281.8,180.0
282.0,179.8
283.0,179.8
283.2,180.0
284.0,180.8
284.8,180.0
285.0,179.8
286.0,179.8
287.0,179.8
288.0,179.8
289.0,179.8
289.8,179.0
289.0,178.2
288.0,178.2
287.0,178.2
286.8,178.0
287.0,177.8
287.8,177.0
288.0,176.8
288.2,177.0
289.0,177.8
290.0,177.8
291.0,177.8
291.8,177.0
292.0,176.8
293.0,176.8
294.0,176.8
294.2,177.0
295.0,177.8
295.8,177.0
296.0,176.8
297.0,176.8
297.2,177.0
297.2,178.0
298.0,178.8
298.8,178.0
298.8,177.0
299.0,176.8
299.8,176.0
300.0,175.8
300.2,176.0
301.0,176.8
301.8,176.0
302.0,175.8
302.8,175.0
302.8,174.0
303.0,173.8
303.2,174.0
303.2,175.0
303.2,176.0
304.0,176.8
304.8,176.0
304.8,175.0
304.8,174.0
304.0,173.2
303.8,173.0
303.8,172.0
303.8,171.0
303.0,170.2
302.8,170.0
302.0,169.2
301.8,169.0
302.0,168.8
302.8,168.0
303.0,167.8
303.8,167.0
304.0,166.8
305.0,166.8
306.0,166.8
306.8,166.0
306.8,165.0
306.8,164.0
307.0,163.8
307.8,163.0
308.0,162.8
308.8,162.0
309.0,161.8
309.8,161.0
309.8,160.0
309.8,159.0
309.8,158.0
309.8,157.0
309.8,156.0
309.8,155.0
309.8,154.0
309.0,153.2
308.0,153.2
307.8,153.0
307.0,152.2
306.8,152.0
306.0,151.2
305.0,151.2
304.8,151.0
305.0,150.8
306.0,150.8
306.8,150.0
306.0,149.2
305.8,149.0
306.0,148.8
307.0,148.8
308.0,148.8
308.2,149.0
309.0,149.8
310.0,149.8
310.2,150.0
310.0,150.2
309.2,151.0
309.0,151.2
308.2,152.0
309.0,152.8
309.8,152.0
310.0,151.8
311.0,151.8
312.0,151.8
313.0,151.8
313.8,151.0
314.0,150.8
314.8,150.0
315.0,149.8
316.0,149.8
317.0,149.8
317.8,149.0
318.0,148.8
318.8,148.0
319.0,147.8
319.8,147.0
319.8,146.0
319.8,145.0
319.8,144.0
320.0,143.8
320.8,143.0
320.8,142.0
320.8,141.0
321.0,140.8
321.8,140.0
321.8,139.0
322.0,138.8
323.0,138.8
323.8,138.0
324.0,137.8
324.2,138.0
325.0,138.8
325.8,138.0
325.8,137.0
325.8,136.0
325.0,135.2
324.2,136.0
324.0,136.2
323.8,136.0
323.8,135.0
323.8,134.0
323.8,133.0
323.8,132.0
324.0,131.8
324.8,131.0
324.8,130.0
324.8,129.0
325.0,128.8
325.8,128.0
325.8,127.0
325.0,126.2
324.8,126.0
324.8,125.0
325.0,124.8
325.8,124.0
325.0,123.2
324.0,123.2
323.0,123.2
322.8,123.0
322.8,122.0
323.0,121.8
323.8,121.0
324.0,120.8
325.0,120.8
325.8,120.0
325.0,119.2
324.0,119.2
323.2,120.0
323.0,120.2
322.0,120.2
321.8,120.0
321.0,119.2
320.8,119.0
320.0,118.2
319.8,118.0
319.8,117.0
319.8,116.0
319.8,115.0
319.8,114.0
319.0,113.2
318.8,113.0
319.0,112.8
319.8,112.0
319.0,111.2
318.0,111.2
317.2,112.0
317.0,112.2
316.0,112.2
315.0,112.2
314.2,113.0
314.0,113.2
313.0,113.2
312.0,113.2
311.8,113.0
312.0,112.8
312.8,112.0
312.0,111.2
311.8,111.0
311.0,110.2
310.0,110.2
309.0,110.2
308.2,111.0
308.2,112.0
308.0,112.2
307.0,112.2
306.0,112.2
305.0,112.2
304.0,112.2
303.8,112.0
303.0,111.2
302.0,111.2
301.8,111.0
301.0,110.2
300.0,110.2
299.0,110.2
298.0,110.2
297.2,111.0
297.0,111.2
296.0,111.2
295.0,111.2
294.0,111.2
293.8,111.0
293.0,110.2
292.0,110.2
291.8,110.0
291.8,109.0
291.0,108.2
290.0,108.2
289.8,108.0
289.8,107.0
289.0,106.2
288.8,106.0
288.0,105.2
287.8,105.0
288.0,104.8
289.0,104.8
289.8,104.0
289.0,103.2
288.0,103.2
287.2,104.0
287.0,104.2
286.8,104.0
286.0,103.2
285.0,103.2
284.8,103.0
284.8,102.0
284.0,101.2
283.8,101.0
283.8,100.0
284.0,99.8
284.8,99.0
284.8,98.0
285.0,97.8
285.8,97.0
286.0,96.8
287.0,96.8
287.8,96.0
287.8,95.0
288.0,94.8
289.0,94.8
289.8,94.0
289.8,93.0
290.0,92.8
291.0,92.8
291.8,92.0
291.8,91.0
292.0,90.8
292.8,90.0
293.0,89.8
293.8,89.0
294.0,88.8
295.0,88.8
295.8,88.0
296.0,87.8
296.8,87.0
296.8,86.0
296.8,85.0
297.0,84.8
297.8,84.0
298.0,83.8
298.8,83.0
299.0,82.8
299.8,82.0
300.0,81.8
300.2,82.0
301.0,82.8
302.0,82.8
303.0,82.8
304.0,82.8
305.0,82.8
305.8,82.0
305.8,81.0
305.0,80.2
304.8,80.0
304.8,79.0
304.8,78.0
304.0,77.2
303.2,78.0
303.0,78.2
302.8,78.0
302.8,77.0
303.0,76.8
303.8,76.0
304.0,75.8
304.8,75.0
304.8,74.0
305.0,73.8
305.8,73.0
305.8,72.0
305.8,71.0
305.8,70.0
306.0,69.8
307.0,69.8
307.8,69.0
308.0,68.8
308.8,68.0
309.0,67.8
309.8,67.0
309.8,66.0
310.0,65.8
310.8,65.0
311.0,64.8
311.2,65.0
312.0,65.8
312.8,65.0
312.0,64.2
311.8,64.0
312.0,63.8
312.8,63.0
313.0,62.8
313.8,62.0
314.0,61.8
314.8,61.0
315.0,60.8
316.0,60.8
316.8,60.0
317.0,59.8
317.8,59.0
317.8,58.0
318.0,57.8
319.0,57.8
320.0,57.8
320.8,57.0
321.0,56.8
321.8,56.0
322.0,55.8
322.8,55.0
323.0,54.8
323.8,54.0
324.0,53.8
325.0,53.8
326.0,53.8
326.8,53.0
326.0,52.2
325.8,52.0
326.0,51.8
326.8,51.0
327.0,50.8
328.0,50.8
329.0,50.8
329.8,50.0
330.0,49.8
331.0,49.8
332.0,49.8
333.0,49.8
333.8,49.0
334.0,48.8
334.8,48.0
335.0,47.8
335.8,47.0
336.0,46.8
336.8,46.0
337.0,45.8
337.8,45.0
338.0,44.8
338.8,44.0
338.8,43.0
338.8,42.0
338.8,41.0
338.8,40.0
338.8,39.0
338.8,38.0
338.8,37.0
338.8,36.0
338.8,35.0
338.8,34.0
338.8,33.0
338.8,32.0
338.0,31.2
337.0,31.2
336.0,31.2
335.0,31.2
334.0,31.2
333.0,31.2
332.0,31.2
331.2,32.0
331.0,32.2
330.8,32.0
330.8,31.0
330.8,30.0
330.0,29.2
329.2,30.0
329.0,30.2
328.8,30.0
328.8,29.0
328.0,28.2
327.0,28.2
326.8,28.0
326.8,27.0
327.0,26.8
327.8,26.0
328.0,25.8
328.2,26.0
328.2,27.0
329.0,27.8
329.8,27.0
329.8,26.0
329.8,25.0
329.0,24.2
328.8,24.0
328.8,23.0
328.8,22.0
328.8,21.0
328.8,20.0
328.8,19.0
328.8,18.0
328.0,17.2
327.8,17.0
327.0,16.2
326.8,16.0
326.8,15.0
326.8,14.0
326.0,13.2
325.0,13.2
324.8,13.0
324.8,12.0
324.8,11.0
324.0,10.2
323.0,10.2
322.8,10.0
322.0,9.2
321.0,9.2
320.8,9.0
320.0,8.2
319.8,8.0
319.0,7.2
318.2,8.0
318.0,8.2
317.0,8.2
316.0,8.2
315.0,8.2
314.0,8.2
313.2,9.0
313.0,9.2
312.2,10.0
312.0,10.2
311.2,11.0
311.0,11.2
310.2,12.0
310.0,12.2
309.2,13.0
309.0,13.2
308.0,13.2
307.2,14.0
307.0,14.2
306.8,14.0
306.0,13.2
305.2,14.0
306.0,14.8
306.2,15.0
306.2,16.0
306.0,16.2
305.2,17.0
306.0,17.8
306.2,18.0
306.0,18.2
305.2,19.0
305.0,19.2
304.2,20.0
304.0,20.2
303.2,21.0
303.0,21.2
302.2,22.0
302.0,22.2
301.0,22.2
300.2,23.0
300.2,24.0
300.0,24.2
299.0,24.2
298.2,25.0
298.2,26.0
298.0,26.2
297.2,27.0
297.0,27.2
296.0,27.2
295.0,27.2
294.2,28.0
295.0,28.8
295.2,29.0
295.0,29.2
294.2,30.0
294.0,30.2
293.2,31.0
293.0,31.2
292.2,32.0
292.0,32.2
291.0,32.2
290.0,32.2
289.2,33.0
289.0,33.2
288.0,33.2
287.2,34.0
287.2,35.0
287.0,35.2
286.0,35.2
285.2,36.0
285.0,36.2
284.0,36.2
283.2,37.0
283.0,37.2
282.2,38.0
282.0,38.2
281.2,39.0
281.0,39.2
280.0,39.2
279.0,39.2
278.0,39.2
277.2,40.0
277.2,41.0
277.0,41.2
276.0,41.2
275.0,41.2
274.0,41.2
273.0,41.2
272.0,41.2
271.2,42.0
271.0,42.2
270.2,43.0
270.0,43.2
269.8,43.0
269.0,42.2
268.0,42.2
267.2,43.0
267.0,43.2
266.8,43.0
266.0,42.2
265.8,42.0
265.0,41.2
264.2,42.0
264.2,43.0
265.0,43.8
265.2,44.0
265.2,45.0
265.0,45.2
264.8,45.0
264.0,44.2
263.2,45.0
264.0,45.8
264.2,46.0
264.0,46.2
263.0,46.2
262.0,46.2
261.0,46.2
260.2,47.0
260.0,47.2
259.2,48.0
259.0,48.2
258.0,48.2
257.2,49.0
257.0,49.2
256.2,50.0
256.2,51.0
256.0,51.2
255.0,51.2
254.0,51.2
253.0,51.2
252.2,52.0
253.0,52.8
254.0,52.8
254.2,53.0
254.0,53.2
253.0,53.2
252.2,54.0
252.2,55.0
252.0,55.2
251.0,55.2
250.0,55.2
249.8,55.0
249.0,54.2
248.8,54.0
248.0,53.2
247.8,53.0
247.8,52.0
247.0,51.2
246.0,51.2
245.2,52.0
246.0,52.8
246.2,53.0
246.0,53.2
245.0,53.2
244.8,53.0
244.0,52.2
243.8,52.0
244.0,51.8
244.8,51.0
245.0,50.8
245.8,50.0
245.8,49.0
245.0,48.2
244.2,49.0
244.0,49.2
243.8,49.0
243.8,48.0
243.0,47.2
242.0,47.2
241.8,47.0
241.8,46.0
241.8,45.0
241.8,44.0
242.0,43.8
242.8,43.0
242.8,42.0
242.0,41.2
241.8,41.0
241.8,40.0
241.8,39.0
241.8,38.0
241.8,37.0
241.8,36.0
242.0,35.8
242.8,35.0
242.8,34.0
243.0,33.8
243.8,33.0
243.8,32.0
244.0,31.8
244.8,31.0
244.8,30.0
245.0,29.8
245.8,29.0
246.0,28.8
246.8,28.0
247.0,27.8
247.8,27.0
247.0,26.2
246.8,26.0
246.8,25.0
246.8,24.0
246.8,23.0
246.8,22.0
246.0,21.2
245.8,21.0
245.0,20.2
244.0,20.2
243.0,20.2
242.0,20.2
241.0,20.2
240.0,20.2
239.0,20.2
238.0,20.2
237.0,20.2
236.8,20.0
236.0,19.2
235.0,19.2
234.8,19.0
235.0,18.8
