x,y
328.8,527.0
329.0,526.8
330.0,526.8
330.8,526.0
331.0,525.8
332.0,525.8
332.8,525.0
333.0,524.8
333.8,524.0
334.0,523.8
334.8,523.0
335.0,522.8
336.0,522.8
337.0,522.8
337.8,522.0
338.0,521.8
338.8,521.0
338.8,520.0
338.8,519.0
338.8,518.0
338.8,517.0
338.8,516.0
339.0,515.8
339.8,515.0
339.8,514.0
339.8,513.0
339.8,512.0
339.8,511.0
339.8,510.0
339.8,509.0
339.8,508.0
339.0,507.2
338.8,507.0
338.8,506.0
338.8,505.0
338.8,504.0
338.8,503.0
338.8,502.0
338.0,501.2
337.0,501.2
336.8,501.0
336.0,500.2
335.8,500.0
335.8,499.0
335.0,498.2
334.8,498.0
334.8,497.0
334.0,496.2
333.8,496.0
333.0,495.2
332.8,495.0
332.0,494.2
331.8,494.0
331.8,493.0
331.0,492.2
330.8,492.0
330.0,491.2
329.8,491.0
329.0,490.2
328.8,490.0
328.0,489.2
327.8,489.0
327.0,488.2
326.0,488.2
325.8,488.0
325.0,487.2
324.8,487.0
324.0,486.2
323.8,486.0
323.0,485.2
322.8,485.0
322.0,484.2
321.8,484.0
321.0,483.2
320.8,483.0
320.0,482.2
319.8,482.0
319.0,481.2
318.8,481.0
318.0,480.2
317.0,480.2
316.8,480.0
316.0,479.2
315.0,479.2
314.8,479.0
314.0,478.2
313.0,478.2
312.8,478.0
312.0,477.2
311.8,477.0
311.0,476.2
310.0,476.2
309.8,476.0
309.0,475.2
308.8,475.0
308.0,474.2
307.0,474.2
306.0,474.2
305.0,474.2
304.8,474.0
304.0,473.2
303.8,473.0
303.0,472.2
302.0,472.2
301.0,472.2
300.0,472.2
299.0,472.2
298.8,472.0
298.0,471.2
297.0,471.2
296.0,471.2
295.8,471.0
295.0,470.2
294.0,470.2
293.0,470.2
292.0,470.2
291.0,470.2
290.8,470.0
290.0,469.2
289.0,469.2
288.0,469.2
287.8,469.0
287.0,468.2
286.0,468.2
285.0,468.2
284.0,468.2
283.0,468.2
282.8,468.0
282.0,467.2
281.0,467.2
280.0,467.2
279.0,467.2
278.0,467.2
277.0,467.2
276.0,467.2
275.0,467.2
274.0,467.2
273.0,467.2
272.8,467.0
272.0,466.2
271.0,466.2
270.0,466.2
269.0,466.2
268.0,466.2
267.0,466.2
266.0,466.2
265.0,466.2
264.0,466.2
263.0,466.2
262.0,466.2
261.0,466.2
260.0,466.2
259.2,467.0
259.0,467.2
258.0,467.2
257.2,468.0
257.0,468.2
256.2,469.0
256.2,470.0
257.0,470.8
258.0,470.8
259.0,470.8
260.0,470.8
261.0,470.8
262.0,470.8
263.0,470.8
263.2,471.0
264.0,471.8
265.0,471.8
266.0,471.8
266.2,472.0
267.0,472.8
268.0,472.8
268.2,473.0
269.0,473.8
270.0,473.8
271.0,473.8
271.2,474.0
272.0,474.8
273.0,474.8
274.0,474.8
274.2,475.0
275.0,475.8
276.0,475.8
277.0,475.8
277.2,476.0
278.0,476.8
279.0,476.8
279.2,477.0
280.0,477.8
281.0,477.8
281.2,478.0
282.0,478.8
283.0,478.8
283.2,479.0
284.0,479.8
285.0,479.8
285.2,480.0
286.0,480.8
286.2,481.0
287.0,481.8
288.0,481.8
289.0,481.8
289.2,482.0
290.0,482.8
291.0,482.8
291.2,483.0
292.0,483.8
293.0,483.8
293.2,484.0
294.0,484.8
294.2,485.0
295.0,485.8
296.0,485.8
296.2,486.0
296.0,486.2
295.0,486.2
294.0,486.2
293.8,486.0
293.0,485.2
292.0,485.2
291.8,485.0
291.0,484.2
290.0,484.2
289.0,484.2
288.8,484.0
288.0,483.2
287.8,483.0
287.0,482.2
286.0,482.2
285.8,482.0
285.0,481.2
284.0,481.2
283.8,481.0
283.0,480.2
282.0,480.2
281.8,480.0
281.0,479.2
280.0,479.2
279.8,479.0
279.0,478.2
278.0,478.2
277.8,478.0
277.0,477.2
276.0,477.2
275.8,477.0
275.0,476.2
274.0,476.2
273.0,476.2
272.0,476.2
271.8,476.0
271.0,475.2
270.0,475.2
269.0,475.2
268.8,475.0
268.0,474.2
267.0,474.2
266.0,474.2
265.0,474.2
264.8,474.0
264.0,473.2
263.0,473.2
262.0,473.2
261.0,473.2
260.8,473.0
260.0,472.2
259.0,472.2
258.0,472.2
257.0,472.2
256.0,472.2
255.0,472.2
254.0,472.2
253.0,472.2
252.0,472.2
251.0,472.2
250.0,472.2
249.2,473.0
249.0,473.2
248.2,474.0
248.2,475.0
248.2,476.0
249.0,476.8
249.2,477.0
250.0,477.8
251.0,477.8
252.0,477.8
253.0,477.8
254.0,477.8
254.2,478.0
255.0,478.8
256.0,478.8
256.2,479.0
257.0,479.8
258.0,479.8
258.2,480.0
259.0,480.8
259.2,481.0
259.0,481.2
258.0,481.2
257.0,481.2
256.8,481.0
256.0,480.2
255.0,480.2
254.0,480.2
253.0,480.2
252.0,480.2
251.0,480.2
250.0,480.2
249.0,480.2
248.0,480.2
247.0,480.2
246.0,480.2
245.0,480.2
244.0,480.2
243.2,481.0
243.0,481.2
242.2,482.0
243.0,482.8
243.2,483.0
243.2,484.0
243.2,485.0
244.0,485.8
245.0,485.8
246.0,485.8
246.2,486.0
247.0,486.8
248.0,486.8
248.2,487.0
249.0,487.8
250.0,487.8
250.2,488.0
251.0,488.8
251.2,489.0
252.0,489.8
252.2,490.0
253.0,490.8
254.0,490.8
254.2,491.0
255.0,491.8
255.2,492.0
256.0,492.8
256.2,493.0
257.0,493.8
258.0,493.8
259.0,493.8
259.2,494.0
259.2,495.0
260.0,495.8
260.2,496.0
261.0,496.8
262.0,496.8
262.2,497.0
263.0,497.8
263.2,498.0
264.0,498.8
264.2,499.0
265.0,499.8
265.2,500.0
266.0,500.8
266.2,501.0
266.2,502.0
267.0,502.8
267.2,503.0
268.0,503.8
268.2,504.0
269.0,504.8
269.2,505.0
269.2,506.0
270.0,506.8
270.2,507.0
271.0,507.8
271.2,508.0
272.0,508.8
272.2,509.0
273.0,509.8
274.0,509.8
274.2,510.0
275.0,510.8
275.2,511.0
276.0,511.8
276.2,512.0
277.0,512.8
277.2,513.0
278.0,513.8
278.2,514.0
279.0,514.8
280.0,514.8
280.2,515.0
281.0,515.8
281.2,516.0
282.0,516.8
283.0,516.8
284.0,516.8
285.0,516.8
285.2,517.0
286.0,517.8
286.2,518.0
287.0,518.8
288.0,518.8
289.0,518.8
289.2,519.0
290.0,519.8
290.2,520.0
291.0,520.8
291.2,521.0
292.0,521.8
293.0,521.8
294.0,521.8
295.0,521.8
295.2,522.0
296.0,522.8
297.0,522.8
297.2,523.0
298.0,523.8
299.0,523.8
299.2,524.0
300.0,524.8
301.0,524.8
302.0,524.8
302.2,525.0
303.0,525.8
304.0,525.8
304.2,526.0
305.0,526.8
306.0,526.8
306.2,527.0
307.0,527.8
308.0,527.8
309.0,527.8
310.0,527.8
311.0,527.8
312.0,527.8
313.0,527.8
314.0,527.8
314.8,527.0
315.0,526.8
316.0,526.8
317.0,526.8
318.0,526.8
319.0,526.8
319.2,527.0
320.0,527.8
321.0,527.8
322.0,527.8
323.0,527.8
324.0,527.8
325.0,527.8
326.0,527.8
327.0,527.8
328.0,527.8
328.8,527.0
