x,y
225.8,302.0
225.8,301.0
225.8,300.0
226.0,299.8
227.0,299.8
228.0,299.8
229.0,299.8
230.0,299.8
231.0,299.8
232.0,299.8
233.0,299.8
234.0,299.8
234.8,299.0
235.0,298.8
236.0,298.8
236.8,298.0
237.0,297.8
237.8,297.0
237.8,296.0
238.0,295.8
239.0,295.8
240.0,295.8
240.2,296.0
241.0,296.8
242.0,296.8
242.2,297.0
243.0,297.8
244.0,297.8
245.0,297.8
245.8,297.0
245.8,296.0
245.8,295.0
245.0,294.2
244.8,294.0
244.8,293.0
245.0,292.8
246.0,292.8
247.0,292.8
248.0,292.8
249.0,292.8
249.8,292.0
249.8,291.0
249.8,290.0
249.8,289.0
250.0,288.8
251.0,288.8
252.0,288.8
252.8,288.0
253.0,287.8
253.8,287.0
253.8,286.0
253.8,285.0
253.8,284.0
253.0,283.2
252.8,283.0
252.0,282.2
251.8,282.0
251.8,281.0
252.0,280.8
253.0,280.8
253.8,280.0
254.0,279.8
254.8,279.0
254.8,278.0
254.8,277.0
254.8,276.0
254.0,275.2
253.0,275.2
252.0,275.2
251.8,275.0
251.0,274.2
250.0,274.2
249.0,274.2
248.0,274.2
247.0,274.2
246.0,274.2
245.0,274.2
244.8,274.0
244.0,273.2
243.0,273.2
242.0,273.2
241.0,273.2
240.8,273.0
241.0,272.8
242.0,272.8
243.0,272.8
244.0,272.8
245.0,272.8
246.0,272.8
247.0,272.8
248.0,272.8
249.0,272.8
250.0,272.8
251.0,272.8
252.0,272.8
253.0,272.8
254.0,272.8
255.0,272.8
256.0,272.8
257.0,272.8
258.0,272.8
259.0,272.8
260.0,272.8
260.2,273.0
261.0,273.8
261.2,274.0
262.0,274.8
262.2,275.0
263.0,275.8
263.2,276.0
264.0,276.8
265.0,276.8
266.0,276.8
266.2,277.0
267.0,277.8
268.0,277.8
268.2,278.0
269.0,278.8
270.0,278.8
270.2,279.0
271.0,279.8
271.2,280.0
272.0,280.8
272.2,281.0
273.0,281.8
273.2,282.0
274.0,282.8
274.2,283.0
275.0,283.8
275.2,284.0
276.0,284.8
277.0,284.8
278.0,284.8
278.2,285.0
279.0,285.8
280.0,285.8
281.0,285.8
282.0,285.8
283.0,285.8
284.0,285.8
284.8,285.0
285.0,284.8
285.8,284.0
286.0,283.8
286.8,283.0
287.0,282.8
287.8,282.0
287.8,281.0
287.8,280.0
287.8,279.0
287.0,278.2
286.8,278.0
286.8,277.0
287.0,276.8
287.8,276.0
288.0,275.8
289.0,275.8
290.0,275.8
291.0,275.8
291.8,275.0
292.0,274.8
292.8,274.0
292.8,273.0
292.8,272.0
292.8,271.0
292.8,270.0
292.8,269.0
292.8,268.0
292.8,267.0
292.8,266.0
292.8,265.0
292.8,264.0
292.0,263.2
291.8,263.0
291.0,262.2
290.8,262.0
290.0,261.2
289.0,261.2
288.0,261.2
287.0,261.2
286.0,261.2
285.0,261.2
284.0,261.2
283.0,261.2
282.0,261.2
281.0,261.2
280.0,261.2
279.0,261.2
278.0,261.2
277.8,261.0
277.0,260.2
276.0,260.2
275.0,260.2
274.0,260.2
273.8,260.0
273.0,259.2
272.0,259.2
271.8,259.0
271.0,258.2
270.8,258.0
270.0,257.2
269.0,257.2
268.8,257.0
268.0,256.2
267.2,257.0
267.0,257.2
266.0,257.2
265.8,257.0
265.0,256.2
264.8,256.0
264.0,255.2
263.0,255.2
262.8,255.0
262.0,254.2
261.8,254.0
261.0,253.2
260.8,253.0
260.0,252.2
259.0,252.2
258.8,252.0
258.0,251.2
257.8,251.0
257.0,250.2
256.0,250.2
255.8,250.0
255.0,249.2
254.0,249.2
253.0,249.2
252.8,249.0
253.0,248.8
254.0,248.8
255.0,248.8
255.8,248.0
256.0,247.8
257.0,247.8
258.0,247.8
259.0,247.8
260.0,247.8
260.2,248.0
261.0,248.8
262.0,248.8
262.2,249.0
263.0,249.8
264.0,249.8
265.0,249.8
266.0,249.8
266.8,249.0
267.0,248.8
267.8,248.0
267.8,247.0
267.8,246.0
267.0,245.2
266.8,245.0
267.0,244.8
268.0,244.8
269.0,244.8
270.0,244.8
270.8,244.0
271.0,243.8
271.8,243.0
272.0,242.8
272.8,242.0
272.8,241.0
272.0,240.2
271.8,240.0
271.0,239.2
270.8,239.0
270.8,238.0
270.8,237.0
270.8,236.0
270.0,235.2
269.8,235.0
270.0,234.8
270.8,234.0
270.8,233.0
270.0,232.2
269.8,232.0
269.0,231.2
268.8,231.0
268.0,230.2
267.0,230.2
266.0,230.2
265.8,230.0
265.8,229.0
265.8,228.0
265.8,227.0
265.0,226.2
264.8,226.0
264.0,225.2
263.0,225.2
262.8,225.0
262.8,224.0
262.8,223.0
262.8,222.0
262.8,221.0
262.0,220.2
261.0,220.2
260.0,220.2
259.0,220.2
258.8,220.0
258.0,219.2
257.8,219.0
257.0,218.2
256.8,218.0
