x,y
665.8,799.0
665.0,798.2
664.8,798.0
664.0,797.2
663.8,797.0
663.0,796.2
662.8,796.0
662.8,795.0
662.0,794.2
661.8,794.0
661.0,793.2
660.0,793.2
659.8,793.0
659.0,792.2
658.8,792.0
658.0,791.2
657.0,791.2
656.8,791.0
657.0,790.8
657.8,790.0
657.0,789.2
656.8,789.0
656.0,788.2
655.0,788.2
654.0,788.2
653.0,788.2
652.8,788.0
652.0,787.2
651.8,787.0
652.0,786.8
652.8,786.0
652.0,785.2
651.8,785.0
652.0,784.8
652.8,784.0
652.0,783.2
651.8,783.0
652.0,782.8
652.8,782.0
652.0,781.2
651.2,782.0
651.0,782.2
650.8,782.0
650.0,781.2
649.8,781.0
649.8,780.0
650.0,779.8
650.2,780.0
651.0,780.8
651.8,780.0
651.0,779.2
650.8,779.0
650.0,778.2
649.0,778.2
648.0,778.2
647.8,778.0
647.0,777.2
646.8,777.0
647.0,776.8
647.8,776.0
647.0,775.2
646.8,775.0
647.0,774.8
647.8,774.0
647.0,773.2
646.8,773.0
646.8,772.0
646.8,771.0
646.8,770.0
646.8,769.0
647.0,768.8
647.8,768.0
647.0,767.2
646.8,767.0
647.0,766.8
647.8,766.0
647.8,765.0
647.8,764.0
648.0,763.8
649.0,763.8
649.8,763.0
649.0,762.2
648.8,762.0
648.8,761.0
648.8,760.0
648.8,759.0
648.8,758.0
648.8,757.0
648.8,756.0
648.8,755.0
648.8,754.0
648.8,753.0
649.0,752.8
649.8,752.0
649.0,751.2
648.8,751.0
649.0,750.8
649.8,750.0
650.0,749.8
650.2,750.0
650.2,751.0
651.0,751.8
651.8,751.0
651.8,750.0
651.0,749.2
650.8,749.0
650.0,748.2
649.2,749.0
649.0,749.2
648.8,749.0
648.0,748.2
647.8,748.0
647.8,747.0
647.8,746.0
647.0,745.2
646.8,745.0
647.0,744.8
647.8,744.0
647.0,743.2
646.0,743.2
645.2,744.0
645.2,745.0
645.0,745.2
644.8,745.0
644.0,744.2
643.8,744.0
643.0,743.2
642.0,743.2
641.0,743.2
640.8,743.0
640.0,742.2
639.0,742.2
638.8,742.0
639.0,741.8
639.8,741.0
639.0,740.2
638.2,741.0
638.0,741.2
637.0,741.2
636.0,741.2
635.0,741.2
634.8,741.0
634.8,740.0
635.0,739.8
635.2,740.0
636.0,740.8
637.0,740.8
637.8,740.0
637.0,739.2
636.0,739.2
635.8,739.0
635.0,738.2
634.2,739.0
634.0,739.2
633.0,739.2
632.8,739.0
632.0,738.2
631.0,738.2
630.0,738.2
629.0,738.2
628.0,738.2
627.0,738.2
626.0,738.2
625.0,738.2
624.2,739.0
624.0,739.2
623.0,739.2
622.0,739.2
621.0,739.2
620.0,739.2
619.0,739.2
618.0,739.2
617.8,739.0
617.0,738.2
616.2,739.0
616.2,740.0
616.2,741.0
616.0,741.2
615.0,741.2
614.2,742.0
614.0,742.2
613.0,742.2
612.0,742.2
611.2,743.0
611.0,743.2
610.0,743.2
609.0,743.2
608.0,743.2
607.0,743.2
606.2,744.0
606.2,745.0
607.0,745.8
607.2,746.0
607.0,746.2
606.0,746.2
605.8,746.0
605.0,745.2
604.2,746.0
604.0,746.2
603.2,747.0
603.2,748.0
603.0,748.2
602.0,748.2
601.0,748.2
600.0,748.2
599.2,749.0
600.0,749.8
600.2,750.0
600.2,751.0
600.0,751.2
599.8,751.0
599.0,750.2
598.8,750.0
598.0,749.2
597.2,750.0
597.0,750.2
596.2,751.0
597.0,751.8
597.8,751.0
598.0,750.8
598.2,751.0
598.2,752.0
598.2,753.0
598.0,753.2
597.8,753.0
597.0,752.2
596.2,753.0
596.0,753.2
595.0,753.2
594.0,753.2
593.2,754.0
594.0,754.8
594.2,755.0
594.0,755.2
593.2,756.0
593.2,757.0
593.0,757.2
592.2,758.0
592.0,758.2
591.0,758.2
590.0,758.2
589.0,758.2
588.0,758.2
587.0,758.2
586.2,759.0
586.2,760.0
586.2,761.0
587.0,761.8
587.2,762.0
587.2,763.0
587.0,763.2
586.2,764.0
586.2,765.0
586.2,766.0
586.0,766.2
585.2,767.0
585.0,767.2
584.2,768.0
584.0,768.2
583.0,768.2
582.0,768.2
581.2,769.0
581.2,770.0
581.2,771.0
581.2,772.0
581.2,773.0
581.0,773.2
580.0,773.2
579.2,774.0
579.0,774.2
578.8,774.0
578.0,773.2
577.0,773.2
576.2,774.0
576.2,775.0
576.2,776.0
576.2,777.0
577.0,777.8
577.2,778.0
577.0,778.2
576.0,778.2
575.2,779.0
575.2,780.0
575.0,780.2
574.8,780.0
574.8,779.0
574.0,778.2
573.0,778.2
572.2,779.0
572.0,779.2
571.2,780.0
571.2,781.0
571.2,782.0
571.2,783.0
571.2,784.0
571.0,784.2
570.2,785.0
571.0,785.8
571.2,786.0
571.0,786.2
570.2,787.0
571.0,787.8
571.2,788.0
571.0,788.2
570.0,788.2
569.0,788.2
568.0,788.2
567.2,789.0
567.2,790.0
568.0,790.8
568.2,791.0
569.0,791.8
569.2,792.0
569.2,793.0
569.0,793.2
568.8,793.0
568.0,792.2
567.8,792.0
567.0,791.2
566.2,792.0
567.0,792.8
567.2,793.0
567.2,794.0
567.2,795.0
568.0,795.8
568.2,796.0
568.2,797.0
568.0,797.2
567.8,797.0
567.0,796.2
566.2,797.0
566.2,798.0
567.0,798.8
567.2,799.0
