x,y
69.8,190.0
70.0,189.8
70.8,189.0
71.0,188.8
71.8,188.0
72.0,187.8
72.8,187.0
72.8,186.0
73.0,185.8
73.8,185.0
74.0,184.8
74.8,184.0
74.8,183.0
74.8,182.0
75.0,181.8
75.8,181.0
76.0,180.8
76.8,180.0
76.8,179.0
77.0,178.8
77.8,178.0
77.8,177.0
78.0,176.8
78.8,176.0
79.0,175.8
79.8,175.0
80.0,174.8
81.0,174.8
81.8,174.0
82.0,173.8
82.8,173.0
83.0,172.8
83.8,172.0
84.0,171.8
84.8,171.0
85.0,170.8
86.0,170.8
86.8,170.0
87.0,169.8
87.8,169.0
88.0,168.8
89.0,168.8
89.8,168.0
90.0,167.8
90.8,167.0
90.8,166.0
90.8,165.0
90.8,164.0
90.8,163.0
90.0,162.2
89.8,162.0
89.0,161.2
88.0,161.2
87.8,161.0
87.0,160.2
86.0,160.2
85.0,160.2
84.2,161.0
84.0,161.2
83.0,161.2
82.0,161.2
81.2,162.0
81.0,162.2
80.2,163.0
80.0,163.2
79.0,163.2
78.0,163.2
77.0,163.2
76.0,163.2
75.0,163.2
74.0,163.2
73.2,164.0
73.0,164.2
72.0,164.2
71.2,165.0
71.0,165.2
70.0,165.2
69.0,165.2
68.2,166.0
68.0,166.2
67.0,166.2
66.2,167.0
66.0,167.2
65.0,167.2
64.0,167.2
63.0,167.2
62.2,168.0
62.0,168.2
61.0,168.2
60.0,168.2
59.2,169.0
59.0,169.2
58.0,169.2
57.0,169.2
56.2,170.0
56.0,170.2
55.0,170.2
54.2,171.0
54.0,171.2
53.2,172.0
53.0,172.2
52.2,173.0
52.2,174.0
52.0,174.2
51.2,175.0
52.0,175.8
52.2,176.0
52.2,177.0
52.2,178.0
52.2,179.0
53.0,179.8
54.0,179.8
54.2,180.0
55.0,180.8
55.2,181.0
56.0,181.8
56.2,182.0
56.2,183.0
56.2,184.0
57.0,184.8
57.2,185.0
58.0,185.8
59.0,185.8
59.2,186.0
60.0,186.8
60.2,187.0
61.0,187.8
61.2,188.0
62.0,188.8
62.2,189.0
62.2,190.0
63.0,190.8
64.0,190.8
65.0,190.8
66.0,190.8
67.0,190.8
68.0,190.8
69.0,190.8
69.8,190.0
