x,y
209.8,114.0
209.8,113.0
210.0,112.8
210.8,112.0
210.8,111.0
210.8,110.0
210.8,109.0
210.8,108.0
210.8,107.0
210.0,106.2
209.8,106.0
209.8,105.0
209.8,104.0
209.0,103.2
208.8,103.0
208.8,102.0
208.0,101.2
207.8,101.0
207.8,100.0
207.8,99.0
207.0,98.2
206.8,98.0
206.8,97.0
206.8,96.0
206.8,95.0
206.8,94.0
206.8,93.0
206.8,92.0
206.8,91.0
206.8,90.0
206.8,89.0
206.8,88.0
206.8,87.0
206.8,86.0
206.8,85.0
206.8,84.0
206.8,83.0
206.8,82.0
206.0,81.2
205.8,81.0
205.8,80.0
205.8,79.0
205.8,78.0
205.0,77.2
204.8,77.0
204.0,76.2
203.8,76.0
203.8,75.0
203.0,74.2
202.8,74.0
202.8,73.0
202.8,72.0
202.8,71.0
202.8,70.0
202.8,69.0
202.8,68.0
202.8,67.0
202.8,66.0
202.8,65.0
202.8,64.0
202.8,63.0
202.8,62.0
202.8,61.0
202.0,60.2
201.8,60.0
201.8,59.0
201.0,58.2
200.8,58.0
200.8,57.0
200.0,56.2
199.8,56.0
199.0,55.2
198.8,55.0
198.8,54.0
198.8,53.0
198.0,52.2
197.8,52.0
197.8,51.0
198.0,50.8
198.8,50.0
198.8,49.0
198.8,48.0
198.8,47.0
199.0,46.8
199.8,46.0
199.8,45.0
199.8,44.0
199.8,43.0
200.0,42.8
200.8,42.0
200.8,41.0
200.8,40.0
200.8,39.0
200.8,38.0
200.8,37.0
200.8,36.0
200.8,35.0
200.8,34.0
200.0,33.2
199.2,34.0
199.0,34.2
198.2,35.0
198.2,36.0
198.0,36.2
197.2,37.0
197.0,37.2
196.2,38.0
196.0,38.2
195.2,39.0
195.2,40.0
195.0,40.2
194.2,41.0
194.0,41.2
193.2,42.0
193.2,43.0
193.0,43.2
192.2,44.0
192.0,44.2
191.2,45.0
191.0,45.2
190.2,46.0
190.2,47.0
190.2,48.0
190.0,48.2
189.2,49.0
189.2,50.0
189.0,50.2
188.2,51.0
188.2,52.0
188.2,53.0
188.2,54.0
188.2,55.0
188.2,56.0
188.2,57.0
188.2,58.0
188.2,59.0
188.2,60.0
188.2,61.0
188.2,62.0
188.2,63.0
188.2,64.0
188.2,65.0
188.2,66.0
188.2,67.0
188.2,68.0
188.2,69.0
188.2,70.0
189.0,70.8
189.2,71.0
189.2,72.0
189.2,73.0
190.0,73.8
190.2,74.0
190.2,75.0
191.0,75.8
191.2,76.0
191.2,77.0
192.0,77.8
192.2,78.0
192.2,79.0
193.0,79.8
193.2,80.0
193.2,81.0
194.0,81.8
194.2,82.0
194.2,83.0
194.2,84.0
195.0,84.8
195.2,85.0
195.2,86.0
196.0,86.8
196.2,87.0
196.2,88.0
197.0,88.8
197.2,89.0
197.2,90.0
198.0,90.8
198.2,91.0
198.2,92.0
198.2,93.0
199.0,93.8
199.2,94.0
199.2,95.0
199.2,96.0
199.2,97.0
200.0,97.8
200.2,98.0
200.2,99.0
200.2,100.0
200.2,101.0
200.2,102.0
200.2,103.0
200.2,104.0
200.2,105.0
200.2,106.0
201.0,106.8
201.2,107.0
201.2,108.0
202.0,108.8
202.2,109.0
203.0,109.8
203.2,110.0
203.2,111.0
204.0,111.8
204.2,112.0
205.0,112.8
205.2,113.0
206.0,113.8
206.2,114.0
207.0,114.8
208.0,114.8
209.0,114.8
209.8,114.0
