x,y
273.8,522.0
274.0,521.8
275.0,521.8
275.8,521.0
276.0,520.8
276.8,520.0
277.0,519.8
277.8,519.0
278.0,518.8
278.8,518.0
279.0,517.8
279.8,517.0
280.0,516.8
280.8,516.0
280.8,515.0
280.8,514.0
281.0,513.8
281.8,513.0
281.8,512.0
281.8,511.0
281.8,510.0
281.8,509.0
281.8,508.0
281.8,507.0
281.8,506.0
281.8,505.0
281.8,504.0
281.8,503.0
281.8,502.0
281.0,501.2
280.8,501.0
280.8,500.0
280.8,499.0
280.8,498.0
280.8,497.0
280.8,496.0
280.0,495.2
279.8,495.0
279.0,494.2
278.0,494.2
277.2,495.0
277.0,495.2
276.0,495.2
275.0,495.2
274.2,496.0
274.0,496.2
273.2,497.0
273.0,497.2
272.0,497.2
271.2,498.0
271.0,498.2
270.2,499.0
270.0,499.2
269.2,500.0
269.2,501.0
269.0,501.2
268.2,502.0
268.2,503.0
268.2,504.0
268.2,505.0
268.2,506.0
268.0,506.2
267.2,507.0
267.2,508.0
267.2,509.0
267.2,510.0
267.2,511.0
267.2,512.0
267.2,513.0
267.2,514.0
267.2,515.0
268.0,515.8
268.2,516.0
268.2,517.0
268.2,518.0
269.0,518.8
269.2,519.0
269.2,520.0
270.0,520.8
270.2,521.0
270.2,522.0
271.0,522.8
272.0,522.8
273.0,522.8
273.8,522.0
