x,y
385.8,439.0
386.0,438.8
387.0,438.8
388.0,438.8
388.8,438.0
388.8,437.0
388.8,436.0
389.0,435.8
389.8,435.0
389.8,434.0
390.0,433.8
390.8,433.0
390.8,432.0
391.0,431.8
391.8,431.0
391.8,430.0
391.8,429.0
392.0,428.8
392.8,428.0
392.8,427.0
392.8,426.0
392.8,425.0
392.8,424.0
392.8,423.0
392.8,422.0
392.8,421.0
392.8,420.0
392.8,419.0
392.0,418.2
391.8,418.0
391.8,417.0
391.0,416.2
390.8,416.0
390.8,415.0
390.8,414.0
390.0,413.2
389.8,413.0
389.8,412.0
389.0,411.2
388.8,411.0
388.0,410.2
387.8,410.0
387.8,409.0
387.0,408.2
386.8,408.0
386.0,407.2
385.8,407.0
385.8,406.0
385.0,405.2
384.8,405.0
384.0,404.2
383.8,404.0
383.0,403.2
382.8,403.0
382.0,402.2
381.8,402.0
381.0,401.2
380.8,401.0
380.0,400.2
379.8,400.0
379.0,399.2
378.8,399.0
378.0,398.2
377.8,398.0
377.0,397.2
376.0,397.2
375.0,397.2
374.8,397.0
374.0,396.2
373.0,396.2
372.8,396.0
372.0,395.2
371.8,395.0
371.0,394.2
370.0,394.2
369.8,394.0
369.0,393.2
368.0,393.2
367.8,393.0
367.0,392.2
366.8,392.0
366.0,391.2
365.8,391.0
365.0,390.2
364.0,390.2
363.8,390.0
363.0,389.2
362.8,389.0
362.0,388.2
361.8,388.0
361.0,387.2
360.8,387.0
360.0,386.2
359.8,386.0
359.0,385.2
358.8,385.0
358.0,384.2
357.0,384.2
356.8,384.0
356.0,383.2
355.8,383.0
355.0,382.2
354.8,382.0
354.0,381.2
353.8,381.0
353.0,380.2
352.8,380.0
352.0,379.2
351.8,379.0
351.0,378.2
350.8,378.0
350.8,377.0
350.0,376.2
349.8,376.0
349.0,375.2
348.8,375.0
348.0,374.2
347.2,375.0
347.2,376.0
347.2,377.0
347.2,378.0
347.2,379.0
347.2,380.0
348.0,380.8
348.2,381.0
348.2,382.0
349.0,382.8
349.2,383.0
349.2,384.0
350.0,384.8
350.2,385.0
350.2,386.0
350.0,386.2
349.8,386.0
349.0,385.2
348.0,385.2
347.8,385.0
347.0,384.2
346.8,384.0
346.0,383.2
345.8,383.0
345.0,382.2
344.0,382.2
343.8,382.0
343.0,381.2
342.8,381.0
342.0,380.2
341.0,380.2
340.8,380.0
340.0,379.2
339.0,379.2
338.8,379.0
338.0,378.2
337.0,378.2
336.8,378.0
336.0,377.2
335.0,377.2
334.0,377.2
333.8,377.0
333.0,376.2
332.0,376.2
331.0,376.2
330.0,376.2
329.2,377.0
329.0,377.2
328.2,378.0
328.2,379.0
329.0,379.8
329.2,380.0
330.0,380.8
330.2,381.0
331.0,381.8
332.0,381.8
332.2,382.0
333.0,382.8
333.2,383.0
334.0,383.8
334.2,384.0
335.0,384.8
335.2,385.0
336.0,385.8
336.2,386.0
337.0,386.8
337.2,387.0
338.0,387.8
338.2,388.0
339.0,388.8
340.0,388.8
340.2,389.0
341.0,389.8
341.2,390.0
341.2,391.0
342.0,391.8
342.2,392.0
342.0,392.2
341.0,392.2
340.8,392.0
340.0,391.2
339.0,391.2
338.8,391.0
338.0,390.2
337.0,390.2
336.8,390.0
336.0,389.2
335.8,389.0
335.0,388.2
334.0,388.2
333.8,388.0
333.0,387.2
332.0,387.2
331.0,387.2
330.8,387.0
330.0,386.2
329.2,387.0
329.0,387.2
328.2,388.0
329.0,388.8
329.2,389.0
330.0,389.8
330.2,390.0
331.0,390.8
331.2,391.0
332.0,391.8
332.2,392.0
333.0,392.8
333.2,393.0
334.0,393.8
335.0,393.8
335.2,394.0
336.0,394.8
336.2,395.0
337.0,395.8
337.2,396.0
338.0,396.8
338.2,397.0
339.0,397.8
339.2,398.0
340.0,398.8
340.2,399.0
341.0,399.8
341.2,400.0
342.0,400.8
342.2,401.0
343.0,401.8
343.2,402.0
343.2,403.0
344.0,403.8
344.2,404.0
345.0,404.8
345.2,405.0
346.0,405.8
346.2,406.0
347.0,406.8
347.2,407.0
347.2,408.0
348.0,408.8
348.2,409.0
348.2,410.0
349.0,410.8
349.2,411.0
349.2,412.0
350.0,412.8
350.2,413.0
351.0,413.8
351.2,414.0
352.0,414.8
352.2,415.0
352.2,416.0
352.2,417.0
353.0,417.8
353.2,418.0
353.2,419.0
354.0,419.8
354.2,420.0
354.2,421.0
355.0,421.8
355.2,422.0
356.0,422.8
356.2,423.0
357.0,423.8
357.2,424.0
358.0,424.8
358.2,425.0
358.2,426.0
359.0,426.8
359.2,427.0
360.0,427.8
360.2,428.0
360.2,429.0
361.0,429.8
361.2,430.0
361.2,431.0
362.0,431.8
362.2,432.0
363.0,432.8
363.2,433.0
364.0,433.8
364.2,434.0
365.0,434.8
365.2,435.0
366.0,435.8
366.2,436.0
367.0,436.8
368.0,436.8
368.2,437.0
369.0,437.8
370.0,437.8
371.0,437.8
371.2,438.0
372.0,438.8
373.0,438.8
373.2,439.0
374.0,439.8
375.0,439.8
376.0,439.8
377.0,439.8
378.0,439.8
379.0,439.8
380.0,439.8
381.0,439.8
382.0,439.8
383.0,439.8
384.0,439.8
385.0,439.8
385.8,439.0
