x,y
83.8,349.0
84.0,348.8
84.8,348.0
84.0,347.2
83.8,347.0
84.0,346.8
85.0,346.8
85.8,346.0
86.0,345.8
86.8,345.0
87.0,344.8
88.0,344.8
89.0,344.8
90.0,344.8
90.8,344.0
90.8,343.0
91.0,342.8
92.0,342.8
93.0,342.8
93.8,342.0
94.0,341.8
95.0,341.8
95.8,341.0
96.0,340.8
97.0,340.8
97.8,340.0
98.0,339.8
99.0,339.8
99.8,339.0
99.0,338.2
98.8,338.0
99.0,337.8
100.0,337.8
101.0,337.8
102.0,337.8
102.8,337.0
103.0,336.8
103.8,336.0
104.0,335.8
104.8,335.0
105.0,334.8
105.2,335.0
106.0,335.8
106.8,335.0
106.8,334.0
106.8,333.0
107.0,332.8
108.0,332.8
109.0,332.8
109.8,332.0
109.0,331.2
108.8,331.0
108.0,330.2
107.8,330.0
108.0,329.8
108.8,329.0
108.8,328.0
109.0,327.8
109.8,327.0
109.0,326.2
108.8,326.0
108.8,325.0
109.0,324.8
109.8,324.0
109.0,323.2
108.8,323.0
108.8,322.0
109.0,321.8
109.8,321.0
110.0,320.8
110.8,320.0
110.0,319.2
109.2,320.0
109.0,320.2
108.2,321.0
108.0,321.2
107.8,321.0
107.0,320.2
106.0,320.2
105.0,320.2
104.8,320.0
104.0,319.2
103.2,320.0
103.0,320.2
102.0,320.2
101.0,320.2
100.8,320.0
100.8,319.0
100.0,318.2
99.0,318.2
98.0,318.2
97.0,318.2
96.0,318.2
95.0,318.2
94.0,318.2
93.0,318.2
92.0,318.2
91.0,318.2
90.2,319.0
90.0,319.2
89.2,320.0
90.0,320.8
90.2,321.0
90.0,321.2
89.0,321.2
88.8,321.0
88.0,320.2
87.2,321.0
88.0,321.8
88.2,322.0
88.0,322.2
87.2,323.0
87.0,323.2
86.2,324.0
86.2,325.0
86.0,325.2
85.2,326.0
85.0,326.2
84.2,327.0
84.0,327.2
83.2,328.0
83.0,328.2
82.2,329.0
83.0,329.8
83.2,330.0
83.0,330.2
82.0,330.2
81.8,330.0
81.8,329.0
81.0,328.2
80.8,328.0
80.0,327.2
79.2,328.0
79.2,329.0
80.0,329.8
80.2,330.0
80.2,331.0
80.0,331.2
79.2,332.0
79.2,333.0
79.0,333.2
78.0,333.2
77.2,334.0
77.2,335.0
77.0,335.2
76.2,336.0
76.0,336.2
75.0,336.2
74.2,337.0
74.2,338.0
74.2,339.0
75.0,339.8
75.2,340.0
75.0,340.2
74.2,341.0
74.2,342.0
74.2,343.0
74.2,344.0
75.0,344.8
76.0,344.8
76.2,345.0
76.0,345.2
75.2,346.0
76.0,346.8
76.2,347.0
77.0,347.8
78.0,347.8
78.2,348.0
79.0,348.8
80.0,348.8
81.0,348.8
82.0,348.8
82.2,349.0
83.0,349.8
83.8,349.0
