x,y
253.8,364.0
254.0,363.8
255.0,363.8
255.8,363.0
256.0,362.8
257.0,362.8
258.0,362.8
259.0,362.8
260.0,362.8
261.0,362.8
262.0,362.8
263.0,362.8
264.0,362.8
264.8,362.0
265.0,361.8
266.0,361.8
267.0,361.8
267.8,361.0
268.0,360.8
269.0,360.8
269.8,360.0
270.0,359.8
270.8,359.0
271.0,358.8
271.8,358.0
272.0,357.8
272.8,357.0
273.0,356.8
273.8,356.0
274.0,355.8
274.8,355.0
275.0,354.8
275.8,354.0
276.0,353.8
276.8,353.0
277.0,352.8
277.8,352.0
278.0,351.8
278.8,351.0
279.0,350.8
279.8,350.0
279.8,349.0
280.0,348.8
280.8,348.0
281.0,347.8
281.8,347.0
281.8,346.0
282.0,345.8
282.8,345.0
283.0,344.8
283.8,344.0
283.8,343.0
284.0,342.8
284.8,342.0
284.8,341.0
285.0,340.8
285.8,340.0
286.0,339.8
286.8,339.0
286.8,338.0
287.0,337.8
287.8,337.0
287.8,336.0
288.0,335.8
288.8,335.0
288.8,334.0
289.0,333.8
289.8,333.0
290.0,332.8
290.8,332.0
290.8,331.0
290.8,330.0
290.8,329.0
290.8,328.0
290.8,327.0
290.8,326.0
290.8,325.0
290.8,324.0
290.8,323.0
290.8,322.0
290.8,321.0
290.0,320.2
289.8,320.0
289.8,319.0
289.8,318.0
289.8,317.0
289.8,316.0
289.0,315.2
288.8,315.0
288.8,314.0
288.0,313.2
287.8,313.0
287.8,312.0
287.8,311.0
287.0,310.2
286.8,310.0
286.0,309.2
285.8,309.0
285.8,308.0
285.8,307.0
285.8,306.0
285.8,305.0
285.0,304.2
284.8,304.0
284.8,303.0
284.0,302.2
283.8,302.0
283.8,301.0
283.0,300.2
282.8,300.0
282.8,299.0
282.0,298.2
281.8,298.0
281.8,297.0
281.0,296.2
280.8,296.0
280.8,295.0
280.0,294.2
279.8,294.0
279.8,293.0
279.0,292.2
278.8,292.0
278.0,291.2
277.8,291.0
277.0,290.2
276.8,290.0
276.0,289.2
275.8,289.0
275.0,288.2
274.8,288.0
274.0,287.2
273.8,287.0
273.0,286.2
272.0,286.2
271.8,286.0
271.0,285.2
270.8,285.0
270.0,284.2
269.8,284.0
269.0,283.2
268.0,283.2
267.8,283.0
267.0,282.2
266.0,282.2
265.0,282.2
264.0,282.2
263.0,282.2
262.0,282.2
261.0,282.2
260.2,283.0
260.0,283.2
259.0,283.2
258.0,283.2
257.0,283.2
256.0,283.2
255.0,283.2
254.0,283.2
253.0,283.2
252.0,283.2
251.0,283.2
250.0,283.2
249.2,284.0
249.0,284.2
248.0,284.2
247.0,284.2
246.2,285.0
246.0,285.2
245.0,285.2
244.2,286.0
244.0,286.2
243.0,286.2
242.0,286.2
241.0,286.2
240.8,286.0
240.0,285.2
239.2,286.0
239.0,286.2
238.0,286.2
237.2,287.0
237.0,287.2
236.2,288.0
236.0,288.2
235.0,288.2
234.0,288.2
233.2,289.0
233.0,289.2
232.0,289.2
231.0,289.2
230.2,290.0
230.0,290.2
229.0,290.2
228.2,291.0
228.0,291.2
227.0,291.2
226.0,291.2
225.0,291.2
224.0,291.2
223.2,292.0
223.0,292.2
222.0,292.2
221.0,292.2
220.2,293.0
220.0,293.2
219.0,293.2
218.0,293.2
217.2,294.0
217.0,294.2
216.0,294.2
215.0,294.2
214.0,294.2
213.0,294.2
212.0,294.2
211.8,294.0
211.0,293.2
210.0,293.2
209.2,294.0
209.0,294.2
208.0,294.2
207.0,294.2
206.0,294.2
205.0,294.2
204.8,294.0
204.0,293.2
203.0,293.2
202.8,293.0
202.0,292.2
201.8,292.0
201.0,291.2
200.0,291.2
199.8,291.0
199.8,290.0
199.0,289.2
198.8,289.0
198.0,288.2
197.8,288.0
197.8,287.0
197.8,286.0
197.0,285.2
196.0,285.2
195.8,285.0
195.0,284.2
194.8,284.0
194.0,283.2
193.8,283.0
193.0,282.2
192.8,282.0
192.0,281.2
191.8,281.0
191.8,280.0
191.0,279.2
190.0,279.2
189.0,279.2
188.2,280.0
188.0,280.2
187.2,281.0
187.2,282.0
187.0,282.2
186.2,283.0
186.2,284.0
187.0,284.8
187.2,285.0
187.2,286.0
187.2,287.0
187.2,288.0
188.0,288.8
188.2,289.0
189.0,289.8
189.2,290.0
189.2,291.0
190.0,291.8
190.2,292.0
191.0,292.8
191.2,293.0
192.0,293.8
192.2,294.0
192.2,295.0
192.2,296.0
192.2,297.0
192.2,298.0
193.0,298.8
193.2,299.0
194.0,299.8
194.2,300.0
195.0,300.8
195.2,301.0
196.0,301.8
196.2,302.0
197.0,302.8
198.0,302.8
198.2,303.0
199.0,303.8
200.0,303.8
200.2,304.0
201.0,304.8
202.0,304.8
202.2,305.0
203.0,305.8
204.0,305.8
205.0,305.8
206.0,305.8
207.0,305.8
207.2,306.0
208.0,306.8
209.0,306.8
209.2,307.0
210.0,307.8
210.2,308.0
210.0,308.2
209.0,308.2
208.0,308.2
207.0,308.2
206.0,308.2
205.0,308.2
204.0,308.2
203.0,308.2
202.0,308.2
201.0,308.2
200.0,308.2
199.0,308.2
198.0,308.2
197.0,308.2
196.0,308.2
195.0,308.2
194.0,308.2
193.2,309.0
193.0,309.2
192.0,309.2
191.0,309.2
190.0,309.2
189.0,309.2
188.0,309.2
187.0,309.2
186.0,309.2
185.8,309.0
185.0,308.2
184.0,308.2
183.0,308.2
182.8,308.0
182.0,307.2
181.0,307.2
180.0,307.2
179.2,308.0
179.2,309.0
179.2,310.0
179.0,310.2
178.2,311.0
178.2,312.0
178.2,313.0
179.0,313.8
179.2,314.0
180.0,314.8
181.0,314.8
181.2,315.0
182.0,315.8
183.0,315.8
183.2,316.0
184.0,316.8
185.0,316.8
185.2,317.0
186.0,317.8
186.2,318.0
187.0,318.8
187.2,319.0
187.2,320.0
187.0,320.2
186.2,321.0
186.0,321.2
185.0,321.2
184.0,321.2
183.0,321.2
182.2,322.0
182.0,322.2
181.0,322.2
180.2,323.0
180.0,323.2
179.0,323.2
178.2,324.0
178.0,324.2
177.0,324.2
176.0,324.2
175.2,325.0
175.0,325.2
174.0,325.2
173.2,326.0
173.2,327.0
173.0,327.2
172.2,328.0
172.2,329.0
172.0,329.2
171.2,330.0
171.2,331.0
171.2,332.0
171.2,333.0
171.2,334.0
171.2,335.0
172.0,335.8
172.2,336.0
173.0,336.8
174.0,336.8
174.8,336.0
175.0,335.8
175.8,335.0
175.8,334.0
175.8,333.0
176.0,332.8
176.8,332.0
177.0,331.8
177.8,331.0
178.0,330.8
179.0,330.8
179.8,330.0
180.0,329.8
180.2,330.0
181.0,330.8
182.0,330.8
183.0,330.8
184.0,330.8
185.0,330.8
186.0,330.8
187.0,330.8
187.8,330.0
188.0,329.8
189.0,329.8
190.0,329.8
191.0,329.8
192.0,329.8
192.2,330.0
193.0,330.8
194.0,330.8
195.0,330.8
195.2,331.0
196.0,331.8
197.0,331.8
198.0,331.8
199.0,331.8
200.0,331.8
200.2,332.0
200.0,332.2
199.0,332.2
198.2,333.0
198.0,333.2
197.0,333.2
196.2,334.0
196.0,334.2
195.0,334.2
194.0,334.2
193.0,334.2
192.2,335.0
192.0,335.2
191.0,335.2
190.0,335.2
189.2,336.0
189.0,336.2
188.0,336.2
187.2,337.0
187.0,337.2
186.0,337.2
185.2,338.0
185.0,338.2
184.2,339.0
184.0,339.2
183.2,340.0
183.0,340.2
182.0,340.2
181.2,341.0
181.0,341.2
180.2,342.0
180.0,342.2
179.2,343.0
179.0,343.2
178.2,344.0
