x,y
405.2,0.0
406.0,0.8
406.2,1.0
406.2,2.0
406.0,2.2
405.2,3.0
405.2,4.0
406.0,4.8
407.0,4.8
407.8,4.0
408.0,3.8
408.2,4.0
408.2,5.0
409.0,5.8
409.2,6.0
409.2,7.0
409.0,7.2
408.8,7.0
408.0,6.2
407.0,6.2
406.8,6.0
406.0,5.2
405.0,5.2
404.0,5.2
403.8,5.0
403.0,4.2
402.0,4.2
401.8,4.0
401.0,3.2
400.0,3.2
399.0,3.2
398.0,3.2
397.0,3.2
396.0,3.2
395.8,3.0
396.0,2.8
396.8,2.0
396.8,1.0
396.0,0.19999999999999996
395.2,1.0
395.2,2.0
395.0,2.2
394.2,3.0
394.2,4.0
394.0,4.2
393.0,4.2
392.2,5.0
393.0,5.8
394.0,5.8
394.2,6.0
394.2,7.0
394.2,8.0
394.0,8.2
393.0,8.2
392.0,8.2
391.8,8.0
391.8,7.0
391.0,6.2
390.2,7.0
390.0,7.2
389.0,7.2
388.0,7.2
387.8,7.0
388.0,6.8
389.0,6.8
389.8,6.0
389.0,5.2
388.0,5.2
387.2,6.0
387.0,6.2
386.8,6.0
386.0,5.2
385.0,5.2
384.8,5.0
384.0,4.2
383.0,4.2
382.0,4.2
381.2,5.0
381.0,5.2
380.0,5.2
379.2,6.0
380.0,6.8
380.2,7.0
380.0,7.2
379.2,8.0
380.0,8.8
380.2,9.0
380.0,9.2
379.0,9.2
378.8,9.0
378.8,8.0
378.0,7.2
377.0,7.2
376.2,8.0
376.2,9.0
376.0,9.2
375.0,9.2
374.8,9.0
374.0,8.2
373.8,8.0
373.0,7.2
372.0,7.2
371.0,7.2
370.8,7.0
370.0,6.2
369.0,6.2
368.2,7.0
369.0,7.8
369.2,8.0
369.0,8.2
368.0,8.2
367.8,8.0
367.0,7.2
366.2,8.0
367.0,8.8
367.2,9.0
367.2,10.0
367.0,10.2
366.2,11.0
367.0,11.8
367.2,12.0
367.2,13.0
368.0,13.8
368.2,14.0
368.2,15.0
368.2,16.0
369.0,16.8
369.8,16.0
369.8,15.0
370.0,14.8
370.2,15.0
371.0,15.8
371.2,16.0
371.2,17.0
372.0,17.8
373.0,17.8
373.2,18.0
373.2,19.0
373.2,20.0
374.0,20.8
374.8,20.0
375.0,19.8
375.2,20.0
376.0,20.8
377.0,20.8
377.2,21.0
377.2,22.0
378.0,22.8
378.2,23.0
379.0,23.8
379.2,24.0
380.0,24.8
381.0,24.8
381.2,25.0
381.2,26.0
382.0,26.8
382.8,26.0
383.0,25.8
383.2,26.0
