x,y
288.8,170.0
289.0,169.8
289.8,169.0
290.0,168.8
290.8,168.0
291.0,167.8
291.8,167.0
291.8,166.0
291.8,165.0
291.8,164.0
291.8,163.0
292.0,162.8
292.8,162.0
293.0,161.8
293.8,161.0
293.8,160.0
293.8,159.0
293.8,158.0
293.8,157.0
293.8,156.0
293.8,155.0
293.8,154.0
293.8,153.0
294.0,152.8
294.8,152.0
295.0,151.8
295.8,151.0
295.8,150.0
295.8,149.0
295.8,148.0
295.8,147.0
295.8,146.0
295.8,145.0
295.8,144.0
295.8,143.0
295.8,142.0
295.8,141.0
295.8,140.0
295.8,139.0
295.8,138.0
295.8,137.0
295.8,136.0
295.8,135.0
295.8,134.0
295.8,133.0
295.8,132.0
295.8,131.0
295.8,130.0
295.8,129.0
295.8,128.0
295.8,127.0
296.0,126.8
297.0,126.8
298.0,126.8
299.0,126.8
300.0,126.8
301.0,126.8
302.0,126.8
303.0,126.8
304.0,126.8
305.0,126.8
306.0,126.8
307.0,126.8
308.0,126.8
309.0,126.8
310.0,126.8
311.0,126.8
312.0,126.8
313.0,126.8
314.0,126.8
315.0,126.8
315.8,126.0
315.8,125.0
316.0,124.8
316.8,124.0
317.0,123.8
317.8,123.0
317.8,122.0
317.8,121.0
318.0,120.8
318.8,120.0
319.0,119.8
319.8,119.0
319.8,118.0
319.8,117.0
319.8,116.0
319.8,115.0
319.8,114.0
319.0,113.2
318.8,113.0
318.0,112.2
317.8,112.0
317.0,111.2
316.8,111.0
316.0,110.2
315.8,110.0
315.0,109.2
314.8,109.0
314.0,108.2
313.0,108.2
312.0,108.2
311.0,108.2
310.8,108.0
311.0,107.8
311.8,107.0
311.8,106.0
311.8,105.0
311.8,104.0
312.0,103.8
313.0,103.8
313.8,103.0
313.8,102.0
313.0,101.2
312.8,101.0
312.0,100.2
311.8,100.0
311.0,99.2
310.8,99.0
310.0,98.2
309.8,98.0
309.8,97.0
309.8,96.0
309.0,95.2
308.8,95.0
308.0,94.2
307.0,94.2
306.0,94.2
305.0,94.2
304.0,94.2
303.0,94.2
302.0,94.2
301.0,94.2
300.0,94.2
299.0,94.2
298.0,94.2
297.0,94.2
296.2,95.0
296.0,95.2
295.8,95.0
295.8,94.0
295.8,93.0
295.8,92.0
295.8,91.0
295.8,90.0
295.0,89.2
294.8,89.0
294.0,88.2
293.0,88.2
292.0,88.2
291.0,88.2
290.0,88.2
289.8,88.0
289.0,87.2
288.8,87.0
288.0,86.2
287.0,86.2
286.0,86.2
285.0,86.2
284.0,86.2
283.0,86.2
282.0,86.2
281.0,86.2
280.2,87.0
280.0,87.2
279.2,88.0
279.0,88.2
278.0,88.2
277.0,88.2
276.2,89.0
276.0,89.2
275.2,90.0
275.2,91.0
275.2,92.0
275.2,93.0
275.2,94.0
275.2,95.0
275.0,95.2
274.8,95.0
274.0,94.2
273.0,94.2
272.0,94.2
271.0,94.2
270.2,95.0
270.0,95.2
269.0,95.2
268.0,95.2
267.2,96.0
267.0,96.2
266.0,96.2
265.8,96.0
265.8,95.0
265.0,94.2
264.0,94.2
263.2,95.0
263.2,96.0
263.0,96.2
262.0,96.2
261.2,97.0
261.2,98.0
261.2,99.0
261.2,100.0
261.0,100.2
260.2,101.0
260.0,101.2
259.2,102.0
259.2,103.0
259.2,104.0
259.0,104.2
258.2,105.0
258.0,105.2
257.2,106.0
257.0,106.2
256.2,107.0
256.0,107.2
255.2,108.0
255.2,109.0
255.2,110.0
255.0,110.2
254.2,111.0
254.0,111.2
253.2,112.0
253.2,113.0
253.2,114.0
253.2,115.0
253.2,116.0
253.2,117.0
253.2,118.0
253.2,119.0
253.2,120.0
253.2,121.0
253.0,121.2
252.2,122.0
253.0,122.8
253.2,123.0
253.2,124.0
254.0,124.8
255.0,124.8
255.2,125.0
255.2,126.0
256.0,126.8
257.0,126.8
258.0,126.8
259.0,126.8
260.0,126.8
261.0,126.8
262.0,126.8
263.0,126.8
264.0,126.8
265.0,126.8
266.0,126.8
267.0,126.8
268.0,126.8
269.0,126.8
270.0,126.8
271.0,126.8
272.0,126.8
273.0,126.8
273.2,127.0
274.0,127.8
274.2,128.0
275.0,128.8
275.2,129.0
275.2,130.0
275.2,131.0
275.2,132.0
275.2,133.0
275.2,134.0
275.2,135.0
275.2,136.0
275.2,137.0
276.0,137.8
276.2,138.0
277.0,138.8
277.2,139.0
277.2,140.0
277.2,141.0
277.2,142.0
277.2,143.0
277.2,144.0
277.2,145.0
277.2,146.0
277.2,147.0
277.2,148.0
277.2,149.0
277.2,150.0
277.2,151.0
277.2,152.0
277.2,153.0
277.2,154.0
277.2,155.0
277.2,156.0
277.2,157.0
278.0,157.8
278.2,158.0
279.0,158.8
279.2,159.0
279.2,160.0
279.2,161.0
279.2,162.0
279.2,163.0
279.2,164.0
279.2,165.0
280.0,165.8
280.2,166.0
281.0,166.8
281.2,167.0
281.2,168.0
281.2,169.0
282.0,169.8
282.2,170.0
283.0,170.8
284.0,170.8
285.0,170.8
286.0,170.8
287.0,170.8
288.0,170.8
288.8,170.0
