x,y
200.8,99.0
200.8,98.0
201.0,97.8
201.8,97.0
202.0,96.8
202.8,96.0
203.0,95.8
204.0,95.8
204.8,95.0
204.8,94.0
204.0,93.2
203.8,93.0
204.0,92.8
204.8,92.0
204.8,91.0
204.0,90.2
203.0,90.2
202.8,90.0
202.0,89.2
201.8,89.0
201.8,88.0
201.8,87.0
201.0,86.2
200.8,86.0
200.0,85.2
199.8,85.0
200.0,84.8
200.8,84.0
200.0,83.2
199.8,83.0
200.0,82.8
200.8,82.0
200.8,81.0
200.0,80.2
199.2,81.0
199.0,81.2
198.8,81.0
198.0,80.2
197.0,80.2
196.8,80.0
196.0,79.2
195.8,79.0
195.0,78.2
194.8,78.0
194.8,77.0
195.0,76.8
195.8,76.0
195.0,75.2
194.8,75.0
194.8,74.0
194.0,73.2
193.8,73.0
194.0,72.8
194.8,72.0
194.0,71.2
193.8,71.0
193.8,70.0
193.0,69.2
192.8,69.0
192.0,68.2
191.2,69.0
191.0,69.2
190.8,69.0
190.8,68.0
190.8,67.0
190.8,66.0
190.8,65.0
190.0,64.2
189.8,64.0
190.0,63.8
190.8,63.0
190.8,62.0
190.8,61.0
190.0,60.2
189.2,61.0
189.0,61.2
188.0,61.2
187.0,61.2
186.2,62.0
186.0,62.2
185.8,62.0
185.8,61.0
185.8,60.0
185.8,59.0
186.0,58.8
186.8,58.0
186.8,57.0
186.0,56.2
185.0,56.2
184.2,57.0
184.0,57.2
183.8,57.0
183.0,56.2
182.0,56.2
181.0,56.2
180.0,56.2
179.0,56.2
178.0,56.2
177.0,56.2
176.8,56.0
176.8,55.0
176.0,54.2
175.8,54.0
176.0,53.8
176.8,53.0
176.0,52.2
175.8,52.0
175.0,51.2
174.8,51.0
174.8,50.0
174.0,49.2
173.0,49.2
172.8,49.0
173.0,48.8
173.8,48.0
173.0,47.2
172.0,47.2
171.8,47.0
171.8,46.0
171.8,45.0
171.8,44.0
171.0,43.2
170.2,44.0
170.0,44.2
169.8,44.0
169.8,43.0
169.0,42.2
168.2,43.0
168.0,43.2
167.8,43.0
167.0,42.2
166.0,42.2
165.8,42.0
165.0,41.2
164.8,41.0
164.8,40.0
164.0,39.2
163.0,39.2
162.0,39.2
161.8,39.0
162.0,38.8
162.8,38.0
162.0,37.2
161.0,37.2
160.0,37.2
159.2,38.0
159.0,38.2
158.8,38.0
158.0,37.2
157.2,38.0
157.2,39.0
157.0,39.2
156.2,40.0
157.0,40.8
158.0,40.8
158.2,41.0
158.2,42.0
158.0,42.2
157.2,43.0
158.0,43.8
158.2,44.0
158.0,44.2
157.2,45.0
157.2,46.0
157.2,47.0
157.0,47.2
156.0,47.2
155.0,47.2
154.0,47.2
153.8,47.0
153.0,46.2
152.8,46.0
152.8,45.0
152.0,44.2
151.8,44.0
151.8,43.0
151.0,42.2
150.8,42.0
150.8,41.0
150.8,40.0
150.8,39.0
150.0,38.2
149.2,39.0
149.0,39.2
148.8,39.0
148.0,38.2
147.8,38.0
147.0,37.2
146.0,37.2
145.0,37.2
144.0,37.2
143.0,37.2
142.0,37.2
141.0,37.2
140.2,38.0
140.0,38.2
139.0,38.2
138.0,38.2
137.2,39.0
138.0,39.8
139.0,39.8
139.2,40.0
139.0,40.2
138.0,40.2
137.2,41.0
138.0,41.8
138.2,42.0
138.2,43.0
138.2,44.0
138.2,45.0
138.2,46.0
138.0,46.2
137.8,46.0
137.0,45.2
136.0,45.2
135.8,45.0
135.0,44.2
134.0,44.2
133.8,44.0
133.0,43.2
132.8,43.0
132.0,42.2
131.0,42.2
130.0,42.2
129.0,42.2
128.8,42.0
128.0,41.2
127.0,41.2
126.2,42.0
126.0,42.2
125.0,42.2
124.0,42.2
123.2,43.0
123.0,43.2
122.8,43.0
122.0,42.2
121.0,42.2
120.8,42.0
120.0,41.2
119.8,41.0
120.0,40.8
121.0,40.8
121.8,40.0
122.0,39.8
123.0,39.8
123.8,39.0
123.8,38.0
123.0,37.2
122.0,37.2
121.2,38.0
121.2,39.0
121.0,39.2
120.0,39.2
119.2,40.0
119.0,40.2
118.0,40.2
117.8,40.0
117.0,39.2
116.8,39.0
116.0,38.2
115.8,38.0
115.0,37.2
114.8,37.0
114.8,36.0
114.0,35.2
113.0,35.2
112.8,35.0
112.0,34.2
111.8,34.0
111.0,33.2
110.0,33.2
109.8,33.0
109.0,32.2
108.0,32.2
107.8,32.0
107.0,31.2
106.8,31.0
106.0,30.2
105.8,30.0
105.0,29.2
104.8,29.0
104.8,28.0
104.8,27.0
104.0,26.2
103.2,27.0
103.0,27.2
102.8,27.0
102.0,26.2
101.8,26.0
101.8,25.0
101.8,24.0
101.0,23.2
100.8,23.0
100.8,22.0
101.0,21.8
101.8,21.0
101.8,20.0
101.0,19.2
100.8,19.0
100.8,18.0
100.0,17.2
99.8,17.0
99.8,16.0
99.8,15.0
99.8,14.0
99.8,13.0
99.0,12.2
98.8,12.0
98.0,11.2
97.0,11.2
96.2,12.0
96.0,12.2
95.0,12.2
94.2,13.0
94.2,14.0
95.0,14.8
95.2,15.0
95.2,16.0
95.2,17.0
95.2,18.0
96.0,18.8
96.2,19.0
96.0,19.2
95.2,20.0
95.2,21.0
95.0,21.2
94.2,22.0
95.0,22.8
95.2,23.0
96.0,23.8
96.2,24.0
96.2,25.0
97.0,25.8
97.8,25.0
97.8,24.0
97.0,23.2
96.8,23.0
97.0,22.8
98.0,22.8
98.2,23.0
98.2,24.0
98.2,25.0
99.0,25.8
99.2,26.0
99.0,26.2
98.2,27.0
99.0,27.8
100.0,27.8
100.2,28.0
100.2,29.0
100.0,29.2
99.2,30.0
100.0,30.8
100.2,31.0
101.0,31.8
101.2,32.0
101.0,32.2
100.0,32.2
99.2,33.0
99.2,34.0
99.2,35.0
100.0,35.8
100.2,36.0
100.2,37.0
101.0,37.8
102.0,37.8
102.2,38.0
102.0,38.2
101.2,39.0
101.0,39.2
100.2,40.0
100.2,41.0
100.0,41.2
99.2,42.0
100.0,42.8
100.8,42.0
101.0,41.8
101.2,42.0
102.0,42.8
102.8,42.0
103.0,41.8
103.2,42.0
104.0,42.8
104.2,43.0
104.2,44.0
104.2,45.0
104.2,46.0
104.2,47.0
104.2,48.0
104.2,49.0
105.0,49.8
106.0,49.8
106.2,50.0
106.0,50.2
105.2,51.0
105.2,52.0
106.0,52.8
107.0,52.8
107.2,53.0
108.0,53.8
108.2,54.0
108.0,54.2
107.2,55.0
108.0,55.8
108.2,56.0
109.0,56.8
110.0,56.8
111.0,56.8
111.2,57.0
111.2,58.0
112.0,58.8
112.2,59.0
113.0,59.8
113.2,60.0
113.2,61.0
113.2,62.0
114.0,62.8
114.2,63.0
114.2,64.0
114.2,65.0
114.2,66.0
114.2,67.0
114.2,68.0
114.2,69.0
114.0,69.2
113.2,70.0
114.0,70.8
114.2,71.0
115.0,71.8
115.8,71.0
116.0,70.8
116.2,71.0
117.0,71.8
117.8,71.0
117.8,70.0
118.0,69.8
118.2,70.0
118.2,71.0
118.2,72.0
119.0,72.8
119.2,73.0
119.2,74.0
119.0,74.2
118.2,75.0
119.0,75.8
119.2,76.0
120.0,76.8
120.8,76.0
120.8,75.0
121.0,74.8
122.0,74.8
122.2,75.0
123.0,75.8
123.8,75.0
124.0,74.8
124.2,75.0
125.0,75.8
125.8,75.0
126.0,74.8
127.0,74.8
128.0,74.8
128.2,75.0
128.0,75.2
127.2,76.0
128.0,76.8
128.8,76.0
129.0,75.8
130.0,75.8
131.0,75.8
132.0,75.8
133.0,75.8
134.0,75.8
134.2,76.0
134.0,76.2
133.2,77.0
133.2,78.0
133.2,79.0
133.0,79.2
132.2,80.0
132.2,81.0
133.0,81.8
133.2,82.0
133.2,83.0
134.0,83.8
134.2,84.0
134.0,84.2
133.2,85.0
134.0,85.8
135.0,85.8
135.8,85.0
135.8,84.0
136.0,83.8
136.2,84.0
136.2,85.0
137.0,85.8
137.8,85.0
138.0,84.8
139.0,84.8
139.2,85.0
140.0,85.8
140.8,85.0
140.0,84.2
139.8,84.0
140.0,83.8
141.0,83.8
141.2,84.0
142.0,84.8
142.2,85.0
143.0,85.8
143.8,85.0
143.0,84.2
142.8,84.0
143.0,83.8
144.0,83.8
144.2,84.0
145.0,84.8
145.8,84.0
146.0,83.8
146.2,84.0
146.2,85.0
146.0,85.2
145.0,85.2
144.2,86.0
144.0,86.2
143.2,87.0
143.2,88.0
143.2,89.0
143.2,90.0
143.2,91.0
144.0,91.8
144.2,92.0
144.2,93.0
144.2,94.0
144.2,95.0
145.0,95.8
146.0,95.8
146.8,95.0
147.0,94.8
147.2,95.0
148.0,95.8
149.0,95.8
150.0,95.8
151.0,95.8
152.0,95.8
152.2,96.0
152.0,96.2
151.2,97.0
152.0,97.8
152.8,97.0
153.0,96.8
153.8,96.0
154.0,95.8
155.0,95.8
156.0,95.8
156.8,95.0
157.0,94.8
158.0,94.8
159.0,94.8
160.0,94.8
161.0,94.8
162.0,94.8
162.2,95.0
163.0,95.8
164.0,95.8
165.0,95.8
166.0,95.8
167.0,95.8
168.0,95.8
169.0,95.8
170.0,95.8
171.0,95.8
171.8,95.0
172.0,94.8
172.2,95.0
173.0,95.8
173.8,95.0
174.0,94.8
175.0,94.8
176.0,94.8
177.0,94.8
178.0,94.8
178.8,94.0
179.0,93.8
179.2,94.0
180.0,94.8
181.0,94.8
182.0,94.8
182.8,94.0
183.0,93.8
184.0,93.8
184.2,94.0
185.0,94.8
186.0,94.8
187.0,94.8
188.0,94.8
189.0,94.8
189.2,95.0
190.0,95.8
191.0,95.8
191.2,96.0
191.0,96.2
190.2,97.0
191.0,97.8
191.2,98.0
191.0,98.2
190.2,99.0
191.0,99.8
192.0,99.8
193.0,99.8
194.0,99.8
194.8,99.0
195.0,98.8
195.2,99.0
196.0,99.8
197.0,99.8
198.0,99.8
198.8,99.0
199.0,98.8
199.2,99.0
200.0,99.8
200.8,99.0
