x,y
366.8,246.0
366.8,245.0
366.8,244.0
366.8,243.0
366.8,242.0
366.0,241.2
365.8,241.0
366.0,240.8
367.0,240.8
368.0,240.8
369.0,240.8
369.8,240.0
370.0,239.8
370.8,239.0
370.8,238.0
370.8,237.0
370.8,236.0
370.0,235.2
369.8,235.0
369.0,234.2
368.0,234.2
367.8,234.0
367.8,233.0
367.0,232.2
366.8,232.0
366.0,231.2
365.8,231.0
365.0,230.2
364.8,230.0
364.8,229.0
364.0,228.2
363.8,228.0
363.8,227.0
363.0,226.2
362.8,226.0
362.0,225.2
361.8,225.0
361.0,224.2
360.8,224.0
360.8,223.0
360.8,222.0
360.0,221.2
359.8,221.0
359.0,220.2
358.8,220.0
358.8,219.0
358.8,218.0
358.8,217.0
358.8,216.0
358.0,215.2
357.8,215.0
357.0,214.2
356.8,214.0
356.0,213.2
355.8,213.0
355.0,212.2
354.8,212.0
354.8,211.0
354.8,210.0
354.0,209.2
353.8,209.0
353.0,208.2
352.0,208.2
351.0,208.2
350.0,208.2
349.0,208.2
348.0,208.2
347.0,208.2
346.0,208.2
345.0,208.2
344.0,208.2
343.0,208.2
342.0,208.2
341.0,208.2
340.2,209.0
340.0,209.2
339.2,210.0
339.0,210.2
338.2,211.0
338.0,211.2
337.0,211.2
336.2,212.0
336.0,212.2
335.2,213.0
335.2,214.0
335.2,215.0
335.2,216.0
335.0,216.2
334.2,217.0
334.2,218.0
334.2,219.0
334.2,220.0
334.2,221.0
335.0,221.8
335.2,222.0
336.0,222.8
336.2,223.0
336.2,224.0
336.2,225.0
337.0,225.8
337.2,226.0
338.0,226.8
338.2,227.0
338.2,228.0
338.2,229.0
339.0,229.8
339.2,230.0
340.0,230.8
341.0,230.8
341.2,231.0
341.2,232.0
342.0,232.8
342.2,233.0
343.0,233.8
344.0,233.8
344.2,234.0
345.0,234.8
345.2,235.0
345.2,236.0
346.0,236.8
346.2,237.0
347.0,237.8
347.2,238.0
348.0,238.8
348.2,239.0
349.0,239.8
349.2,240.0
350.0,240.8
351.0,240.8
351.2,241.0
351.2,242.0
351.0,242.2
350.2,243.0
351.0,243.8
351.2,244.0
352.0,244.8
353.0,244.8
354.0,244.8
354.8,244.0
354.8,243.0
354.8,242.0
354.8,241.0
354.8,240.0
354.8,239.0
355.0,238.8
355.2,239.0
355.2,240.0
356.0,240.8
357.0,240.8
357.2,241.0
357.2,242.0
358.0,242.8
359.0,242.8
359.2,243.0
360.0,243.8
360.2,244.0
360.2,245.0
361.0,245.8
361.2,246.0
362.0,246.8
363.0,246.8
364.0,246.8
365.0,246.8
366.0,246.8
366.8,246.0
