x,y
490.8,716.0
491.0,715.8
492.0,715.8
493.0,715.8
494.0,715.8
495.0,715.8
496.0,715.8
497.0,715.8
498.0,715.8
498.8,715.0
499.0,714.8
500.0,714.8
501.0,714.8
501.8,714.0
502.0,713.8
503.0,713.8
504.0,713.8
505.0,713.8
506.0,713.8
507.0,713.8
508.0,713.8
509.0,713.8
510.0,713.8
511.0,713.8
512.0,713.8
512.8,713.0
513.0,712.8
514.0,712.8
515.0,712.8
516.0,712.8
517.0,712.8
518.0,712.8
519.0,712.8
520.0,712.8
520.8,712.0
521.0,711.8
522.0,711.8
523.0,711.8
524.0,711.8
524.8,711.0
525.0,710.8
525.8,710.0
526.0,709.8
526.8,709.0
526.8,708.0
526.8,707.0
526.8,706.0
526.0,705.2
525.8,705.0
525.8,704.0
526.0,703.8
527.0,703.8
528.0,703.8
529.0,703.8
529.8,703.0
530.0,702.8
531.0,702.8
532.0,702.8
532.8,702.0
532.8,701.0
533.0,700.8
533.8,700.0
533.8,699.0
533.8,698.0
534.0,697.8
534.8,697.0
534.8,696.0
535.0,695.8
535.8,695.0
535.8,694.0
536.0,693.8
536.8,693.0
537.0,692.8
537.8,692.0
537.8,691.0
537.8,690.0
537.8,689.0
538.0,688.8
538.8,688.0
539.0,687.8
539.8,687.0
539.8,686.0
540.0,685.8
540.8,685.0
540.8,684.0
540.8,683.0
541.0,682.8
541.8,682.0
541.8,681.0
542.0,680.8
542.8,680.0
542.8,679.0
543.0,678.8
543.8,678.0
543.8,677.0
543.8,676.0
544.0,675.8
544.8,675.0
544.0,674.2
543.8,674.0
543.8,673.0
543.0,672.2
542.8,672.0
542.8,671.0
542.0,670.2
541.8,670.0
541.8,669.0
541.8,668.0
541.0,667.2
540.8,667.0
540.8,666.0
540.8,665.0
540.0,664.2
539.8,664.0
539.8,663.0
539.8,662.0
539.8,661.0
539.0,660.2
538.8,660.0
538.0,659.2
537.8,659.0
537.8,658.0
537.0,657.2
536.0,657.2
535.8,657.0
535.0,656.2
534.0,656.2
533.8,656.0
533.0,655.2
532.0,655.2
531.8,655.0
531.0,654.2
530.0,654.2
529.0,654.2
528.0,654.2
527.8,654.0
527.0,653.2
526.0,653.2
525.0,653.2
524.0,653.2
523.0,653.2
522.0,653.2
521.0,653.2
520.0,653.2
519.0,653.2
518.0,653.2
517.0,653.2
516.0,653.2
515.0,653.2
514.0,653.2
513.0,653.2
512.2,654.0
512.0,654.2
511.0,654.2
510.0,654.2
509.0,654.2
508.0,654.2
507.0,654.2
506.0,654.2
505.0,654.2
504.0,654.2
503.0,654.2
502.0,654.2
501.0,654.2
500.0,654.2
499.0,654.2
498.0,654.2
497.0,654.2
496.0,654.2
495.2,655.0
495.0,655.2
494.0,655.2
493.0,655.2
492.0,655.2
491.0,655.2
490.0,655.2
489.0,655.2
488.0,655.2
487.2,656.0
487.0,656.2
486.0,656.2
485.0,656.2
484.2,657.0
484.0,657.2
483.2,658.0
483.0,658.2
482.2,659.0
482.2,660.0
482.2,661.0
482.2,662.0
482.2,663.0
482.2,664.0
482.2,665.0
482.2,666.0
482.2,667.0
482.2,668.0
482.2,669.0
483.0,669.8
483.2,670.0
