x,y
103.8,676.0
104.0,675.8
104.8,675.0
105.0,674.8
105.8,674.0
106.0,673.8
106.8,673.0
107.0,672.8
108.0,672.8
108.8,672.0
109.0,671.8
109.8,671.0
110.0,670.8
110.8,670.0
110.8,669.0
110.8,668.0
111.0,667.8
111.8,667.0
112.0,666.8
113.0,666.8
113.2,667.0
114.0,667.8
115.0,667.8
116.0,667.8
116.2,668.0
117.0,668.8
118.0,668.8
119.0,668.8
120.0,668.8
120.2,669.0
121.0,669.8
122.0,669.8
123.0,669.8
123.8,669.0
124.0,668.8
124.8,668.0
125.0,667.8
126.0,667.8
127.0,667.8
127.8,667.0
128.0,666.8
129.0,666.8
129.8,666.0
130.0,665.8
130.8,665.0
131.0,664.8
131.8,664.0
132.0,663.8
133.0,663.8
133.8,663.0
134.0,662.8
134.8,662.0
135.0,661.8
135.8,661.0
135.8,660.0
136.0,659.8
136.8,659.0
136.8,658.0
137.0,657.8
137.8,657.0
138.0,656.8
139.0,656.8
139.8,656.0
139.8,655.0
140.0,654.8
140.8,654.0
140.8,653.0
140.8,652.0
140.8,651.0
140.8,650.0
140.8,649.0
140.8,648.0
140.8,647.0
140.8,646.0
140.8,645.0
140.8,644.0
140.8,643.0
140.8,642.0
140.0,641.2
139.8,641.0
139.0,640.2
138.0,640.2
137.8,640.0
137.8,639.0
137.8,638.0
137.8,637.0
137.8,636.0
137.0,635.2
136.8,635.0
136.0,634.2
135.8,634.0
135.0,633.2
134.8,633.0
134.8,632.0
134.0,631.2
133.8,631.0
133.0,630.2
132.0,630.2
131.8,630.0
131.8,629.0
131.8,628.0
131.8,627.0
131.0,626.2
130.0,626.2
129.0,626.2
128.0,626.2
127.8,626.0
127.0,625.2
126.8,625.0
126.0,624.2
125.0,624.2
124.2,625.0
124.0,625.2
123.2,626.0
123.0,626.2
122.8,626.0
122.0,625.2
121.0,625.2
120.8,625.0
120.0,624.2
119.0,624.2
118.0,624.2
117.0,624.2
116.0,624.2
115.0,624.2
114.0,624.2
113.0,624.2
112.0,624.2
111.0,624.2
110.2,625.0
110.0,625.2
109.2,626.0
109.0,626.2
108.0,626.2
107.8,626.0
107.0,625.2
106.2,626.0
106.0,626.2
105.2,627.0
105.2,628.0
105.0,628.2
104.2,629.0
104.0,629.2
103.0,629.2
102.2,630.0
102.0,630.2
101.2,631.0
101.0,631.2
100.2,632.0
100.0,632.2
99.2,633.0
99.0,633.2
98.2,634.0
98.0,634.2
97.2,635.0
97.0,635.2
96.2,636.0
96.0,636.2
95.2,637.0
95.2,638.0
95.2,639.0
95.0,639.2
94.2,640.0
95.0,640.8
95.2,641.0
95.0,641.2
94.2,642.0
94.2,643.0
94.2,644.0
95.0,644.8
95.2,645.0
95.2,646.0
96.0,646.8
96.2,647.0
97.0,647.8
97.2,648.0
97.2,649.0
97.2,650.0
97.2,651.0
97.2,652.0
97.0,652.2
96.2,653.0
96.2,654.0
96.2,655.0
96.2,656.0
97.0,656.8
98.0,656.8
98.2,657.0
98.2,658.0
99.0,658.8
99.2,659.0
100.0,659.8
100.2,660.0
101.0,660.8
101.2,661.0
101.0,661.2
100.2,662.0
100.0,662.2
99.2,663.0
99.2,664.0
99.0,664.2
98.2,665.0
98.2,666.0
98.0,666.2
97.2,667.0
97.2,668.0
97.0,668.2
96.2,669.0
96.2,670.0
96.2,671.0
96.2,672.0
96.2,673.0
97.0,673.8
97.2,674.0
97.2,675.0
97.2,676.0
98.0,676.8
99.0,676.8
100.0,676.8
101.0,676.8
102.0,676.8
103.0,676.8
103.8,676.0
