x,y
267.8,128.0
268.0,127.8
269.0,127.8
270.0,127.8
271.0,127.8
271.8,127.0
271.8,126.0
271.8,125.0
272.0,124.8
272.8,124.0
272.8,123.0
272.8,122.0
273.0,121.8
273.8,121.0
273.8,120.0
273.8,119.0
274.0,118.8
275.0,118.8
275.8,118.0
275.8,117.0
276.0,116.8
276.8,116.0
277.0,115.8
278.0,115.8
279.0,115.8
279.2,116.0
279.2,117.0
280.0,117.8
281.0,117.8
282.0,117.8
283.0,117.8
284.0,117.8
285.0,117.8
286.0,117.8
286.2,118.0
287.0,118.8
287.2,119.0
288.0,119.8
289.0,119.8
290.0,119.8
290.2,120.0
291.0,120.8
292.0,120.8
293.0,120.8
293.2,121.0
294.0,121.8
295.0,121.8
295.2,122.0
296.0,122.8
297.0,122.8
298.0,122.8
299.0,122.8
300.0,122.8
301.0,122.8
302.0,122.8
303.0,122.8
304.0,122.8
305.0,122.8
306.0,122.8
307.0,122.8
308.0,122.8
309.0,122.8
309.8,122.0
309.8,121.0
309.8,120.0
309.8,119.0
309.8,118.0
309.8,117.0
309.8,116.0
309.8,115.0
309.8,114.0
309.8,113.0
309.0,112.2
308.8,112.0
308.0,111.2
307.8,111.0
307.0,110.2
306.8,110.0
306.0,109.2
305.8,109.0
305.0,108.2
304.0,108.2
303.0,108.2
302.8,108.0
302.0,107.2
301.8,107.0
301.0,106.2
300.8,106.0
300.0,105.2
299.8,105.0
299.0,104.2
298.8,104.0
298.0,103.2
297.0,103.2
296.8,103.0
296.0,102.2
295.0,102.2
294.8,102.0
294.0,101.2
293.8,101.0
293.0,100.2
292.0,100.2
291.8,100.0
291.0,99.2
290.0,99.2
289.0,99.2
288.8,99.0
288.0,98.2
287.8,98.0
287.0,97.2
286.8,97.0
286.8,96.0
286.8,95.0
286.8,94.0
287.0,93.8
287.8,93.0
288.0,92.8
288.8,92.0
288.8,91.0
288.8,90.0
288.8,89.0
289.0,88.8
289.8,88.0
289.8,87.0
289.8,86.0
289.8,85.0
289.8,84.0
289.8,83.0
289.8,82.0
289.0,81.2
288.8,81.0
288.0,80.2
287.8,80.0
287.0,79.2
286.0,79.2
285.0,79.2
284.0,79.2
283.0,79.2
282.0,79.2
281.0,79.2
280.0,79.2
279.2,80.0
279.0,80.2
278.0,80.2
277.0,80.2
276.0,80.2
275.0,80.2
274.0,80.2
273.2,81.0
273.0,81.2
272.0,81.2
271.0,81.2
270.2,82.0
270.0,82.2
269.0,82.2
268.0,82.2
267.0,82.2
266.0,82.2
265.0,82.2
264.0,82.2
263.0,82.2
262.2,83.0
262.0,83.2
261.0,83.2
260.0,83.2
259.2,84.0
259.2,85.0
259.2,86.0
259.0,86.2
258.2,87.0
258.2,88.0
258.2,89.0
258.0,89.2
257.2,90.0
257.0,90.2
256.2,91.0
256.2,92.0
256.0,92.2
255.2,93.0
255.2,94.0
255.2,95.0
255.0,95.2
254.2,96.0
254.0,96.2
253.2,97.0
253.0,97.2
252.2,98.0
252.2,99.0
252.2,100.0
252.0,100.2
251.2,101.0
251.2,102.0
251.2,103.0
251.2,104.0
251.2,105.0
251.2,106.0
251.2,107.0
251.2,108.0
252.0,108.8
252.2,109.0
253.0,109.8
253.2,110.0
253.2,111.0
253.2,112.0
253.2,113.0
253.2,114.0
253.2,115.0
253.2,116.0
253.2,117.0
253.2,118.0
253.2,119.0
254.0,119.8
254.2,120.0
255.0,120.8
255.2,121.0
256.0,121.8
256.2,122.0
257.0,122.8
258.0,122.8
258.2,123.0
259.0,123.8
259.2,124.0
260.0,124.8
261.0,124.8
261.2,125.0
261.2,126.0
262.0,126.8
263.0,126.8
264.0,126.8
264.2,127.0
265.0,127.8
266.0,127.8
266.2,128.0
267.0,128.8
267.8,128.0
