x,y
241.8,551.0
241.8,550.0
242.0,549.8
242.8,549.0
243.0,548.8
243.8,548.0
244.0,547.8
244.8,547.0
244.8,546.0
245.0,545.8
245.8,545.0
245.8,544.0
245.8,543.0
246.0,542.8
246.8,542.0
246.8,541.0
246.8,540.0
247.0,539.8
247.8,539.0
247.8,538.0
248.0,537.8
248.8,537.0
249.0,536.8
249.8,536.0
250.0,535.8
250.8,535.0
251.0,534.8
251.8,534.0
251.8,533.0
252.0,532.8
252.8,532.0
253.0,531.8
253.8,531.0
253.8,530.0
254.0,529.8
254.8,529.0
254.8,528.0
255.0,527.8
255.8,527.0
255.8,526.0
255.8,525.0
255.8,524.0
255.0,523.2
254.8,523.0
254.8,522.0
254.8,521.0
254.0,520.2
253.8,520.0
253.8,519.0
253.0,518.2
252.8,518.0
252.8,517.0
252.0,516.2
251.8,516.0
251.8,515.0
251.8,514.0
251.8,513.0
251.0,512.2
250.8,512.0
250.8,511.0
250.8,510.0
250.0,509.2
249.8,509.0
249.0,508.2
248.0,508.2
247.2,509.0
247.0,509.2
246.2,510.0
246.0,510.2
245.2,511.0
245.0,511.2
244.0,511.2
243.2,512.0
243.0,512.2
242.2,513.0
242.0,513.2
241.2,514.0
241.0,514.2
240.2,515.0
240.2,516.0
240.0,516.2
239.2,517.0
239.0,517.2
238.2,518.0
238.0,518.2
237.2,519.0
237.2,520.0
237.0,520.2
236.2,521.0
236.2,522.0
236.2,523.0
236.2,524.0
236.2,525.0
236.2,526.0
236.2,527.0
236.2,528.0
236.2,529.0
236.2,530.0
236.2,531.0
236.2,532.0
236.2,533.0
236.2,534.0
236.2,535.0
236.2,536.0
236.2,537.0
237.0,537.8
237.2,538.0
237.2,539.0
237.2,540.0
237.2,541.0
237.2,542.0
238.0,542.8
238.2,543.0
238.2,544.0
238.2,545.0
238.2,546.0
238.2,547.0
239.0,547.8
239.2,548.0
239.2,549.0
239.2,550.0
240.0,550.8
240.2,551.0
241.0,551.8
241.8,551.0
