x,y
211.2,0.0
211.2,1.0
211.0,1.2
210.2,2.0
210.2,3.0
210.0,3.2
209.2,4.0
209.2,5.0
209.2,6.0
209.0,6.2
208.2,7.0
208.2,8.0
209.0,8.8
209.2,9.0
210.0,9.8
210.2,10.0
210.2,11.0
211.0,11.8
211.2,12.0
211.2,13.0
212.0,13.8
212.2,14.0
213.0,14.8
214.0,14.8
214.2,15.0
215.0,15.8
215.2,16.0
215.2,17.0
216.0,17.8
216.2,18.0
216.2,19.0
216.2,20.0
216.2,21.0
216.2,22.0
216.2,23.0
216.2,24.0
216.2,25.0
216.2,26.0
216.2,27.0
216.2,28.0
217.0,28.8
217.2,29.0
217.2,30.0
217.2,31.0
217.2,32.0
218.0,32.8
219.0,32.8
219.2,33.0
219.0,33.2
218.2,34.0
219.0,34.8
219.2,35.0
220.0,35.8
220.2,36.0
221.0,36.8
221.2,37.0
222.0,37.8
222.2,38.0
223.0,38.8
223.2,39.0
224.0,39.8
224.2,40.0
225.0,40.8
225.2,41.0
225.2,42.0
226.0,42.8
226.2,43.0
226.2,44.0
226.2,45.0
226.0,45.2
225.0,45.2
224.0,45.2
223.0,45.2
222.0,45.2
221.0,45.2
220.0,45.2
219.0,45.2
218.0,45.2
217.8,45.0
217.8,44.0
217.8,43.0
217.0,42.2
216.0,42.2
215.8,42.0
215.0,41.2
214.8,41.0
214.0,40.2
213.8,40.0
213.0,39.2
212.2,40.0
212.0,40.2
211.8,40.0
211.8,39.0
211.0,38.2
210.8,38.0
210.8,37.0
210.0,36.2
209.0,36.2
208.0,36.2
207.0,36.2
206.0,36.2
205.0,36.2
204.2,37.0
204.0,37.2
203.2,38.0
203.0,38.2
202.2,39.0
202.0,39.2
201.2,40.0
201.2,41.0
201.2,42.0
201.2,43.0
201.2,44.0
201.2,45.0
202.0,45.8
202.2,46.0
202.2,47.0
203.0,47.8
203.2,48.0
203.2,49.0
203.2,50.0
203.2,51.0
203.2,52.0
203.0,52.2
202.0,52.2
201.2,53.0
201.0,53.2
200.2,54.0
200.2,55.0
200.2,56.0
200.0,56.2
199.2,57.0
199.2,58.0
199.2,59.0
199.2,60.0
200.0,60.8
200.2,61.0
200.2,62.0
201.0,62.8
201.2,63.0
202.0,63.8
203.0,63.8
203.2,64.0
203.2,65.0
204.0,65.8
205.0,65.8
206.0,65.8
206.2,66.0
207.0,66.8
207.2,67.0
207.2,68.0
207.2,69.0
207.2,70.0
207.2,71.0
207.2,72.0
207.2,73.0
207.2,74.0
207.2,75.0
208.0,75.8
209.0,75.8
210.0,75.8
211.0,75.8
212.0,75.8
213.0,75.8
213.2,76.0
213.2,77.0
213.2,78.0
213.2,79.0
214.0,79.8
214.2,80.0
215.0,80.8
215.2,81.0
216.0,81.8
217.0,81.8
217.2,82.0
218.0,82.8
219.0,82.8
220.0,82.8
220.2,83.0
221.0,83.8
222.0,83.8
222.2,84.0
222.2,85.0
222.2,86.0
223.0,86.8
223.2,87.0
223.2,88.0
224.0,88.8
225.0,88.8
225.2,89.0
226.0,89.8
227.0,89.8
228.0,89.8
228.8,89.0
229.0,88.8
230.0,88.8
230.8,88.0
230.8,87.0
231.0,86.8
231.8,86.0
232.0,85.8
233.0,85.8
234.0,85.8
234.2,86.0
235.0,86.8
236.0,86.8
236.2,87.0
236.2,88.0
237.0,88.8
237.2,89.0
238.0,89.8
239.0,89.8
240.0,89.8
241.0,89.8
241.8,89.0
242.0,88.8
243.0,88.8
243.8,88.0
243.8,87.0
243.8,86.0
243.8,85.0
243.8,84.0
243.8,83.0
244.0,82.8
244.8,82.0
244.8,81.0
244.8,80.0
245.0,79.8
245.2,80.0
246.0,80.8
246.2,81.0
246.2,82.0
247.0,82.8
247.2,83.0
247.2,84.0
248.0,84.8
248.2,85.0
249.0,85.8
249.2,86.0
250.0,86.8
250.2,87.0
250.2,88.0
251.0,88.8
251.2,89.0
251.2,90.0
251.0,90.2
250.2,91.0
251.0,91.8
251.8,91.0
252.0,90.8
252.2,91.0
253.0,91.8
253.2,92.0
254.0,92.8
255.0,92.8
256.0,92.8
257.0,92.8
258.0,92.8
258.8,92.0
259.0,91.8
260.0,91.8
260.8,91.0
260.8,90.0
261.0,89.8
261.8,89.0
262.0,88.8
262.2,89.0
262.2,90.0
262.2,91.0
263.0,91.8
264.0,91.8
265.0,91.8
266.0,91.8
266.2,92.0
267.0,92.8
267.8,92.0
268.0,91.8
269.0,91.8
269.8,91.0
270.0,90.8
270.8,90.0
270.8,89.0
270.8,88.0
270.8,87.0
270.8,86.0
271.0,85.8
271.8,85.0
272.0,84.8
272.2,85.0
273.0,85.8
274.0,85.8
275.0,85.8
275.8,85.0
275.8,84.0
276.0,83.8
276.8,83.0
276.8,82.0
276.8,81.0
276.8,80.0
276.8,79.0
276.8,78.0
277.0,77.8
278.0,77.8
278.2,78.0
279.0,78.8
279.8,78.0
279.8,77.0
280.0,76.8
280.8,76.0
280.8,75.0
281.0,74.8
281.2,75.0
281.2,76.0
282.0,76.8
282.2,77.0
283.0,77.8
283.8,77.0
283.8,76.0
283.0,75.2
282.8,75.0
283.0,74.8
283.8,74.0
283.0,73.2
282.2,74.0
282.0,74.2
281.8,74.0
281.8,73.0
282.0,72.8
282.8,72.0
282.0,71.2
281.8,71.0
281.0,70.2
280.8,70.0
281.0,69.8
281.8,69.0
281.0,68.2
280.0,68.2
279.8,68.0
279.0,67.2
278.0,67.2
277.8,67.0
277.0,66.2
276.8,66.0
276.0,65.2
275.0,65.2
274.8,65.0
275.0,64.8
275.8,64.0
275.0,63.2
274.8,63.0
275.0,62.8
276.0,62.8
277.0,62.8
278.0,62.8
279.0,62.8
280.0,62.8
281.0,62.8
281.2,63.0
282.0,63.8
283.0,63.8
284.0,63.8
284.2,64.0
285.0,64.8
286.0,64.8
287.0,64.8
288.0,64.8
289.0,64.8
290.0,64.8
290.8,64.0
290.8,63.0
290.8,62.0
290.8,61.0
290.8,60.0
290.8,59.0
290.8,58.0
290.8,57.0
290.8,56.0
291.0,55.8
291.8,55.0
292.0,54.8
292.8,54.0
293.0,53.8
293.8,53.0
294.0,52.8
295.0,52.8
295.8,52.0
295.0,51.2
294.8,51.0
294.8,50.0
294.8,49.0
294.8,48.0
294.8,47.0
295.0,46.8
295.2,47.0
296.0,47.8
296.8,47.0
296.8,46.0
296.0,45.2
295.0,45.2
294.0,45.2
293.0,45.2
292.8,45.0
292.0,44.2
291.8,44.0
292.0,43.8
292.8,43.0
292.8,42.0
293.0,41.8
293.8,41.0
293.8,40.0
293.8,39.0
293.8,38.0
293.8,37.0
293.0,36.2
292.8,36.0
292.8,35.0
292.8,34.0
293.0,33.8
293.8,33.0
293.0,32.2
292.0,32.2
291.0,32.2
290.2,33.0
290.2,34.0
290.0,34.2
289.8,34.0
289.0,33.2
288.0,33.2
287.0,33.2
286.0,33.2
285.0,33.2
284.8,33.0
284.8,32.0
285.0,31.8
286.0,31.8
286.8,31.0
287.0,30.8
287.8,30.0
288.0,29.8
288.8,29.0
289.0,28.8
289.8,28.0
290.0,27.8
290.8,27.0
290.8,26.0
290.8,25.0
290.8,24.0
290.8,23.0
290.8,22.0
290.0,21.2
289.8,21.0
289.8,20.0
289.0,19.2
288.0,19.2
287.0,19.2
286.8,19.0
286.0,18.2
285.0,18.2
284.0,18.2
283.8,18.0
283.8,17.0
283.8,16.0
283.8,15.0
283.8,14.0
283.8,13.0
283.8,12.0
283.8,11.0
283.8,10.0
283.8,9.0
283.8,8.0
283.0,7.2
282.0,7.2
281.0,7.2
280.0,7.2
279.0,7.2
278.8,7.0
278.0,6.2
277.0,6.2
276.0,6.2
275.0,6.2
274.0,6.2
273.8,6.0
273.0,5.2
272.0,5.2
271.8,5.0
271.0,4.2
270.8,4.0
270.0,3.2
269.8,3.0
269.0,2.2
268.0,2.2
267.8,2.0
267.0,1.2
266.0,1.2
265.0,1.2
264.8,1.0
264.0,0.19999999999999996
263.8,0.0
