x,y
404.8,88.0
405.0,87.8
405.8,87.0
405.8,86.0
405.8,85.0
406.0,84.8
406.8,84.0
407.0,83.8
407.8,83.0
408.0,82.8
408.8,82.0
409.0,81.8
410.0,81.8
411.0,81.8
411.8,81.0
412.0,80.8
412.8,80.0
413.0,79.8
414.0,79.8
414.8,79.0
415.0,78.8
416.0,78.8
416.8,78.0
417.0,77.8
418.0,77.8
418.8,77.0
419.0,76.8
420.0,76.8
420.8,76.0
421.0,75.8
422.0,75.8
422.8,75.0
423.0,74.8
424.0,74.8
424.8,74.0
425.0,73.8
426.0,73.8
426.8,73.0
427.0,72.8
427.8,72.0
428.0,71.8
429.0,71.8
429.8,71.0
430.0,70.8
430.8,70.0
431.0,69.8
431.8,69.0
432.0,68.8
432.8,68.0
433.0,67.8
433.8,67.0
433.8,66.0
434.0,65.8
434.8,65.0
434.8,64.0
435.0,63.8
435.8,63.0
435.8,62.0
435.8,61.0
435.0,60.2
434.8,60.0
434.0,59.2
433.0,59.2
432.0,59.2
431.2,60.0
431.0,60.2
430.0,60.2
429.0,60.2
428.0,60.2
427.0,60.2
426.8,60.0
426.0,59.2
425.8,59.0
426.0,58.8
426.8,58.0
427.0,57.8
427.8,57.0
427.8,56.0
428.0,55.8
428.8,55.0
428.8,54.0
428.8,53.0
428.0,52.2
427.0,52.2
426.0,52.2
425.0,52.2
424.0,52.2
423.0,52.2
422.2,53.0
422.0,53.2
421.0,53.2
420.0,53.2
419.2,54.0
419.0,54.2
418.0,54.2
417.0,54.2
416.0,54.2
415.0,54.2
414.2,55.0
414.0,55.2
413.0,55.2
412.2,56.0
412.0,56.2
411.0,56.2
410.0,56.2
409.2,57.0
409.0,57.2
408.0,57.2
407.0,57.2
406.2,58.0
406.0,58.2
405.0,58.2
404.0,58.2
403.2,59.0
403.0,59.2
402.0,59.2
401.0,59.2
400.2,60.0
400.0,60.2
399.0,60.2
398.0,60.2
397.0,60.2
396.2,61.0
396.0,61.2
395.0,61.2
394.0,61.2
393.2,62.0
393.0,62.2
392.0,62.2
391.0,62.2
390.2,63.0
390.0,63.2
389.0,63.2
388.0,63.2
387.2,64.0
387.0,64.2
386.0,64.2
385.2,65.0
385.0,65.2
384.2,66.0
384.0,66.2
383.2,67.0
383.0,67.2
382.2,68.0
382.0,68.2
381.0,68.2
380.2,69.0
380.2,70.0
380.0,70.2
379.2,71.0
379.2,72.0
379.2,73.0
379.2,74.0
379.2,75.0
379.2,76.0
379.2,77.0
379.2,78.0
379.2,79.0
379.2,80.0
379.2,81.0
380.0,81.8
380.2,82.0
380.2,83.0
380.2,84.0
380.2,85.0
381.0,85.8
381.2,86.0
382.0,86.8
382.2,87.0
383.0,87.8
384.0,87.8
384.2,88.0
385.0,88.8
386.0,88.8
387.0,88.8
388.0,88.8
389.0,88.8
389.8,88.0
390.0,87.8
391.0,87.8
391.8,87.0
392.0,86.8
393.0,86.8
394.0,86.8
395.0,86.8
396.0,86.8
397.0,86.8
398.0,86.8
399.0,86.8
399.2,87.0
400.0,87.8
400.2,88.0
401.0,88.8
402.0,88.8
403.0,88.8
404.0,88.8
404.8,88.0
