x,y
54.8,268.0
55.0,267.8
56.0,267.8
57.0,267.8
58.0,267.8
58.8,267.0
59.0,266.8
59.8,266.0
60.0,265.8
61.0,265.8
61.8,265.0
61.8,264.0
62.0,263.8
62.8,263.0
62.8,262.0
62.8,261.0
62.0,260.2
61.8,260.0
61.0,259.2
60.0,259.2
59.8,259.0
59.0,258.2
58.0,258.2
57.0,258.2
56.0,258.2
55.0,258.2
54.0,258.2
53.0,258.2
52.2,259.0
52.0,259.2
51.0,259.2
50.0,259.2
49.0,259.2
48.0,259.2
47.0,259.2
46.0,259.2
45.0,259.2
44.2,260.0
44.0,260.2
43.0,260.2
42.0,260.2
41.2,261.0
41.0,261.2
40.2,262.0
40.0,262.2
39.0,262.2
38.2,263.0
38.0,263.2
37.2,264.0
37.0,264.2
36.2,265.0
37.0,265.8
38.0,265.8
38.2,266.0
39.0,266.8
40.0,266.8
41.0,266.8
41.2,267.0
42.0,267.8
43.0,267.8
43.2,268.0
44.0,268.8
45.0,268.8
46.0,268.8
47.0,268.8
48.0,268.8
49.0,268.8
50.0,268.8
51.0,268.8
52.0,268.8
53.0,268.8
54.0,268.8
54.8,268.0
