x,y
72.8,481.0
73.0,480.8
73.8,480.0
73.8,479.0
74.0,478.8
74.8,478.0
74.8,477.0
74.8,476.0
74.8,475.0
74.8,474.0
74.8,473.0
75.0,472.8
75.8,472.0
75.8,471.0
75.8,470.0
75.8,469.0
76.0,468.8
76.8,468.0
76.8,467.0
76.8,466.0
76.8,465.0
76.8,464.0
76.8,463.0
76.8,462.0
76.8,461.0
76.8,460.0
76.8,459.0
76.8,458.0
76.8,457.0
76.8,456.0
76.8,455.0
76.8,454.0
76.8,453.0
76.8,452.0
76.8,451.0
76.8,450.0
76.8,449.0
76.8,448.0
76.8,447.0
77.0,446.8
77.8,446.0
77.8,445.0
77.8,444.0
77.8,443.0
77.8,442.0
77.8,441.0
77.8,440.0
77.8,439.0
77.8,438.0
77.8,437.0
77.8,436.0
77.8,435.0
77.0,434.2
76.0,434.2
75.0,434.2
74.0,434.2
73.0,434.2
72.8,434.0
72.8,433.0
72.8,432.0
72.8,431.0
72.0,430.2
71.8,430.0
71.8,429.0
71.8,428.0
71.8,427.0
71.8,426.0
72.0,425.8
72.8,425.0
72.8,424.0
72.8,423.0
73.0,422.8
73.8,422.0
73.8,421.0
73.8,420.0
73.8,419.0
74.0,418.8
74.8,418.0
74.8,417.0
74.8,416.0
74.8,415.0
74.8,414.0
75.0,413.8
75.8,413.0
75.8,412.0
75.8,411.0
75.8,410.0
75.8,409.0
75.8,408.0
75.0,407.2
74.8,407.0
74.0,406.2
73.0,406.2
72.0,406.2
71.8,406.0
71.0,405.2
70.0,405.2
69.0,405.2
68.0,405.2
67.8,405.0
68.0,404.8
68.8,404.0
68.8,403.0
68.8,402.0
68.8,401.0
69.0,400.8
69.8,400.0
69.8,399.0
69.8,398.0
70.0,397.8
70.8,397.0
70.8,396.0
71.0,395.8
71.8,395.0
71.8,394.0
72.0,393.8
72.8,393.0
72.8,392.0
73.0,391.8
73.8,391.0
74.0,390.8
74.8,390.0
75.0,389.8
75.8,389.0
75.8,388.0
76.0,387.8
76.8,387.0
76.8,386.0
76.8,385.0
76.8,384.0
76.8,383.0
76.8,382.0
76.8,381.0
76.8,380.0
76.8,379.0
76.8,378.0
76.8,377.0
76.8,376.0
76.8,375.0
76.8,374.0
76.0,373.2
75.0,373.2
74.0,373.2
73.0,373.2
72.0,373.2
71.0,373.2
70.0,373.2
69.2,374.0
69.0,374.2
68.8,374.0
68.0,373.2
67.0,373.2
66.2,374.0
66.0,374.2
65.0,374.2
64.0,374.2
63.2,375.0
63.0,375.2
62.0,375.2
61.2,376.0
61.0,376.2
60.2,377.0
60.0,377.2
59.0,377.2
58.2,378.0
58.0,378.2
57.0,378.2
56.2,379.0
56.0,379.2
55.2,380.0
55.0,380.2
54.2,381.0
54.0,381.2
53.2,382.0
53.2,383.0
53.0,383.2
52.2,384.0
52.2,385.0
52.0,385.2
51.2,386.0
51.2,387.0
51.2,388.0
51.2,389.0
51.0,389.2
50.2,390.0
50.2,391.0
50.0,391.2
49.2,392.0
49.0,392.2
48.2,393.0
48.0,393.2
47.2,394.0
47.0,394.2
46.0,394.2
45.2,395.0
45.0,395.2
44.0,395.2
43.2,396.0
43.0,396.2
42.2,397.0
42.0,397.2
41.2,398.0
41.2,399.0
41.2,400.0
41.0,400.2
40.2,401.0
40.2,402.0
40.2,403.0
40.2,404.0
40.2,405.0
40.2,406.0
40.2,407.0
40.2,408.0
40.2,409.0
41.0,409.8
41.2,410.0
41.2,411.0
41.2,412.0
41.2,413.0
41.2,414.0
41.2,415.0
41.2,416.0
41.2,417.0
41.2,418.0
41.2,419.0
41.0,419.2
40.8,419.0
40.8,418.0
40.0,417.2
39.0,417.2
38.0,417.2
37.0,417.2
36.0,417.2
35.0,417.2
34.2,418.0
34.0,418.2
33.0,418.2
32.2,419.0
32.0,419.2
31.2,420.0
31.2,421.0
31.2,422.0
31.2,423.0
31.2,424.0
31.2,425.0
31.2,426.0
31.2,427.0
31.2,428.0
31.2,429.0
31.2,430.0
31.2,431.0
31.2,432.0
31.2,433.0
31.0,433.2
30.2,434.0
30.2,435.0
30.0,435.2
29.2,436.0
29.2,437.0
30.0,437.8
30.2,438.0
30.2,439.0
30.2,440.0
30.2,441.0
31.0,441.8
31.2,442.0
31.2,443.0
31.2,444.0
31.2,445.0
32.0,445.8
32.2,446.0
32.2,447.0
32.2,448.0
32.2,449.0
32.2,450.0
32.2,451.0
32.2,452.0
32.2,453.0
32.2,454.0
33.0,454.8
33.2,455.0
33.2,456.0
33.2,457.0
33.2,458.0
33.2,459.0
33.2,460.0
34.0,460.8
35.0,460.8
36.0,460.8
37.0,460.8
37.2,461.0
38.0,461.8
39.0,461.8
39.2,462.0
40.0,462.8
41.0,462.8
41.2,463.0
42.0,463.8
43.0,463.8
43.2,464.0
44.0,464.8
45.0,464.8
45.2,465.0
46.0,465.8
46.2,466.0
47.0,466.8
48.0,466.8
48.2,467.0
49.0,467.8
50.0,467.8
51.0,467.8
52.0,467.8
53.0,467.8
54.0,467.8
55.0,467.8
55.8,467.0
56.0,466.8
57.0,466.8
58.0,466.8
59.0,466.8
60.0,466.8
60.2,467.0
61.0,467.8
62.0,467.8
62.2,468.0
63.0,468.8
63.2,469.0
63.2,470.0
64.0,470.8
64.2,471.0
64.2,472.0
65.0,472.8
65.2,473.0
65.2,474.0
65.2,475.0
65.2,476.0
65.2,477.0
65.2,478.0
66.0,478.8
66.2,479.0
66.2,480.0
67.0,480.8
67.2,481.0
68.0,481.8
69.0,481.8
70.0,481.8
71.0,481.8
72.0,481.8
72.8,481.0
