x,y
291.8,799.0
291.8,798.0
292.0,797.8
292.2,798.0
293.0,798.8
293.8,798.0
293.8,797.0
293.0,796.2
292.8,796.0
292.0,795.2
291.8,795.0
291.8,794.0
291.0,793.2
290.0,793.2
289.0,793.2
288.0,793.2
287.8,793.0
287.8,792.0
287.8,791.0
287.8,790.0
287.0,789.2
286.8,789.0
286.8,788.0
286.8,787.0
287.0,786.8
287.8,786.0
287.8,785.0
287.8,784.0
287.0,783.2
286.0,783.2
285.0,783.2
284.0,783.2
283.0,783.2
282.0,783.2
281.0,783.2
280.0,783.2
279.0,783.2
278.0,783.2
277.0,783.2
276.0,783.2
275.0,783.2
274.0,783.2
273.0,783.2
272.0,783.2
271.0,783.2
270.0,783.2
269.0,783.2
268.0,783.2
267.0,783.2
266.2,784.0
266.0,784.2
265.0,784.2
264.8,784.0
264.0,783.2
263.0,783.2
262.0,783.2
261.0,783.2
260.0,783.2
259.0,783.2
258.0,783.2
257.0,783.2
256.0,783.2
255.0,783.2
254.2,784.0
254.0,784.2
253.0,784.2
252.8,784.0
252.0,783.2
251.0,783.2
250.0,783.2
249.2,784.0
249.0,784.2
248.8,784.0
248.0,783.2
247.0,783.2
246.0,783.2
245.2,784.0
245.0,784.2
244.8,784.0
244.0,783.2
243.2,784.0
243.2,785.0
243.2,786.0
243.0,786.2
242.2,787.0
243.0,787.8
243.2,788.0
243.0,788.2
242.2,789.0
243.0,789.8
243.2,790.0
243.2,791.0
243.0,791.2
242.2,792.0
242.2,793.0
242.0,793.2
241.0,793.2
240.0,793.2
239.0,793.2
238.0,793.2
237.2,794.0
238.0,794.8
238.2,795.0
238.0,795.2
237.2,796.0
238.0,796.8
238.8,796.0
239.0,795.8
239.2,796.0
239.2,797.0
239.0,797.2
238.2,798.0
238.2,799.0
