x,y
107.8,141.0
107.8,140.0
107.0,139.2
106.8,139.0
106.8,138.0
106.8,137.0
107.0,136.8
107.8,136.0
108.0,135.8
109.0,135.8
110.0,135.8
110.2,136.0
111.0,136.8
111.2,137.0
112.0,137.8
112.2,138.0
112.2,139.0
113.0,139.8
114.0,139.8
114.8,139.0
115.0,138.8
115.8,138.0
116.0,137.8
116.8,137.0
117.0,136.8
117.8,136.0
117.8,135.0
117.8,134.0
117.8,133.0
117.8,132.0
117.8,131.0
117.8,130.0
118.0,129.8
119.0,129.8
120.0,129.8
121.0,129.8
122.0,129.8
123.0,129.8
124.0,129.8
125.0,129.8
125.8,129.0
125.8,128.0
125.8,127.0
125.8,126.0
125.8,125.0
125.0,124.2
124.8,124.0
124.8,123.0
124.8,122.0
125.0,121.8
125.8,121.0
126.0,120.8
126.8,120.0
127.0,119.8
127.8,119.0
127.8,118.0
127.8,117.0
127.8,116.0
128.0,115.8
128.8,115.0
129.0,114.8
129.8,114.0
129.8,113.0
129.8,112.0
130.0,111.8
130.8,111.0
131.0,110.8
131.8,110.0
131.0,109.2
130.8,109.0
130.8,108.0
131.0,107.8
131.8,107.0
131.8,106.0
131.0,105.2
130.8,105.0
130.0,104.2
129.8,104.0
129.8,103.0
129.8,102.0
130.0,101.8
131.0,101.8
132.0,101.8
133.0,101.8
134.0,101.8
134.8,101.0
134.8,100.0
134.8,99.0
134.8,98.0
134.8,97.0
134.8,96.0
134.8,95.0
134.8,94.0
134.8,93.0
134.0,92.2
133.0,92.2
132.0,92.2
131.8,92.0
131.0,91.2
130.2,92.0
130.0,92.2
129.0,92.2
128.0,92.2
127.8,92.0
127.0,91.2
126.8,91.0
126.0,90.2
125.8,90.0
126.0,89.8
127.0,89.8
127.8,89.0
128.0,88.8
129.0,88.8
130.0,88.8
131.0,88.8
132.0,88.8
132.8,88.0
133.0,87.8
134.0,87.8
134.8,87.0
134.8,86.0
134.8,85.0
134.0,84.2
133.8,84.0
133.0,83.2
132.8,83.0
132.0,82.2
131.0,82.2
130.0,82.2
129.0,82.2
128.0,82.2
127.0,82.2
126.0,82.2
125.8,82.0
125.8,81.0
125.8,80.0
126.0,79.8
127.0,79.8
127.8,79.0
128.0,78.8
128.8,78.0
129.0,77.8
129.8,77.0
129.8,76.0
130.0,75.8
130.8,75.0
130.0,74.2
129.8,74.0
129.0,73.2
128.8,73.0
128.0,72.2
127.8,72.0
127.8,71.0
127.8,70.0
127.8,69.0
127.8,68.0
127.8,67.0
127.0,66.2
126.8,66.0
126.0,65.2
125.2,66.0
125.0,66.2
124.0,66.2
123.8,66.0
123.0,65.2
122.8,65.0
122.8,64.0
123.0,63.8
123.8,63.0
124.0,62.8
125.0,62.8
125.8,62.0
125.8,61.0
125.8,60.0
125.0,59.2
124.8,59.0
124.0,58.2
123.8,58.0
123.0,57.2
122.8,57.0
122.0,56.2
121.8,56.0
121.0,55.2
120.2,56.0
120.0,56.2
119.0,56.2
118.2,57.0
118.0,57.2
117.8,57.0
117.0,56.2
116.8,56.0
116.8,55.0
117.0,54.8
117.8,54.0
118.0,53.8
118.8,53.0
118.0,52.2
117.8,52.0
117.0,51.2
116.8,51.0
116.0,50.2
115.8,50.0
115.0,49.2
114.0,49.2
113.0,49.2
112.0,49.2
111.2,50.0
111.0,50.2
110.0,50.2
109.0,50.2
108.0,50.2
107.8,50.0
107.8,49.0
108.0,48.8
108.8,48.0
108.8,47.0
108.8,46.0
108.0,45.2
107.8,45.0
107.0,44.2
106.0,44.2
105.0,44.2
104.0,44.2
103.0,44.2
102.0,44.2
101.0,44.2
100.8,44.0
100.0,43.2
99.0,43.2
98.0,43.2
97.2,44.0
97.0,44.2
96.0,44.2
95.0,44.2
94.2,45.0
94.0,45.2
93.0,45.2
92.8,45.0
92.0,44.2
91.8,44.0
91.8,43.0
92.0,42.8
92.8,42.0
92.8,41.0
92.0,40.2
91.8,40.0
91.0,39.2
90.0,39.2
89.0,39.2
88.0,39.2
87.0,39.2
86.0,39.2
85.0,39.2
84.0,39.2
83.0,39.2
82.8,39.0
82.0,38.2
81.0,38.2
80.0,38.2
79.0,38.2
78.0,38.2
77.2,39.0
77.0,39.2
76.0,39.2
75.0,39.2
74.0,39.2
73.8,39.0
73.0,38.2
72.8,38.0
72.0,37.2
71.0,37.2
70.0,37.2
69.0,37.2
68.0,37.2
67.0,37.2
66.0,37.2
65.2,38.0
65.0,38.2
64.2,39.0
64.0,39.2
63.0,39.2
62.2,40.0
62.2,41.0
62.0,41.2
61.8,41.0
61.0,40.2
60.0,40.2
59.8,40.0
59.0,39.2
58.2,40.0
58.0,40.2
57.0,40.2
56.2,41.0
56.0,41.2
55.2,42.0
55.2,43.0
55.2,44.0
55.0,44.2
54.2,45.0
54.0,45.2
53.0,45.2
52.8,45.0
52.0,44.2
51.8,44.0
51.0,43.2
50.8,43.0
50.0,42.2
49.0,42.2
48.2,43.0
48.0,43.2
47.0,43.2
46.2,44.0
46.0,44.2
45.2,45.0
45.0,45.2
44.2,46.0
44.2,47.0
44.2,48.0
45.0,48.8
45.2,49.0
45.2,50.0
45.0,50.2
44.2,51.0
44.0,51.2
43.0,51.2
42.8,51.0
42.0,50.2
41.0,50.2
40.0,50.2
39.0,50.2
38.0,50.2
37.0,50.2
36.0,50.2
35.2,51.0
35.0,51.2
34.2,52.0
34.2,53.0
34.0,53.2
33.2,54.0
33.2,55.0
33.2,56.0
33.2,57.0
34.0,57.8
34.2,58.0
34.2,59.0
34.2,60.0
34.0,60.2
33.0,60.2
32.0,60.2
31.0,60.2
30.0,60.2
29.2,61.0
29.0,61.2
28.2,62.0
28.2,63.0
28.2,64.0
29.0,64.8
29.2,65.0
30.0,65.8
30.2,66.0
30.2,67.0
31.0,67.8
32.0,67.8
32.2,68.0
32.2,69.0
33.0,69.8
34.0,69.8
34.2,70.0
35.0,70.8
35.2,71.0
36.0,71.8
36.2,72.0
36.2,73.0
37.0,73.8
37.2,74.0
38.0,74.8
39.0,74.8
39.2,75.0
40.0,75.8
41.0,75.8
41.2,76.0
42.0,76.8
42.2,77.0
43.0,77.8
43.2,78.0
43.2,79.0
44.0,79.8
44.2,80.0
45.0,80.8
45.2,81.0
46.0,81.8
46.2,82.0
47.0,82.8
47.2,83.0
48.0,83.8
48.2,84.0
48.2,85.0
48.2,86.0
48.2,87.0
48.2,88.0
48.2,89.0
48.0,89.2
47.2,90.0
47.0,90.2
46.0,90.2
45.2,91.0
45.0,91.2
44.0,91.2
43.2,92.0
43.0,92.2
42.0,92.2
41.2,93.0
41.2,94.0
41.2,95.0
41.0,95.2
40.2,96.0
40.0,96.2
39.2,97.0
39.0,97.2
38.2,98.0
38.0,98.2
37.2,99.0
37.0,99.2
36.2,100.0
36.0,100.2
35.2,101.0
35.0,101.2
34.2,102.0
34.2,103.0
34.2,104.0
34.0,104.2
33.0,104.2
32.2,105.0
32.0,105.2
31.0,105.2
30.0,105.2
29.0,105.2
28.0,105.2
27.2,106.0
27.0,106.2
26.2,107.0
26.0,107.2
25.0,107.2
24.2,108.0
24.0,108.2
23.2,109.0
23.2,110.0
23.2,111.0
23.0,111.2
22.2,112.0
22.2,113.0
22.2,114.0
22.0,114.2
21.2,115.0
21.0,115.2
20.2,116.0
20.0,116.2
19.2,117.0
19.0,117.2
18.2,118.0
18.2,119.0
18.2,120.0
18.2,121.0
18.2,122.0
18.0,122.2
17.2,123.0
17.2,124.0
17.2,125.0
18.0,125.8
18.2,126.0
18.2,127.0
18.2,128.0
19.0,128.8
19.2,129.0
20.0,129.8
20.2,130.0
20.2,131.0
20.2,132.0
20.2,133.0
20.2,134.0
21.0,134.8
21.2,135.0
21.2,136.0
21.2,137.0
22.0,137.8
22.2,138.0
23.0,138.8
24.0,138.8
25.0,138.8
26.0,138.8
27.0,138.8
28.0,138.8
29.0,138.8
30.0,138.8
31.0,138.8
32.0,138.8
33.0,138.8
34.0,138.8
35.0,138.8
36.0,138.8
37.0,138.8
38.0,138.8
39.0,138.8
40.0,138.8
40.8,138.0
41.0,137.8
41.8,137.0
42.0,136.8
43.0,136.8
44.0,136.8
44.8,136.0
45.0,135.8
45.8,135.0
46.0,134.8
47.0,134.8
48.0,134.8
49.0,134.8
50.0,134.8
51.0,134.8
52.0,134.8
53.0,134.8
54.0,134.8
55.0,134.8
56.0,134.8
57.0,134.8
58.0,134.8
58.8,134.0
58.8,133.0
58.8,132.0
58.8,131.0
58.0,130.2
57.8,130.0
57.0,129.2
56.8,129.0
56.0,128.2
55.8,128.0
55.8,127.0
55.8,126.0
55.8,125.0
56.0,124.8
57.0,124.8
57.8,124.0
58.0,123.8
58.8,123.0
59.0,122.8
60.0,122.8
60.8,122.0
60.8,121.0
61.0,120.8
62.0,120.8
63.0,120.8
64.0,120.8
65.0,120.8
65.8,120.0
66.0,119.8
66.8,119.0
67.0,118.8
68.0,118.8
69.0,118.8
69.8,118.0
70.0,117.8
71.0,117.8
71.8,117.0
72.0,116.8
73.0,116.8
73.8,116.0
74.0,115.8
75.0,115.8
75.2,116.0
76.0,116.8
76.2,117.0
77.0,117.8
77.2,118.0
78.0,118.8
79.0,118.8
79.2,119.0
80.0,119.8
80.2,120.0
81.0,120.8
81.2,121.0
82.0,121.8
82.2,122.0
83.0,122.8
83.2,123.0
84.0,123.8
84.2,124.0
85.0,124.8
85.2,125.0
86.0,125.8
86.2,126.0
87.0,126.8
87.2,127.0
88.0,127.8
88.2,128.0
89.0,128.8
89.2,129.0
90.0,129.8
90.2,130.0
91.0,130.8
91.2,131.0
92.0,131.8
92.2,132.0
93.0,132.8
93.2,133.0
93.2,134.0
93.2,135.0
94.0,135.8
94.2,136.0
95.0,136.8
95.2,137.0
96.0,137.8
97.0,137.8
97.2,138.0
97.2,139.0
98.0,139.8
99.0,139.8
99.2,140.0
99.2,141.0
100.0,141.8
101.0,141.8
102.0,141.8
103.0,141.8
104.0,141.8
105.0,141.8
106.0,141.8
107.0,141.8
107.8,141.0
