x,y
204.8,416.0
204.0,415.2
203.8,415.0
203.8,414.0
203.8,413.0
203.8,412.0
204.0,411.8
205.0,411.8
205.8,411.0
205.8,410.0
206.0,409.8
206.2,410.0
206.2,411.0
207.0,411.8
207.8,411.0
208.0,410.8
208.8,410.0
208.8,409.0
208.8,408.0
209.0,407.8
210.0,407.8
211.0,407.8
211.8,407.0
212.0,406.8
212.8,406.0
212.8,405.0
212.8,404.0
212.8,403.0
212.8,402.0
212.0,401.2
211.2,402.0
211.2,403.0
211.0,403.2
210.8,403.0
210.8,402.0
210.8,401.0
210.8,400.0
211.0,399.8
211.8,399.0
212.0,398.8
212.8,398.0
212.0,397.2
211.8,397.0
211.8,396.0
211.8,395.0
211.8,394.0
211.8,393.0
211.0,392.2
210.8,392.0
210.8,391.0
211.0,390.8
211.8,390.0
211.8,389.0
211.8,388.0
211.8,387.0
211.8,386.0
212.0,385.8
212.8,385.0
212.0,384.2
211.8,384.0
211.0,383.2
210.8,383.0
210.8,382.0
211.0,381.8
211.2,382.0
212.0,382.8
212.8,382.0
212.8,381.0
212.0,380.2
211.8,380.0
211.8,379.0
211.8,378.0
211.8,377.0
212.0,376.8
212.8,376.0
212.0,375.2
211.8,375.0
211.8,374.0
211.8,373.0
211.8,372.0
212.0,371.8
212.8,371.0
212.8,370.0
212.8,369.0
212.8,368.0
212.8,367.0
212.8,366.0
212.8,365.0
212.8,364.0
212.8,363.0
212.8,362.0
212.8,361.0
212.8,360.0
212.8,359.0
212.8,358.0
212.8,357.0
212.8,356.0
212.8,355.0
212.8,354.0
212.8,353.0
212.8,352.0
212.8,351.0
212.8,350.0
213.0,349.8
213.8,349.0
213.0,348.2
212.8,348.0
212.8,347.0
212.8,346.0
212.8,345.0
212.8,344.0
212.8,343.0
212.8,342.0
212.8,341.0
212.8,340.0
212.8,339.0
212.8,338.0
212.8,337.0
212.8,336.0
212.8,335.0
212.8,334.0
212.8,333.0
212.8,332.0
212.8,331.0
212.8,330.0
212.8,329.0
212.8,328.0
212.8,327.0
212.8,326.0
212.8,325.0
212.8,324.0
212.0,323.2
211.8,323.0
211.8,322.0
211.8,321.0
211.0,320.2
210.8,320.0
210.8,319.0
211.0,318.8
211.8,318.0
211.8,317.0
211.0,316.2
210.2,317.0
210.0,317.2
