x,y
342.8,540.0
343.0,539.8
343.8,539.0
343.8,538.0
343.8,537.0
344.0,536.8
344.2,537.0
344.2,538.0
344.2,539.0
345.0,539.8
345.8,539.0
345.8,538.0
345.8,537.0
345.0,536.2
344.8,536.0
345.0,535.8
345.8,535.0
346.0,534.8
347.0,534.8
348.0,534.8
349.0,534.8
350.0,534.8
350.8,534.0
350.8,533.0
350.8,532.0
350.8,531.0
350.0,530.2
349.0,530.2
348.8,530.0
348.8,529.0
348.8,528.0
348.0,527.2
347.8,527.0
348.0,526.8
349.0,526.8
350.0,526.8
350.8,526.0
350.0,525.2
349.0,525.2
348.0,525.2
347.8,525.0
347.0,524.2
346.8,524.0
346.0,523.2
345.0,523.2
344.8,523.0
344.8,522.0
345.0,521.8
345.8,521.0
345.8,520.0
345.0,519.2
344.0,519.2
343.8,519.0
343.8,518.0
343.0,517.2
342.8,517.0
342.0,516.2
341.8,516.0
341.8,515.0
341.8,514.0
341.8,513.0
341.0,512.2
340.8,512.0
340.8,511.0
340.0,510.2
339.8,510.0
340.0,509.8
340.8,509.0
341.0,508.8
341.8,508.0
341.0,507.2
340.2,508.0
340.0,508.2
339.8,508.0
339.0,507.2
338.8,507.0
338.8,506.0
338.8,505.0
338.0,504.2
337.8,504.0
337.8,503.0
337.0,502.2
336.8,502.0
336.8,501.0
336.8,500.0
336.8,499.0
336.0,498.2
335.8,498.0
335.8,497.0
336.0,496.8
336.8,496.0
336.8,495.0
336.0,494.2
335.0,494.2
334.8,494.0
335.0,493.8
335.8,493.0
336.0,492.8
336.8,492.0
336.0,491.2
335.8,491.0
335.8,490.0
335.8,489.0
335.8,488.0
335.8,487.0
336.0,486.8
336.8,486.0
336.8,485.0
336.8,484.0
336.8,483.0
336.8,482.0
337.0,481.8
337.8,481.0
338.0,480.8
338.8,480.0
339.0,479.8
339.8,479.0
339.8,478.0
340.0,477.8
341.0,477.8
341.8,477.0
341.8,476.0
341.8,475.0
341.8,474.0
341.8,473.0
341.8,472.0
342.0,471.8
342.8,471.0
