x,y
133.8,525.0
133.0,524.2
132.8,524.0
133.0,523.8
134.0,523.8
134.2,524.0
135.0,524.8
135.8,524.0
136.0,523.8
137.0,523.8
138.0,523.8
139.0,523.8
140.0,523.8
141.0,523.8
142.0,523.8
143.0,523.8
144.0,523.8
145.0,523.8
146.0,523.8
147.0,523.8
148.0,523.8
149.0,523.8
150.0,523.8
151.0,523.8
151.8,523.0
152.0,522.8
152.8,522.0
153.0,521.8
153.2,522.0
154.0,522.8
154.8,522.0
154.8,521.0
154.0,520.2
153.8,520.0
154.0,519.8
154.8,519.0
154.8,518.0
154.8,517.0
155.0,516.8
156.0,516.8
156.2,517.0
156.2,518.0
156.2,519.0
156.0,519.2
155.2,520.0
155.2,521.0
156.0,521.8
156.8,521.0
156.8,520.0
157.0,519.8
157.8,519.0
157.8,518.0
157.8,517.0
157.0,516.2
156.8,516.0
156.0,515.2
155.8,515.0
156.0,514.8
157.0,514.8
157.8,514.0
157.0,513.2
156.8,513.0
157.0,512.8
158.0,512.8
158.8,512.0
158.8,511.0
158.8,510.0
158.8,509.0
159.0,508.8
159.8,508.0
159.8,507.0
160.0,506.8
161.0,506.8
161.2,507.0
162.0,507.8
162.8,507.0
163.0,506.8
163.8,506.0
164.0,505.8
164.8,505.0
164.8,504.0
164.0,503.2
163.2,504.0
163.2,505.0
163.0,505.2
162.2,506.0
162.0,506.2
161.8,506.0
161.8,505.0
162.0,504.8
162.8,504.0
162.0,503.2
161.8,503.0
162.0,502.8
162.8,502.0
162.8,501.0
163.0,500.8
163.8,500.0
164.0,499.8
164.2,500.0
164.2,501.0
165.0,501.8
165.8,501.0
165.8,500.0
165.0,499.2
164.8,499.0
164.8,498.0
164.8,497.0
164.8,496.0
165.0,495.8
165.8,495.0
165.8,494.0
165.8,493.0
166.0,492.8
166.2,493.0
167.0,493.8
167.8,493.0
167.8,492.0
168.0,491.8
168.2,492.0
168.2,493.0
169.0,493.8
169.8,493.0
170.0,492.8
170.8,492.0
171.0,491.8
172.0,491.8
172.8,491.0
172.0,490.2
171.8,490.0
171.0,489.2
170.8,489.0
171.0,488.8
172.0,488.8
172.8,488.0
172.8,487.0
173.0,486.8
173.8,486.0
173.0,485.2
172.8,485.0
172.0,484.2
171.0,484.2
170.8,484.0
170.8,483.0
171.0,482.8
171.8,482.0
171.8,481.0
172.0,480.8
172.8,480.0
173.0,479.8
173.8,479.0
173.8,478.0
174.0,477.8
174.2,478.0
175.0,478.8
175.8,478.0
175.0,477.2
174.8,477.0
175.0,476.8
176.0,476.8
176.2,477.0
177.0,477.8
177.2,478.0
178.0,478.8
178.8,478.0
178.0,477.2
177.8,477.0
177.8,476.0
177.8,475.0
178.0,474.8
178.8,474.0
178.8,473.0
179.0,472.8
179.8,472.0
180.0,471.8
180.8,471.0
180.8,470.0
180.8,469.0
180.0,468.2
179.8,468.0
180.0,467.8
180.8,467.0
180.8,466.0
180.8,465.0
180.8,464.0
181.0,463.8
181.8,463.0
181.8,462.0
181.8,461.0
181.8,460.0
182.0,459.8
182.2,460.0
183.0,460.8
183.8,460.0
183.8,459.0
184.0,458.8
184.8,458.0
184.8,457.0
185.0,456.8
185.2,457.0
185.2,458.0
186.0,458.8
186.8,458.0
186.8,457.0
186.0,456.2
185.8,456.0
185.8,455.0
186.0,454.8
186.2,455.0
187.0,455.8
187.8,455.0
187.0,454.2
186.8,454.0
187.0,453.8
187.8,453.0
187.8,452.0
188.0,451.8
188.8,451.0
188.0,450.2
187.2,451.0
187.0,451.2
186.8,451.0
186.8,450.0
186.8,449.0
187.0,448.8
187.2,449.0
188.0,449.8
188.8,449.0
188.8,448.0
188.8,447.0
189.0,446.8
189.2,447.0
190.0,447.8
190.8,447.0
191.0,446.8
191.8,446.0
191.0,445.2
190.8,445.0
191.0,444.8
191.8,444.0
192.0,443.8
192.8,443.0
193.0,442.8
193.2,443.0
194.0,443.8
194.2,444.0
195.0,444.8
195.8,444.0
195.8,443.0
195.0,442.2
194.8,442.0
194.8,441.0
194.8,440.0
194.8,439.0
194.8,438.0
195.0,437.8
195.8,437.0
195.8,436.0
196.0,435.8
196.8,435.0
197.0,434.8
198.0,434.8
199.0,434.8
200.0,434.8
201.0,434.8
202.0,434.8
202.8,434.0
202.8,433.0
202.8,432.0
202.0,431.2
201.8,431.0
201.8,430.0
201.0,429.2
200.8,429.0
201.0,428.8
201.8,428.0
201.8,427.0
201.8,426.0
202.0,425.8
202.8,425.0
202.8,424.0
203.0,423.8
203.2,424.0
204.0,424.8
204.8,424.0
205.0,423.8
205.8,423.0
206.0,422.8
206.8,422.0
206.8,421.0
207.0,420.8
207.2,421.0
208.0,421.8
208.2,422.0
209.0,422.8
209.8,422.0
209.8,421.0
209.0,420.2
208.0,420.2
207.8,420.0
207.0,419.2
206.8,419.0
207.0,418.8
208.0,418.8
209.0,418.8
210.0,418.8
210.8,418.0
210.0,417.2
209.8,417.0
210.0,416.8
211.0,416.8
211.2,417.0
212.0,417.8
213.0,417.8
213.8,417.0
214.0,416.8
214.8,416.0
214.0,415.2
213.8,415.0
214.0,414.8
215.0,414.8
215.8,414.0
216.0,413.8
216.8,413.0
217.0,412.8
218.0,412.8
219.0,412.8
219.8,412.0
220.0,411.8
220.8,411.0
221.0,410.8
221.8,410.0
222.0,409.8
222.8,409.0
223.0,408.8
223.8,408.0
224.0,407.8
224.8,407.0
225.0,406.8
226.0,406.8
226.8,406.0
227.0,405.8
227.8,405.0
227.8,404.0
228.0,403.8
228.8,403.0
229.0,402.8
229.8,402.0
230.0,401.8
230.8,401.0
230.8,400.0
230.8,399.0
231.0,398.8
231.8,398.0
231.8,397.0
231.8,396.0
231.0,395.2
230.2,396.0
230.0,396.2
229.2,397.0
229.2,398.0
229.0,398.2
228.2,399.0
228.0,399.2
227.8,399.0
227.0,398.2
226.0,398.2
225.2,399.0
225.0,399.2
224.2,400.0
224.2,401.0
225.0,401.8
225.2,402.0
225.0,402.2
224.2,403.0
224.0,403.2
223.0,403.2
222.2,404.0
222.0,404.2
221.2,405.0
221.0,405.2
220.0,405.2
219.2,406.0
219.0,406.2
218.0,406.2
217.8,406.0
217.0,405.2
216.2,406.0
217.0,406.8
217.2,407.0
217.0,407.2
216.2,408.0
216.0,408.2
215.0,408.2
214.2,409.0
214.0,409.2
213.8,409.0
213.0,408.2
212.0,408.2
211.2,409.0
212.0,409.8
212.2,410.0
212.0,410.2
211.0,410.2
210.0,410.2
209.2,411.0
209.0,411.2
208.0,411.2
207.2,412.0
207.0,412.2
206.0,412.2
205.2,413.0
205.0,413.2
204.2,414.0
204.0,414.2
203.2,415.0
