x,y
209.8,448.0
210.0,447.8
210.8,447.0
210.8,446.0
210.8,445.0
210.8,444.0
210.8,443.0
210.8,442.0
210.8,441.0
210.8,440.0
210.8,439.0
210.8,438.0
210.0,437.2
209.8,437.0
209.8,436.0
209.8,435.0
209.8,434.0
209.8,433.0
209.0,432.2
208.8,432.0
208.8,431.0
208.8,430.0
208.0,429.2
207.8,429.0
207.0,428.2
206.8,428.0
206.0,427.2
205.8,427.0
205.8,426.0
205.8,425.0
205.8,424.0
205.8,423.0
205.0,422.2
204.8,422.0
204.8,421.0
204.0,420.2
203.8,420.0
203.8,419.0
203.0,418.2
202.8,418.0
202.0,417.2
201.8,417.0
201.8,416.0
201.8,415.0
201.8,414.0
201.0,413.2
200.8,413.0
200.0,412.2
199.8,412.0
199.8,411.0
199.8,410.0
199.0,409.2
198.0,409.2
197.8,409.0
197.0,408.2
196.8,408.0
196.0,407.2
195.8,407.0
195.8,406.0
195.8,405.0
195.8,404.0
195.0,403.2
194.8,403.0
194.8,402.0
194.0,401.2
193.0,401.2
192.0,401.2
191.0,401.2
190.2,402.0
190.0,402.2
189.2,403.0
189.0,403.2
188.2,404.0
188.0,404.2
187.2,405.0
187.2,406.0
187.2,407.0
187.2,408.0
187.2,409.0
187.0,409.2
186.2,410.0
186.2,411.0
186.0,411.2
185.2,412.0
185.2,413.0
185.2,414.0
185.2,415.0
185.2,416.0
185.2,417.0
185.2,418.0
185.2,419.0
185.2,420.0
185.0,420.2
184.2,421.0
184.2,422.0
185.0,422.8
185.2,423.0
185.2,424.0
185.2,425.0
186.0,425.8
186.2,426.0
186.0,426.2
185.2,427.0
185.2,428.0
185.2,429.0
186.0,429.8
186.2,430.0
186.2,431.0
187.0,431.8
187.2,432.0
187.2,433.0
188.0,433.8
188.2,434.0
189.0,434.8
189.2,435.0
190.0,435.8
190.2,436.0
191.0,436.8
191.2,437.0
192.0,437.8
192.2,438.0
193.0,438.8
193.2,439.0
194.0,439.8
194.2,440.0
195.0,440.8
195.2,441.0
196.0,441.8
196.2,442.0
197.0,442.8
197.2,443.0
198.0,443.8
198.2,444.0
199.0,444.8
199.2,445.0
200.0,445.8
201.0,445.8
201.2,446.0
202.0,446.8
203.0,446.8
203.2,447.0
204.0,447.8
205.0,447.8
206.0,447.8
206.2,448.0
207.0,448.8
208.0,448.8
209.0,448.8
209.8,448.0
