x,y
399.8,362.0
400.0,361.8
400.8,361.0
401.0,360.8
402.0,360.8
402.8,360.0
403.0,359.8
403.8,359.0
404.0,358.8
405.0,358.8
405.8,358.0
406.0,357.8
406.8,357.0
407.0,356.8
408.0,356.8
409.0,356.8
409.8,356.0
410.0,355.8
410.8,355.0
411.0,354.8
412.0,354.8
413.0,354.8
413.8,354.0
414.0,353.8
414.8,353.0
415.0,352.8
416.0,352.8
417.0,352.8
418.0,352.8
418.8,352.0
419.0,351.8
420.0,351.8
420.8,351.0
421.0,350.8
422.0,350.8
422.8,350.0
423.0,349.8
423.8,349.0
424.0,348.8
425.0,348.8
426.0,348.8
426.8,348.0
427.0,347.8
428.0,347.8
428.8,347.0
429.0,346.8
430.0,346.8
430.8,346.0
431.0,345.8
431.8,345.0
432.0,344.8
432.8,344.0
432.8,343.0
433.0,342.8
433.8,342.0
433.8,341.0
433.8,340.0
434.0,339.8
434.8,339.0
435.0,338.8
436.0,338.8
437.0,338.8
438.0,338.8
439.0,338.8
439.8,338.0
440.0,337.8
441.0,337.8
441.8,337.0
442.0,336.8
443.0,336.8
443.8,336.0
443.8,335.0
444.0,334.8
444.8,334.0
445.0,333.8
445.8,333.0
446.0,332.8
447.0,332.8
447.8,332.0
448.0,331.8
448.8,331.0
449.0,330.8
450.0,330.8
450.8,330.0
451.0,329.8
452.0,329.8
453.0,329.8
454.0,329.8
454.8,329.0
455.0,328.8
456.0,328.8
457.0,328.8
458.0,328.8
459.0,328.8
459.8,328.0
460.0,327.8
461.0,327.8
462.0,327.8
462.8,327.0
463.0,326.8
463.8,326.0
463.8,325.0
463.0,324.2
462.0,324.2
461.0,324.2
460.0,324.2
459.0,324.2
458.0,324.2
457.0,324.2
456.0,324.2
455.8,324.0
455.0,323.2
454.0,323.2
453.0,323.2
452.0,323.2
451.0,323.2
450.0,323.2
449.0,323.2
448.0,323.2
447.0,323.2
446.0,323.2
445.0,323.2
444.0,323.2
443.0,323.2
442.0,323.2
441.0,323.2
440.8,323.0
440.0,322.2
439.0,322.2
438.0,322.2
437.0,322.2
436.0,322.2
435.0,322.2
434.0,322.2
433.0,322.2
432.0,322.2
431.0,322.2
430.0,322.2
429.2,323.0
429.0,323.2
428.0,323.2
427.0,323.2
426.0,323.2
425.0,323.2
424.0,323.2
423.2,324.0
423.0,324.2
422.0,324.2
421.2,325.0
421.0,325.2
420.2,326.0
420.0,326.2
419.2,327.0
419.0,327.2
418.0,327.2
417.2,328.0
417.0,328.2
416.0,328.2
415.2,329.0
415.0,329.2
414.2,330.0
414.0,330.2
413.0,330.2
412.2,331.0
412.0,331.2
411.2,332.0
411.0,332.2
410.0,332.2
409.2,333.0
409.0,333.2
408.2,334.0
408.0,334.2
407.0,334.2
406.2,335.0
406.2,336.0
406.0,336.2
405.2,337.0
405.2,338.0
405.0,338.2
404.2,339.0
404.0,339.2
403.2,340.0
403.0,340.2
402.2,341.0
402.0,341.2
401.2,342.0
401.0,342.2
400.0,342.2
399.2,343.0
399.0,343.2
398.2,344.0
398.2,345.0
398.0,345.2
397.2,346.0
397.0,346.2
396.2,347.0
396.2,348.0
396.0,348.2
395.2,349.0
395.2,350.0
395.2,351.0
395.2,352.0
396.0,352.8
396.2,353.0
396.2,354.0
396.2,355.0
396.2,356.0
396.2,357.0
397.0,357.8
397.2,358.0
397.2,359.0
397.2,360.0
398.0,360.8
398.2,361.0
398.2,362.0
399.0,362.8
399.8,362.0
