x,y
220.8,362.0
220.8,361.0
220.8,360.0
220.8,359.0
221.0,358.8
222.0,358.8
222.8,358.0
222.8,357.0
223.0,356.8
223.8,356.0
224.0,355.8
224.8,355.0
224.8,354.0
225.0,353.8
225.8,353.0
226.0,352.8
227.0,352.8
227.8,352.0
228.0,351.8
228.8,351.0
228.8,350.0
228.8,349.0
228.8,348.0
229.0,347.8
230.0,347.8
230.8,347.0
230.0,346.2
229.8,346.0
230.0,345.8
230.8,345.0
231.0,344.8
231.8,344.0
231.8,343.0
232.0,342.8
232.8,342.0
233.0,341.8
233.8,341.0
234.0,340.8
234.8,340.0
234.8,339.0
235.0,338.8
235.8,338.0
236.0,337.8
236.8,337.0
236.8,336.0
237.0,335.8
238.0,335.8
238.8,335.0
239.0,334.8
239.8,334.0
239.8,333.0
240.0,332.8
241.0,332.8
241.8,332.0
241.8,331.0
242.0,330.8
242.8,330.0
243.0,329.8
243.8,329.0
244.0,328.8
245.0,328.8
245.8,328.0
246.0,327.8
246.8,327.0
246.8,326.0
247.0,325.8
248.0,325.8
248.8,325.0
249.0,324.8
250.0,324.8
251.0,324.8
251.8,324.0
252.0,323.8
252.8,323.0
253.0,322.8
254.0,322.8
254.8,322.0
254.8,321.0
255.0,320.8
256.0,320.8
257.0,320.8
258.0,320.8
258.8,320.0
258.8,319.0
259.0,318.8
260.0,318.8
260.8,318.0
260.8,317.0
261.0,316.8
262.0,316.8
263.0,316.8
264.0,316.8
264.8,316.0
264.8,315.0
265.0,314.8
266.0,314.8
267.0,314.8
268.0,314.8
269.0,314.8
269.8,314.0
270.0,313.8
270.8,313.0
271.0,312.8
271.8,312.0
272.0,311.8
272.8,311.0
273.0,310.8
274.0,310.8
275.0,310.8
276.0,310.8
277.0,310.8
278.0,310.8
279.0,310.8
280.0,310.8
281.0,310.8
281.8,310.0
282.0,309.8
282.8,309.0
283.0,308.8
284.0,308.8
285.0,308.8
286.0,308.8
286.8,308.0
286.8,307.0
287.0,306.8
288.0,306.8
289.0,306.8
290.0,306.8
291.0,306.8
292.0,306.8
293.0,306.8
294.0,306.8
295.0,306.8
295.8,306.0
296.0,305.8
296.8,305.0
297.0,304.8
298.0,304.8
299.0,304.8
300.0,304.8
301.0,304.8
302.0,304.8
303.0,304.8
304.0,304.8
305.0,304.8
306.0,304.8
307.0,304.8
308.0,304.8
309.0,304.8
310.0,304.8
311.0,304.8
312.0,304.8
313.0,304.8
314.0,304.8
315.0,304.8
316.0,304.8
317.0,304.8
318.0,304.8
319.0,304.8
320.0,304.8
321.0,304.8
322.0,304.8
323.0,304.8
324.0,304.8
325.0,304.8
326.0,304.8
327.0,304.8
328.0,304.8
329.0,304.8
330.0,304.8
331.0,304.8
332.0,304.8
333.0,304.8
334.0,304.8
335.0,304.8
336.0,304.8
337.0,304.8
338.0,304.8
339.0,304.8
340.0,304.8
341.0,304.8
342.0,304.8
343.0,304.8
344.0,304.8
345.0,304.8
346.0,304.8
347.0,304.8
348.0,304.8
349.0,304.8
350.0,304.8
351.0,304.8
352.0,304.8
353.0,304.8
354.0,304.8
355.0,304.8
356.0,304.8
357.0,304.8
358.0,304.8
358.2,305.0
359.0,305.8
359.2,306.0
360.0,306.8
361.0,306.8
362.0,306.8
363.0,306.8
364.0,306.8
365.0,306.8
366.0,306.8
367.0,306.8
368.0,306.8
369.0,306.8
370.0,306.8
371.0,306.8
372.0,306.8
373.0,306.8
374.0,306.8
375.0,306.8
376.0,306.8
377.0,306.8
378.0,306.8
378.2,307.0
379.0,307.8
379.2,308.0
380.0,308.8
381.0,308.8
382.0,308.8
383.0,308.8
384.0,308.8
385.0,308.8
386.0,308.8
387.0,308.8
388.0,308.8
389.0,308.8
390.0,308.8
391.0,308.8
392.0,308.8
393.0,308.8
394.0,308.8
395.0,308.8
396.0,308.8
397.0,308.8
398.0,308.8
399.0,308.8
400.0,308.8
401.0,308.8
402.0,308.8
402.2,309.0
402.2,310.0
402.2,311.0
402.2,312.0
402.2,313.0
402.2,314.0
403.0,314.8
404.0,314.8
405.0,314.8
406.0,314.8
407.0,314.8
408.0,314.8
409.0,314.8
409.8,314.0
410.0,313.8
410.8,313.0
410.8,312.0
410.8,311.0
411.0,310.8
411.8,310.0
412.0,309.8
412.8,309.0
413.0,308.8
414.0,308.8
415.0,308.8
416.0,308.8
417.0,308.8
418.0,308.8
419.0,308.8
420.0,308.8
421.0,308.8
422.0,308.8
423.0,308.8
424.0,308.8
425.0,308.8
426.0,308.8
427.0,308.8
428.0,308.8
429.0,308.8
430.0,308.8
431.0,308.8
432.0,308.8
433.0,308.8
434.0,308.8
435.0,308.8
436.0,308.8
437.0,308.8
438.0,308.8
439.0,308.8
440.0,308.8
441.0,308.8
442.0,308.8
443.0,308.8
444.0,308.8
445.0,308.8
446.0,308.8
447.0,308.8
448.0,308.8
449.0,308.8
449.8,308.0
450.0,307.8
450.8,307.0
451.0,306.8
452.0,306.8
453.0,306.8
454.0,306.8
455.0,306.8
456.0,306.8
457.0,306.8
458.0,306.8
459.0,306.8
460.0,306.8
461.0,306.8
462.0,306.8
463.0,306.8
464.0,306.8
465.0,306.8
466.0,306.8
467.0,306.8
468.0,306.8
469.0,306.8
470.0,306.8
471.0,306.8
472.0,306.8
473.0,306.8
474.0,306.8
475.0,306.8
476.0,306.8
477.0,306.8
478.0,306.8
478.2,307.0
478.2,308.0
478.0,308.2
477.2,309.0
477.0,309.2
476.2,310.0
476.2,311.0
477.0,311.8
477.2,312.0
478.0,312.8
478.2,313.0
478.2,314.0
479.0,314.8
480.0,314.8
481.0,314.8
481.8,314.0
482.0,313.8
482.8,313.0
482.8,312.0
483.0,311.8
484.0,311.8
484.8,311.0
484.8,310.0
484.8,309.0
485.0,308.8
485.8,308.0
486.0,307.8
486.8,307.0
487.0,306.8
487.8,306.0
488.0,305.8
488.8,305.0
489.0,304.8
490.0,304.8
491.0,304.8
492.0,304.8
493.0,304.8
494.0,304.8
495.0,304.8
496.0,304.8
497.0,304.8
497.8,304.0
498.0,303.8
498.8,303.0
499.0,302.8
500.0,302.8
501.0,302.8
502.0,302.8
503.0,302.8
504.0,302.8
505.0,302.8
506.0,302.8
507.0,302.8
508.0,302.8
509.0,302.8
509.8,302.0
510.0,301.8
510.8,301.0
511.0,300.8
512.0,300.8
513.0,300.8
514.0,300.8
515.0,300.8
516.0,300.8
517.0,300.8
518.0,300.8
519.0,300.8
520.0,300.8
521.0,300.8
522.0,300.8
523.0,300.8
523.8,300.0
524.0,299.8
524.8,299.0
525.0,298.8
526.0,298.8
527.0,298.8
528.0,298.8
529.0,298.8
529.8,298.0
530.0,297.8
530.8,297.0
531.0,296.8
532.0,296.8
533.0,296.8
534.0,296.8
535.0,296.8
536.0,296.8
537.0,296.8
538.0,296.8
539.0,296.8
539.8,296.0
540.0,295.8
540.8,295.0
541.0,294.8
542.0,294.8
543.0,294.8
543.8,294.0
544.0,293.8
544.8,293.0
545.0,292.8
546.0,292.8
547.0,292.8
547.8,292.0
548.0,291.8
548.8,291.0
549.0,290.8
550.0,290.8
550.8,290.0
551.0,289.8
552.0,289.8
552.8,289.0
553.0,288.8
553.8,288.0
554.0,287.8
554.8,287.0
555.0,286.8
556.0,286.8
557.0,286.8
558.0,286.8
558.8,286.0
558.8,285.0
559.0,284.8
560.0,284.8
560.8,284.0
560.8,283.0
561.0,282.8
561.8,282.0
562.0,281.8
562.8,281.0
563.0,280.8
564.0,280.8
565.0,280.8
565.8,280.0
566.0,279.8
566.8,279.0
567.0,278.8
567.8,278.0
567.8,277.0
568.0,276.8
569.0,276.8
569.8,276.0
569.8,275.0
570.0,274.8
571.0,274.8
571.8,274.0
572.0,273.8
572.8,273.0
573.0,272.8
573.8,272.0
574.0,271.8
574.8,271.0
575.0,270.8
575.8,270.0
576.0,269.8
576.8,269.0
577.0,268.8
577.8,268.0
578.0,267.8
578.8,267.0
579.0,266.8
579.8,266.0
580.0,265.8
580.8,265.0
580.8,264.0
580.8,263.0
581.0,262.8
581.8,262.0
582.0,261.8
582.8,261.0
583.0,260.8
583.8,260.0
584.0,259.8
584.8,259.0
584.8,258.0
584.8,257.0
585.0,256.8
585.8,256.0
586.0,255.8
586.8,255.0
586.8,254.0
586.8,253.0
586.8,252.0
586.8,251.0
587.0,250.8
587.8,250.0
588.0,249.8
588.8,249.0
588.8,248.0
588.8,247.0
588.8,246.0
588.8,245.0
588.8,244.0
588.8,243.0
589.0,242.8
590.0,242.8
590.8,242.0
590.8,241.0
590.8,240.0
590.8,239.0
590.8,238.0
590.8,237.0
590.8,236.0
590.8,235.0
590.8,234.0
590.8,233.0
590.8,232.0
590.8,231.0
590.8,230.0
590.8,229.0
590.8,228.0
590.8,227.0
591.0,226.8
591.8,226.0
591.8,225.0
591.8,224.0
592.0,223.8
592.8,223.0
593.0,222.8
594.0,222.8
594.8,222.0
594.8,221.0
