x,y
328.8,200.0
328.0,199.2
327.8,199.0
328.0,198.8
328.8,198.0
328.8,197.0
328.0,196.2
327.8,196.0
327.8,195.0
327.8,194.0
327.8,193.0
327.8,192.0
327.8,191.0
328.0,190.8
328.2,191.0
329.0,191.8
329.8,191.0
329.0,190.2
328.8,190.0
329.0,189.8
329.8,189.0
329.8,188.0
330.0,187.8
330.8,187.0
330.8,186.0
331.0,185.8
332.0,185.8
332.8,185.0
333.0,184.8
333.8,184.0
333.0,183.2
332.8,183.0
333.0,182.8
333.8,182.0
333.8,181.0
333.8,180.0
333.8,179.0
333.8,178.0
333.8,177.0
334.0,176.8
334.8,176.0
335.0,175.8
336.0,175.8
336.8,175.0
336.8,174.0
337.0,173.8
338.0,173.8
338.8,173.0
338.0,172.2
337.8,172.0
338.0,171.8
339.0,171.8
340.0,171.8
340.8,171.0
340.8,170.0
340.8,169.0
340.0,168.2
339.8,168.0
339.8,167.0
340.0,166.8
340.8,166.0
341.0,165.8
341.2,166.0
342.0,166.8
342.8,166.0
342.8,165.0
343.0,164.8
343.8,164.0
343.0,163.2
342.8,163.0
342.8,162.0
342.8,161.0
342.8,160.0
342.8,159.0
342.8,158.0
342.8,157.0
342.0,156.2
341.8,156.0
341.8,155.0
342.0,154.8
342.2,155.0
343.0,155.8
343.8,155.0
343.8,154.0
343.8,153.0
343.8,152.0
343.0,151.2
342.8,151.0
342.8,150.0
342.8,149.0
342.8,148.0
343.0,147.8
343.8,147.0
343.0,146.2
342.8,146.0
342.0,145.2
341.8,145.0
341.8,144.0
341.8,143.0
341.0,142.2
340.0,142.2
339.8,142.0
339.8,141.0
339.8,140.0
339.8,139.0
339.8,138.0
339.8,137.0
339.8,136.0
339.8,135.0
339.8,134.0
339.8,133.0
339.0,132.2
338.0,132.2
337.0,132.2
336.8,132.0
336.0,131.2
335.8,131.0
335.8,130.0
336.0,129.8
336.2,130.0
337.0,130.8
337.2,131.0
338.0,131.8
338.8,131.0
338.8,130.0
338.0,129.2
337.0,129.2
336.8,129.0
336.0,128.2
335.0,128.2
334.8,128.0
334.0,127.2
333.8,127.0
333.8,126.0
333.0,125.2
332.0,125.2
331.8,125.0
331.8,124.0
331.0,123.2
330.0,123.2
329.0,123.2
328.0,123.2
327.0,123.2
326.0,123.2
325.0,123.2
324.0,123.2
323.2,124.0
324.0,124.8
324.2,125.0
324.0,125.2
323.2,126.0
323.2,127.0
323.2,128.0
323.0,128.2
322.0,128.2
321.0,128.2
320.0,128.2
319.2,129.0
319.2,130.0
319.0,130.2
318.2,131.0
319.0,131.8
319.2,132.0
319.0,132.2
318.2,133.0
318.0,133.2
317.8,133.0
317.0,132.2
316.2,133.0
316.2,134.0
316.0,134.2
315.8,134.0
315.0,133.2
314.2,134.0
315.0,134.8
315.2,135.0
315.0,135.2
314.2,136.0
314.2,137.0
314.2,138.0
314.2,139.0
314.2,140.0
314.2,141.0
314.2,142.0
314.2,143.0
314.2,144.0
314.2,145.0
314.2,146.0
314.2,147.0
314.2,148.0
314.2,149.0
314.2,150.0
314.2,151.0
314.2,152.0
314.0,152.2
313.2,153.0
313.2,154.0
313.2,155.0
313.2,156.0
313.2,157.0
313.2,158.0
313.2,159.0
313.2,160.0
313.2,161.0
314.0,161.8
314.2,162.0
314.2,163.0
314.2,164.0
314.2,165.0
314.2,166.0
314.2,167.0
314.2,168.0
314.2,169.0
314.2,170.0
314.2,171.0
315.0,171.8
315.2,172.0
315.2,173.0
315.2,174.0
315.2,175.0
315.2,176.0
315.2,177.0
315.2,178.0
315.2,179.0
315.2,180.0
315.2,181.0
315.2,182.0
315.2,183.0
315.2,184.0
315.2,185.0
315.0,185.2
314.2,186.0
315.0,186.8
315.2,187.0
315.2,188.0
315.2,189.0
315.2,190.0
316.0,190.8
317.0,190.8
318.0,190.8
318.2,191.0
318.2,192.0
319.0,192.8
319.2,193.0
319.2,194.0
319.2,195.0
319.2,196.0
320.0,196.8
320.2,197.0
321.0,197.8
321.2,198.0
321.0,198.2
320.0,198.2
319.2,199.0
320.0,199.8
321.0,199.8
322.0,199.8
322.2,200.0
323.0,200.8
323.8,200.0
323.8,199.0
324.0,198.8
325.0,198.8
325.8,198.0
326.0,197.8
326.2,198.0
326.2,199.0
327.0,199.8
327.2,200.0
328.0,200.8
328.8,200.0
