x,y
360.8,251.0
361.0,250.8
361.8,250.0
362.0,249.8
362.8,249.0
362.8,248.0
362.8,247.0
362.8,246.0
362.8,245.0
363.0,244.8
363.8,244.0
364.0,243.8
365.0,243.8
365.8,243.0
366.0,242.8
366.8,242.0
367.0,241.8
367.8,241.0
368.0,240.8
368.8,240.0
369.0,239.8
369.8,239.0
369.8,238.0
369.8,237.0
369.8,236.0
369.8,235.0
370.0,234.8
370.8,234.0
371.0,233.8
371.8,233.0
372.0,232.8
373.0,232.8
374.0,232.8
374.2,233.0
375.0,233.8
376.0,233.8
376.2,234.0
377.0,234.8
378.0,234.8
378.2,235.0
379.0,235.8
380.0,235.8
380.2,236.0
381.0,236.8
382.0,236.8
382.2,237.0
383.0,237.8
384.0,237.8
384.2,238.0
385.0,238.8
386.0,238.8
386.2,239.0
387.0,239.8
388.0,239.8
389.0,239.8
390.0,239.8
391.0,239.8
391.8,239.0
392.0,238.8
393.0,238.8
393.8,238.0
393.8,237.0
393.8,236.0
393.8,235.0
393.8,234.0
393.8,233.0
393.0,232.2
392.8,232.0
392.0,231.2
391.8,231.0
392.0,230.8
392.8,230.0
393.0,229.8
393.8,229.0
393.8,228.0
393.0,227.2
392.8,227.0
392.0,226.2
391.8,226.0
391.0,225.2
390.8,225.0
390.0,224.2
389.8,224.0
389.0,223.2
388.8,223.0
388.0,222.2
387.0,222.2
386.8,222.0
386.0,221.2
385.0,221.2
384.0,221.2
383.8,221.0
383.0,220.2
382.0,220.2
381.8,220.0
381.0,219.2
380.8,219.0
380.0,218.2
379.0,218.2
378.0,218.2
377.0,218.2
376.8,218.0
376.0,217.2
375.0,217.2
374.8,217.0
374.0,216.2
373.0,216.2
372.0,216.2
371.0,216.2
370.0,216.2
369.8,216.0
369.0,215.2
368.0,215.2
367.8,215.0
367.0,214.2
366.0,214.2
365.8,214.0
365.0,213.2
364.0,213.2
363.8,213.0
363.0,212.2
362.8,212.0
362.0,211.2
361.8,211.0
361.0,210.2
360.8,210.0
360.0,209.2
359.8,209.0
359.0,208.2
