x,y
291.8,242.0
292.0,241.8
292.8,241.0
293.0,240.8
294.0,240.8
295.0,240.8
295.8,240.0
296.0,239.8
296.8,239.0
297.0,238.8
298.0,238.8
298.8,238.0
299.0,237.8
300.0,237.8
300.8,237.0
301.0,236.8
301.8,236.0
301.8,235.0
302.0,234.8
302.8,234.0
303.0,233.8
303.8,233.0
304.0,232.8
305.0,232.8
305.8,232.0
306.0,231.8
306.8,231.0
307.0,230.8
308.0,230.8
309.0,230.8
310.0,230.8
311.0,230.8
311.8,230.0
312.0,229.8
312.8,229.0
313.0,228.8
313.8,228.0
314.0,227.8
314.8,227.0
315.0,226.8
316.0,226.8
317.0,226.8
318.0,226.8
318.8,226.0
318.8,225.0
318.8,224.0
318.8,223.0
318.0,222.2
317.8,222.0
318.0,221.8
318.8,221.0
318.8,220.0
318.0,219.2
317.8,219.0
317.0,218.2
316.8,218.0
316.0,217.2
315.8,217.0
315.0,216.2
314.8,216.0
314.8,215.0
314.8,214.0
314.8,213.0
314.8,212.0
314.0,211.2
313.8,211.0
313.0,210.2
312.8,210.0
312.8,209.0
312.8,208.0
312.8,207.0
312.8,206.0
312.0,205.2
311.0,205.2
310.8,205.0
310.8,204.0
310.8,203.0
310.8,202.0
310.0,201.2
309.8,201.0
309.0,200.2
308.8,200.0
308.8,199.0
308.8,198.0
308.0,197.2
307.0,197.2
306.8,197.0
306.8,196.0
306.8,195.0
306.0,194.2
305.8,194.0
305.0,193.2
304.8,193.0
304.0,192.2
303.8,192.0
303.8,191.0
303.0,190.2
302.0,190.2
301.8,190.0
301.0,189.2
300.8,189.0
300.0,188.2
299.0,188.2
298.8,188.0
298.0,187.2
297.8,187.0
297.0,186.2
296.0,186.2
295.0,186.2
294.0,186.2
293.0,186.2
292.8,186.0
292.8,185.0
292.0,184.2
291.0,184.2
290.8,184.0
290.8,183.0
290.0,182.2
289.0,182.2
288.0,182.2
287.0,182.2
286.0,182.2
285.0,182.2
284.0,182.2
283.0,182.2
282.0,182.2
281.0,182.2
280.0,182.2
279.0,182.2
278.0,182.2
277.0,182.2
276.0,182.2
275.0,182.2
274.0,182.2
273.0,182.2
272.0,182.2
271.0,182.2
270.0,182.2
269.2,183.0
269.0,183.2
268.2,184.0
268.0,184.2
267.0,184.2
266.0,184.2
265.0,184.2
264.0,184.2
263.0,184.2
262.0,184.2
261.0,184.2
260.2,185.0
260.2,186.0
260.0,186.2
259.0,186.2
258.0,186.2
257.0,186.2
256.0,186.2
255.0,186.2
254.0,186.2
253.2,187.0
253.0,187.2
252.2,188.0
252.0,188.2
251.0,188.2
250.0,188.2
249.0,188.2
248.2,189.0
248.2,190.0
248.0,190.2
247.0,190.2
246.0,190.2
245.0,190.2
244.0,190.2
243.0,190.2
242.8,190.0
242.0,189.2
241.8,189.0
241.0,188.2
240.8,188.0
240.0,187.2
239.8,187.0
239.0,186.2
238.8,186.0
238.8,185.0
238.8,184.0
238.8,183.0
238.8,182.0
238.8,181.0
238.8,180.0
238.0,179.2
237.8,179.0
237.0,178.2
236.0,178.2
235.2,179.0
235.0,179.2
234.8,179.0
234.0,178.2
233.0,178.2
232.0,178.2
231.2,179.0
231.0,179.2
230.2,180.0
230.2,181.0
230.2,182.0
230.2,183.0
230.2,184.0
230.2,185.0
230.2,186.0
231.0,186.8
231.8,186.0
231.8,185.0
231.8,184.0
231.8,183.0
232.0,182.8
232.2,183.0
232.2,184.0
232.2,185.0
232.2,186.0
232.2,187.0
232.2,188.0
232.2,189.0
233.0,189.8
233.2,190.0
234.0,190.8
234.2,191.0
234.2,192.0
234.2,193.0
234.2,194.0
234.2,195.0
235.0,195.8
235.2,196.0
236.0,196.8
237.0,196.8
238.0,196.8
238.2,197.0
239.0,197.8
239.2,198.0
240.0,198.8
241.0,198.8
242.0,198.8
243.0,198.8
244.0,198.8
244.2,199.0
245.0,199.8
245.2,200.0
245.0,200.2
244.0,200.2
243.0,200.2
242.0,200.2
241.0,200.2
240.0,200.2
239.0,200.2
238.0,200.2
237.0,200.2
236.0,200.2
235.0,200.2
234.0,200.2
233.0,200.2
232.0,200.2
231.0,200.2
230.0,200.2
229.0,200.2
228.0,200.2
227.0,200.2
226.0,200.2
225.0,200.2
224.0,200.2
223.0,200.2
222.2,201.0
222.2,202.0
222.0,202.2
221.2,203.0
221.0,203.2
220.2,204.0
220.0,204.2
219.0,204.2
218.0,204.2
217.0,204.2
216.2,205.0
216.2,206.0
216.0,206.2
215.0,206.2
214.2,207.0
214.2,208.0
214.2,209.0
214.2,210.0
214.2,211.0
214.2,212.0
215.0,212.8
216.0,212.8
217.0,212.8
217.8,212.0
218.0,211.8
219.0,211.8
219.8,211.0
220.0,210.8
220.8,210.0
221.0,209.8
222.0,209.8
223.0,209.8
223.8,209.0
224.0,208.8
225.0,208.8
226.0,208.8
226.8,208.0
227.0,207.8
228.0,207.8
229.0,207.8
230.0,207.8
231.0,207.8
232.0,207.8
233.0,207.8
234.0,207.8
235.0,207.8
236.0,207.8
237.0,207.8
238.0,207.8
238.2,208.0
239.0,208.8
240.0,208.8
241.0,208.8
241.2,209.0
241.2,210.0
241.0,210.2
240.0,210.2
239.0,210.2
238.0,210.2
237.0,210.2
236.0,210.2
235.2,211.0
235.0,211.2
234.0,211.2
233.0,211.2
232.0,211.2
231.0,211.2
230.2,212.0
230.0,212.2
229.0,212.2
228.0,212.2
227.2,213.0
227.0,213.2
226.0,213.2
225.0,213.2
224.2,214.0
224.0,214.2
223.0,214.2
222.2,215.0
222.0,215.2
221.0,215.2
220.2,216.0
220.0,216.2
219.2,217.0
219.0,217.2
218.2,218.0
218.2,219.0
218.0,219.2
217.2,220.0
217.2,221.0
217.2,222.0
217.2,223.0
217.2,224.0
217.2,225.0
217.2,226.0
218.0,226.8
219.0,226.8
220.0,226.8
220.8,226.0
221.0,225.8
222.0,225.8
222.8,225.0
223.0,224.8
223.8,224.0
224.0,223.8
224.8,223.0
224.8,222.0
225.0,221.8
226.0,221.8
226.8,221.0
227.0,220.8
227.8,220.0
228.0,219.8
228.8,219.0
229.0,218.8
230.0,218.8
230.2,219.0
231.0,219.8
231.2,220.0
232.0,220.8
232.2,221.0
233.0,221.8
233.2,222.0
234.0,222.8
235.0,222.8
235.8,222.0
236.0,221.8
236.2,222.0
237.0,222.8
238.0,222.8
238.2,223.0
239.0,223.8
239.2,224.0
240.0,224.8
240.2,225.0
240.2,226.0
241.0,226.8
242.0,226.8
243.0,226.8
244.0,226.8
244.2,227.0
244.2,228.0
245.0,228.8
246.0,228.8
246.2,229.0
247.0,229.8
247.2,230.0
248.0,230.8
249.0,230.8
250.0,230.8
250.2,231.0
251.0,231.8
251.2,232.0
252.0,232.8
252.2,233.0
253.0,233.8
253.2,234.0
254.0,234.8
255.0,234.8
256.0,234.8
256.2,235.0
257.0,235.8
257.2,236.0
258.0,236.8
259.0,236.8
260.0,236.8
260.2,237.0
261.0,237.8
261.2,238.0
262.0,238.8
263.0,238.8
264.0,238.8
264.2,239.0
265.0,239.8
265.2,240.0
266.0,240.8
267.0,240.8
268.0,240.8
268.2,241.0
269.0,241.8
269.2,242.0
270.0,242.8
271.0,242.8
272.0,242.8
273.0,242.8
274.0,242.8
275.0,242.8
276.0,242.8
277.0,242.8
278.0,242.8
279.0,242.8
280.0,242.8
281.0,242.8
282.0,242.8
283.0,242.8
284.0,242.8
285.0,242.8
286.0,242.8
287.0,242.8
288.0,242.8
289.0,242.8
290.0,242.8
291.0,242.8
291.8,242.0
