x,y
306.8,276.0
306.0,275.2
305.8,275.0
306.0,274.8
307.0,274.8
308.0,274.8
309.0,274.8
309.8,274.0
310.0,273.8
310.8,273.0
311.0,272.8
311.8,272.0
312.0,271.8
313.0,271.8
314.0,271.8
314.8,271.0
314.8,270.0
315.0,269.8
315.8,269.0
316.0,268.8
317.0,268.8
317.8,268.0
318.0,267.8
318.8,267.0
319.0,266.8
319.8,266.0
319.8,265.0
319.8,264.0
319.8,263.0
319.8,262.0
319.8,261.0
319.8,260.0
319.8,259.0
319.8,258.0
319.8,257.0
319.8,256.0
319.8,255.0
319.8,254.0
320.0,253.8
321.0,253.8
322.0,253.8
322.8,253.0
322.0,252.2
321.0,252.2
320.8,252.0
320.8,251.0
321.0,250.8
321.8,250.0
321.0,249.2
320.8,249.0
320.8,248.0
320.0,247.2
319.0,247.2
318.2,248.0
318.0,248.2
317.0,248.2
316.0,248.2
315.0,248.2
314.8,248.0
314.8,247.0
314.8,246.0
314.8,245.0
314.0,244.2
313.8,244.0
313.8,243.0
313.0,242.2
312.8,242.0
312.0,241.2
311.2,242.0
311.0,242.2
310.0,242.2
309.2,243.0
309.0,243.2
308.2,244.0
308.0,244.2
307.2,245.0
307.0,245.2
306.0,245.2
305.8,245.0
305.0,244.2
304.0,244.2
303.0,244.2
302.0,244.2
301.0,244.2
300.0,244.2
299.0,244.2
298.2,245.0
298.2,246.0
298.2,247.0
298.2,248.0
298.0,248.2
297.2,249.0
297.0,249.2
296.2,250.0
296.2,251.0
296.0,251.2
295.0,251.2
294.2,252.0
294.0,252.2
293.2,253.0
293.0,253.2
292.2,254.0
292.0,254.2
291.2,255.0
291.0,255.2
290.2,256.0
290.0,256.2
289.2,257.0
289.0,257.2
288.2,258.0
288.2,259.0
288.2,260.0
288.2,261.0
288.2,262.0
288.2,263.0
288.2,264.0
288.2,265.0
288.2,266.0
288.2,267.0
289.0,267.8
289.2,268.0
290.0,268.8
290.2,269.0
291.0,269.8
291.2,270.0
292.0,270.8
292.2,271.0
293.0,271.8
293.2,272.0
294.0,272.8
295.0,272.8
296.0,272.8
297.0,272.8
298.0,272.8
298.2,273.0
298.2,274.0
298.2,275.0
299.0,275.8
299.8,275.0
300.0,274.8
301.0,274.8
301.2,275.0
302.0,275.8
302.2,276.0
303.0,276.8
304.0,276.8
304.8,276.0
305.0,275.8
305.2,276.0
306.0,276.8
306.8,276.0
