x,y
568.8,285.0
569.0,284.8
570.0,284.8
571.0,284.8
572.0,284.8
573.0,284.8
574.0,284.8
574.8,284.0
575.0,283.8
576.0,283.8
577.0,283.8
577.8,283.0
578.0,282.8
578.8,282.0
579.0,281.8
580.0,281.8
580.8,281.0
581.0,280.8
582.0,280.8
583.0,280.8
584.0,280.8
584.8,280.0
584.0,279.2
583.0,279.2
582.0,279.2
581.8,279.0
581.0,278.2
580.0,278.2
579.8,278.0
579.0,277.2
578.0,277.2
577.8,277.0
577.0,276.2
576.0,276.2
575.8,276.0
575.0,275.2
574.0,275.2
573.0,275.2
572.8,275.0
572.0,274.2
571.8,274.0
571.0,273.2
570.0,273.2
569.8,273.0
569.0,272.2
568.0,272.2
567.8,272.0
567.0,271.2
566.0,271.2
565.0,271.2
564.0,271.2
563.0,271.2
562.0,271.2
561.0,271.2
560.0,271.2
559.0,271.2
558.0,271.2
557.0,271.2
556.0,271.2
555.0,271.2
554.0,271.2
553.0,271.2
552.0,271.2
551.0,271.2
550.0,271.2
549.2,272.0
549.0,272.2
548.0,272.2
547.2,273.0
547.0,273.2
546.0,273.2
545.0,273.2
544.0,273.2
543.2,274.0
543.0,274.2
542.2,275.0
542.2,276.0
543.0,276.8
543.2,277.0
543.2,278.0
544.0,278.8
544.2,279.0
544.2,280.0
544.2,281.0
545.0,281.8
545.2,282.0
546.0,282.8
547.0,282.8
547.2,283.0
548.0,283.8
549.0,283.8
550.0,283.8
551.0,283.8
551.2,284.0
552.0,284.8
553.0,284.8
554.0,284.8
555.0,284.8
556.0,284.8
557.0,284.8
558.0,284.8
558.2,285.0
559.0,285.8
560.0,285.8
561.0,285.8
562.0,285.8
563.0,285.8
564.0,285.8
565.0,285.8
566.0,285.8
567.0,285.8
568.0,285.8
568.8,285.0
