x,y
583.8,574.0
584.0,573.8
585.0,573.8
585.8,573.0
586.0,572.8
586.8,572.0
587.0,571.8
587.8,571.0
588.0,570.8
589.0,570.8
590.0,570.8
591.0,570.8
591.2,571.0
592.0,571.8
593.0,571.8
594.0,571.8
594.8,571.0
595.0,570.8
596.0,570.8
596.8,570.0
597.0,569.8
597.8,569.0
597.8,568.0
597.8,567.0
597.8,566.0
597.8,565.0
598.0,564.8
599.0,564.8
599.2,565.0
600.0,565.8
601.0,565.8
601.2,566.0
602.0,566.8
602.2,567.0
603.0,567.8
604.0,567.8
605.0,567.8
606.0,567.8
606.2,568.0
607.0,568.8
608.0,568.8
608.8,568.0
609.0,567.8
610.0,567.8
610.8,567.0
610.8,566.0
610.8,565.0
610.8,564.0
611.0,563.8
611.8,563.0
611.8,562.0
612.0,561.8
612.8,561.0
612.8,560.0
613.0,559.8
614.0,559.8
615.0,559.8
616.0,559.8
617.0,559.8
618.0,559.8
619.0,559.8
620.0,559.8
620.8,559.0
620.8,558.0
620.8,557.0
620.8,556.0
620.8,555.0
620.8,554.0
620.8,553.0
620.8,552.0
620.8,551.0
620.8,550.0
620.8,549.0
620.8,548.0
620.8,547.0
620.0,546.2
619.8,546.0
619.8,545.0
619.0,544.2
618.8,544.0
618.8,543.0
618.8,542.0
618.0,541.2
617.8,541.0
617.8,540.0
617.0,539.2
616.8,539.0
616.0,538.2
615.8,538.0
615.8,537.0
615.8,536.0
615.0,535.2
614.8,535.0
614.0,534.2
613.8,534.0
613.8,533.0
613.8,532.0
613.0,531.2
612.8,531.0
612.8,530.0
612.8,529.0
612.0,528.2
611.8,528.0
611.8,527.0
611.0,526.2
610.8,526.0
610.8,525.0
610.8,524.0
610.0,523.2
609.8,523.0
609.0,522.2
608.8,522.0
608.8,521.0
608.0,520.2
607.8,520.0
607.8,519.0
607.8,518.0
607.8,517.0
607.8,516.0
607.0,515.2
606.8,515.0
606.0,514.2
605.8,514.0
605.8,513.0
605.0,512.2
604.8,512.0
604.8,511.0
604.8,510.0
604.8,509.0
604.8,508.0
604.0,507.2
603.8,507.0
603.8,506.0
603.8,505.0
603.8,504.0
603.0,503.2
602.8,503.0
602.8,502.0
602.8,501.0
602.8,500.0
602.8,499.0
602.8,498.0
602.8,497.0
602.0,496.2
601.8,496.0
601.0,495.2
600.0,495.2
599.0,495.2
598.0,495.2
597.0,495.2
596.8,495.0
597.0,494.8
598.0,494.8
599.0,494.8
600.0,494.8
601.0,494.8
601.8,494.0
602.0,493.8
602.8,493.0
603.0,492.8
603.8,492.0
604.0,491.8
605.0,491.8
606.0,491.8
607.0,491.8
608.0,491.8
609.0,491.8
610.0,491.8
611.0,491.8
612.0,491.8
613.0,491.8
614.0,491.8
615.0,491.8
616.0,491.8
616.8,491.0
617.0,490.8
618.0,490.8
619.0,490.8
620.0,490.8
620.8,490.0
621.0,489.8
622.0,489.8
622.8,489.0
623.0,488.8
624.0,488.8
625.0,488.8
626.0,488.8
626.8,488.0
627.0,487.8
628.0,487.8
628.8,487.0
629.0,486.8
630.0,486.8
631.0,486.8
631.8,486.0
632.0,485.8
633.0,485.8
633.8,485.0
634.0,484.8
635.0,484.8
636.0,484.8
637.0,484.8
638.0,484.8
638.8,484.0
639.0,483.8
639.8,483.0
640.0,482.8
641.0,482.8
641.8,482.0
642.0,481.8
643.0,481.8
643.8,481.0
644.0,480.8
645.0,480.8
645.8,480.0
646.0,479.8
646.8,479.0
647.0,478.8
647.8,478.0
648.0,477.8
649.0,477.8
649.8,477.0
650.0,476.8
650.8,476.0
651.0,475.8
651.8,475.0
652.0,474.8
652.8,474.0
653.0,473.8
653.8,473.0
653.8,472.0
653.8,471.0
653.8,470.0
654.0,469.8
654.8,469.0
654.8,468.0
655.0,467.8
655.8,467.0
655.8,466.0
655.8,465.0
655.8,464.0
656.0,463.8
656.2,464.0
657.0,464.8
658.0,464.8
658.2,465.0
659.0,465.8
659.2,466.0
660.0,466.8
660.2,467.0
660.2,468.0
661.0,468.8
661.2,469.0
662.0,469.8
663.0,469.8
663.8,469.0
664.0,468.8
664.2,469.0
665.0,469.8
666.0,469.8
666.8,469.0
666.8,468.0
666.8,467.0
666.8,466.0
666.8,465.0
666.8,464.0
666.8,463.0
667.0,462.8
668.0,462.8
669.0,462.8
670.0,462.8
671.0,462.8
672.0,462.8
673.0,462.8
674.0,462.8
675.0,462.8
676.0,462.8
676.8,462.0
676.8,461.0
677.0,460.8
678.0,460.8
679.0,460.8
680.0,460.8
681.0,460.8
682.0,460.8
683.0,460.8
684.0,460.8
684.8,460.0
685.0,459.8
686.0,459.8
687.0,459.8
688.0,459.8
688.8,459.0
689.0,458.8
689.8,458.0
690.0,457.8
691.0,457.8
691.8,457.0
692.0,456.8
692.8,456.0
692.8,455.0
692.8,454.0
692.8,453.0
692.8,452.0
692.8,451.0
692.8,450.0
693.0,449.8
694.0,449.8
695.0,449.8
696.0,449.8
697.0,449.8
698.0,449.8
699.0,449.8
700.0,449.8
701.0,449.8
702.0,449.8
703.0,449.8
704.0,449.8
704.8,449.0
705.0,448.8
705.8,448.0
706.0,447.8
707.0,447.8
708.0,447.8
708.8,447.0
708.8,446.0
709.0,445.8
710.0,445.8
710.8,445.0
711.0,444.8
711.8,444.0
712.0,443.8
712.8,443.0
713.0,442.8
713.8,442.0
714.0,441.8
715.0,441.8
715.8,441.0
716.0,440.8
716.8,440.0
717.0,439.8
717.8,439.0
718.0,438.8
718.8,438.0
719.0,437.8
719.8,437.0
719.8,436.0
719.8,435.0
719.8,434.0
720.0,433.8
721.0,433.8
722.0,433.8
723.0,433.8
723.8,433.0
724.0,432.8
724.8,432.0
725.0,431.8
725.8,431.0
726.0,430.8
727.0,430.8
727.8,430.0
727.8,429.0
728.0,428.8
728.8,428.0
729.0,427.8
729.8,427.0
729.8,426.0
730.0,425.8
730.8,425.0
731.0,424.8
731.8,424.0
732.0,423.8
732.8,423.0
732.8,422.0
733.0,421.8
734.0,421.8
734.8,421.0
735.0,420.8
735.8,420.0
736.0,419.8
736.8,419.0
736.8,418.0
737.0,417.8
737.8,417.0
737.8,416.0
737.8,415.0
737.0,414.2
736.8,414.0
736.8,413.0
736.8,412.0
736.0,411.2
735.0,411.2
734.0,411.2
733.0,411.2
732.0,411.2
731.0,411.2
730.0,411.2
729.0,411.2
728.0,411.2
727.0,411.2
726.0,411.2
725.8,411.0
725.8,410.0
725.8,409.0
725.8,408.0
725.8,407.0
725.0,406.2
724.0,406.2
723.0,406.2
722.0,406.2
721.0,406.2
720.0,406.2
719.0,406.2
718.8,406.0
718.8,405.0
718.0,404.2
717.0,404.2
716.0,404.2
715.0,404.2
714.0,404.2
713.2,405.0
713.0,405.2
712.2,406.0
712.0,406.2
711.2,407.0
711.0,407.2
710.0,407.2
709.0,407.2
708.2,408.0
708.0,408.2
707.0,408.2
706.0,408.2
705.2,409.0
705.0,409.2
704.2,410.0
704.0,410.2
703.8,410.0
703.0,409.2
702.0,409.2
701.2,410.0
701.0,410.2
700.0,410.2
699.8,410.0
699.0,409.2
698.0,409.2
697.2,410.0
697.0,410.2
696.2,411.0
696.0,411.2
695.0,411.2
694.0,411.2
693.0,411.2
692.0,411.2
691.0,411.2
690.0,411.2
689.0,411.2
688.0,411.2
687.0,411.2
686.0,411.2
685.0,411.2
684.0,411.2
683.0,411.2
682.2,412.0
682.0,412.2
681.0,412.2
680.0,412.2
679.0,412.2
678.2,413.0
678.0,413.2
677.2,414.0
677.0,414.2
676.0,414.2
675.0,414.2
674.0,414.2
673.0,414.2
672.0,414.2
671.0,414.2
670.0,414.2
669.0,414.2
668.0,414.2
667.0,414.2
666.0,414.2
665.0,414.2
664.0,414.2
663.0,414.2
662.0,414.2
661.0,414.2
660.0,414.2
659.0,414.2
658.0,414.2
657.0,414.2
656.0,414.2
655.0,414.2
654.2,415.0
654.0,415.2
653.2,416.0
653.0,416.2
652.0,416.2
651.2,417.0
651.0,417.2
650.2,418.0
650.2,419.0
650.0,419.2
649.0,419.2
648.0,419.2
647.0,419.2
646.0,419.2
645.0,419.2
644.2,420.0
644.0,420.2
643.2,421.0
643.0,421.2
642.0,421.2
641.2,422.0
641.0,422.2
640.0,422.2
639.8,422.0
639.0,421.2
638.8,421.0
638.0,420.2
637.8,420.0
637.0,419.2
636.0,419.2
635.0,419.2
634.0,419.2
633.0,419.2
632.2,420.0
632.0,420.2
631.0,420.2
630.2,421.0
630.0,421.2
629.0,421.2
628.0,421.2
627.0,421.2
626.0,421.2
625.0,421.2
624.0,421.2
623.0,421.2
622.0,421.2
621.0,421.2
620.2,422.0
620.0,422.2
619.0,422.2
618.0,422.2
617.2,423.0
617.0,423.2
616.0,423.2
615.0,423.2
614.2,424.0
614.0,424.2
613.0,424.2
612.0,424.2
611.2,425.0
611.0,425.2
610.0,425.2
609.2,426.0
609.0,426.2
608.0,426.2
607.0,426.2
606.2,427.0
606.0,427.2
605.0,427.2
604.2,428.0
604.0,428.2
603.0,428.2
602.0,428.2
601.2,429.0
601.0,429.2
600.2,430.0
600.0,430.2
599.2,431.0
599.0,431.2
598.0,431.2
597.2,432.0
597.0,432.2
596.0,432.2
595.2,433.0
595.0,433.2
594.2,434.0
594.0,434.2
593.0,434.2
592.2,435.0
592.0,435.2
591.0,435.2
590.8,435.0
590.0,434.2
589.8,434.0
589.8,433.0
589.0,432.2
588.8,432.0
588.0,431.2
587.8,431.0
587.8,430.0
587.8,429.0
587.8,428.0
587.8,427.0
587.8,426.0
587.0,425.2
586.8,425.0
586.0,424.2
585.8,424.0
585.8,423.0
585.8,422.0
585.8,421.0
585.8,420.0
585.8,419.0
585.8,418.0
585.8,417.0
585.8,416.0
586.0,415.8
586.8,415.0
586.0,414.2
585.8,414.0
585.8,413.0
586.0,412.8
586.8,412.0
586.0,411.2
585.8,411.0
586.0,410.8
586.8,410.0
586.8,409.0
586.8,408.0
586.8,407.0
586.8,406.0
587.0,405.8
587.8,405.0
587.8,404.0
588.0,403.8
588.8,403.0
589.0,402.8
589.8,402.0
589.8,401.0
589.0,400.2
588.8,400.0
588.8,399.0
588.8,398.0
588.8,397.0
588.0,396.2
587.8,396.0
587.8,395.0
587.8,394.0
587.8,393.0
587.8,392.0
587.8,391.0
587.8,390.0
587.8,389.0
587.8,388.0
587.8,387.0
587.8,386.0
587.8,385.0
587.8,384.0
587.8,383.0
587.8,382.0
587.8,381.0
587.8,380.0
587.8,379.0
587.8,378.0
587.8,377.0
587.8,376.0
587.8,375.0
587.8,374.0
587.8,373.0
587.8,372.0
587.8,371.0
587.8,370.0
587.8,369.0
587.8,368.0
587.8,367.0
587.8,366.0
587.8,365.0
587.0,364.2
586.8,364.0
586.8,363.0
586.0,362.2
585.8,362.0
585.8,361.0
585.8,360.0
585.8,359.0
585.0,358.2
584.0,358.2
583.0,358.2
582.0,358.2
581.0,358.2
580.0,358.2
579.2,359.0
579.2,360.0
579.0,360.2
578.0,360.2
577.2,361.0
577.0,361.2
576.0,361.2
575.8,361.0
575.8,360.0
575.0,359.2
574.8,359.0
574.0,358.2
573.8,358.0
573.0,357.2
572.8,357.0
572.0,356.2
571.8,356.0
571.0,355.2
570.8,355.0
570.0,354.2
569.0,354.2
568.0,354.2
567.0,354.2
566.2,355.0
566.0,355.2
565.0,355.2
564.2,356.0
564.0,356.2
563.2,357.0
563.2,358.0
563.0,358.2
562.0,358.2
561.2,359.0
561.0,359.2
560.8,359.0
560.0,358.2
559.0,358.2
558.8,358.0
558.0,357.2
557.8,357.0
557.0,356.2
556.0,356.2
555.0,356.2
554.0,356.2
553.0,356.2
552.0,356.2
551.0,356.2
550.2,357.0
550.0,357.2
549.2,358.0
549.2,359.0
549.2,360.0
549.0,360.2
548.2,361.0
548.2,362.0
548.0,362.2
547.2,363.0
547.0,363.2
546.0,363.2
545.0,363.2
544.0,363.2
543.0,363.2
542.0,363.2
541.0,363.2
540.0,363.2
539.0,363.2
538.0,363.2
537.0,363.2
536.2,364.0
536.2,365.0
536.2,366.0
536.0,366.2
535.2,367.0
535.2,368.0
535.2,369.0
535.2,370.0
535.0,370.2
534.2,371.0
534.0,371.2
533.2,372.0
533.0,372.2
532.2,373.0
532.0,373.2
531.0,373.2
530.0,373.2
529.2,374.0
529.2,375.0
529.2,376.0
529.2,377.0
529.2,378.0
529.2,379.0
529.2,380.0
529.2,381.0
529.2,382.0
530.0,382.8
530.2,383.0
530.2,384.0
531.0,384.8
531.2,385.0
531.2,386.0
531.2,387.0
532.0,387.8
532.2,388.0
532.2,389.0
532.2,390.0
533.0,390.8
533.2,391.0
534.0,391.8
534.2,392.0
534.2,393.0
534.2,394.0
535.0,394.8
535.2,395.0
535.2,396.0
536.0,396.8
536.2,397.0
537.0,397.8
537.2,398.0
537.2,399.0
538.0,399.8
538.2,400.0
538.2,401.0
538.0,401.2
537.0,401.2
536.0,401.2
535.8,401.0
535.8,400.0
535.0,399.2
534.0,399.2
533.8,399.0
533.0,398.2
532.8,398.0
532.0,397.2
531.8,397.0
531.0,396.2
530.8,396.0
530.0,395.2
529.8,395.0
529.0,394.2
528.8,394.0
528.0,393.2
527.8,393.0
527.0,392.2
526.8,392.0
526.0,391.2
525.8,391.0
525.0,390.2
524.8,390.0
524.0,389.2
523.0,389.2
522.0,389.2
521.8,389.0
521.0,388.2
520.0,388.2
519.8,388.0
519.0,387.2
518.0,387.2
517.0,387.2
516.0,387.2
515.8,387.0
515.0,386.2
514.0,386.2
513.2,387.0
513.0,387.2
512.2,388.0
512.2,389.0
512.2,390.0
512.2,391.0
512.2,392.0
512.2,393.0
512.2,394.0
512.2,395.0
512.0,395.2
511.8,395.0
511.0,394.2
510.2,395.0
510.0,395.2
509.0,395.2
508.8,395.0
508.0,394.2
507.0,394.2
506.0,394.2
505.0,394.2
504.0,394.2
503.0,394.2
502.2,395.0
502.2,396.0
502.2,397.0
502.2,398.0
502.0,398.2
501.0,398.2
500.2,399.0
500.2,400.0
500.2,401.0
500.0,401.2
499.2,402.0
499.2,403.0
499.0,403.2
498.2,404.0
498.0,404.2
497.0,404.2
496.0,404.2
495.0,404.2
494.0,404.2
493.0,404.2
492.2,405.0
492.0,405.2
491.2,406.0
491.0,406.2
490.2,407.0
490.2,408.0
490.2,409.0
490.2,410.0
490.2,411.0
491.0,411.8
491.2,412.0
491.2,413.0
491.2,414.0
492.0,414.8
492.2,415.0
493.0,415.8
493.2,416.0
494.0,416.8
494.2,417.0
494.0,417.2
493.0,417.2
492.0,417.2
491.0,417.2
490.2,418.0
490.0,418.2
489.0,418.2
488.0,418.2
487.0,418.2
486.2,419.0
486.0,419.2
485.2,420.0
485.0,420.2
484.2,421.0
484.2,422.0
484.2,423.0
484.2,424.0
484.2,425.0
485.0,425.8
485.2,426.0
486.0,426.8
486.2,427.0
487.0,427.8
487.2,428.0
488.0,428.8
