x,y
608.8,603.0
608.8,602.0
609.0,601.8
609.8,601.0
609.8,600.0
609.8,599.0
609.8,598.0
609.8,597.0
609.8,596.0
610.0,595.8
610.8,595.0
610.8,594.0
610.8,593.0
610.8,592.0
610.0,591.2
609.8,591.0
609.8,590.0
609.8,589.0
609.8,588.0
609.0,587.2
608.8,587.0
608.8,586.0
608.0,585.2
607.8,585.0
607.8,584.0
607.0,583.2
606.8,583.0
606.0,582.2
605.8,582.0
606.0,581.8
606.8,581.0
607.0,580.8
607.8,580.0
607.8,579.0
608.0,578.8
608.2,579.0
608.2,580.0
609.0,580.8
609.2,581.0
609.2,582.0
609.2,583.0
610.0,583.8
610.2,584.0
610.2,585.0
611.0,585.8
611.2,586.0
612.0,586.8
612.2,587.0
613.0,587.8
613.2,588.0
614.0,588.8
614.2,589.0
615.0,589.8
616.0,589.8
616.2,590.0
617.0,590.8
618.0,590.8
618.8,590.0
619.0,589.8
619.8,589.0
619.8,588.0
620.0,587.8
620.8,587.0
620.8,586.0
621.0,585.8
621.8,585.0
621.8,584.0
621.8,583.0
621.0,582.2
620.8,582.0
620.8,581.0
620.8,580.0
620.8,579.0
621.0,578.8
621.2,579.0
622.0,579.8
622.2,580.0
622.2,581.0
623.0,581.8
623.2,582.0
624.0,582.8
625.0,582.8
626.0,582.8
627.0,582.8
627.8,582.0
628.0,581.8
628.8,581.0
628.8,580.0
628.8,579.0
628.0,578.2
627.8,578.0
627.8,577.0
627.8,576.0
627.8,575.0
627.8,574.0
627.8,573.0
627.8,572.0
627.8,571.0
627.8,570.0
627.8,569.0
627.8,568.0
628.0,567.8
628.8,567.0
628.8,566.0
629.0,565.8
629.8,565.0
629.0,564.2
628.8,564.0
628.8,563.0
628.8,562.0
628.8,561.0
628.8,560.0
628.8,559.0
628.8,558.0
628.8,557.0
628.8,556.0
628.8,555.0
628.8,554.0
628.0,553.2
627.8,553.0
627.8,552.0
627.8,551.0
627.0,550.2
626.8,550.0
626.8,549.0
626.0,548.2
625.8,548.0
625.0,547.2
624.8,547.0
624.0,546.2
623.8,546.0
623.0,545.2
622.8,545.0
622.0,544.2
621.8,544.0
621.0,543.2
620.0,543.2
619.0,543.2
618.8,543.0
618.0,542.2
617.0,542.2
616.0,542.2
615.0,542.2
614.8,542.0
614.0,541.2
613.0,541.2
612.0,541.2
611.0,541.2
610.0,541.2
609.0,541.2
608.0,541.2
607.0,541.2
606.2,542.0
606.0,542.2
605.0,542.2
604.0,542.2
603.0,542.2
602.0,542.2
601.0,542.2
600.0,542.2
599.0,542.2
598.2,543.0
598.2,544.0
598.0,544.2
597.2,545.0
597.2,546.0
597.0,546.2
596.2,547.0
596.0,547.2
595.2,548.0
595.2,549.0
595.0,549.2
594.2,550.0
594.2,551.0
594.0,551.2
593.2,552.0
593.2,553.0
593.0,553.2
592.2,554.0
592.2,555.0
592.0,555.2
591.2,556.0
591.2,557.0
591.2,558.0
591.2,559.0
591.2,560.0
591.2,561.0
591.0,561.2
590.2,562.0
590.2,563.0
590.2,564.0
590.2,565.0
590.0,565.2
589.2,566.0
589.2,567.0
589.2,568.0
589.2,569.0
589.2,570.0
589.2,571.0
589.2,572.0
589.2,573.0
589.2,574.0
589.2,575.0
589.2,576.0
589.2,577.0
589.2,578.0
590.0,578.8
590.2,579.0
590.2,580.0
590.2,581.0
591.0,581.8
591.2,582.0
591.2,583.0
592.0,583.8
592.2,584.0
592.2,585.0
593.0,585.8
593.2,586.0
594.0,586.8
594.2,587.0
595.0,587.8
595.2,588.0
596.0,588.8
596.2,589.0
597.0,589.8
597.2,590.0
598.0,590.8
598.2,591.0
599.0,591.8
599.2,592.0
600.0,592.8
601.0,592.8
601.2,593.0
602.0,593.8
603.0,593.8
603.2,594.0
604.0,594.8
604.2,595.0
605.0,595.8
605.2,596.0
605.2,597.0
605.2,598.0
605.2,599.0
605.2,600.0
605.2,601.0
606.0,601.8
606.2,602.0
606.2,603.0
607.0,603.8
608.0,603.8
608.8,603.0
