x,y
426.8,679.0
427.0,678.8
428.0,678.8
429.0,678.8
430.0,678.8
431.0,678.8
432.0,678.8
433.0,678.8
434.0,678.8
434.8,678.0
435.0,677.8
436.0,677.8
437.0,677.8
438.0,677.8
439.0,677.8
440.0,677.8
441.0,677.8
441.8,677.0
442.0,676.8
443.0,676.8
444.0,676.8
445.0,676.8
446.0,676.8
447.0,676.8
447.8,676.0
448.0,675.8
449.0,675.8
450.0,675.8
451.0,675.8
452.0,675.8
452.8,675.0
453.0,674.8
454.0,674.8
455.0,674.8
456.0,674.8
457.0,674.8
458.0,674.8
458.8,674.0
459.0,673.8
460.0,673.8
461.0,673.8
462.0,673.8
463.0,673.8
463.8,673.0
464.0,672.8
465.0,672.8
466.0,672.8
466.8,672.0
467.0,671.8
468.0,671.8
469.0,671.8
469.8,671.0
470.0,670.8
471.0,670.8
472.0,670.8
473.0,670.8
473.8,670.0
474.0,669.8
475.0,669.8
476.0,669.8
477.0,669.8
477.8,669.0
478.0,668.8
479.0,668.8
479.8,668.0
480.0,667.8
481.0,667.8
482.0,667.8
482.8,667.0
483.0,666.8
484.0,666.8
484.8,666.0
485.0,665.8
486.0,665.8
487.0,665.8
488.0,665.8
488.8,665.0
489.0,664.8
490.0,664.8
491.0,664.8
491.8,664.0
492.0,663.8
493.0,663.8
494.0,663.8
494.8,663.0
495.0,662.8
496.0,662.8
496.8,662.0
497.0,661.8
498.0,661.8
498.8,661.0
499.0,660.8
500.0,660.8
500.8,660.0
501.0,659.8
502.0,659.8
502.8,659.0
503.0,658.8
503.8,658.0
504.0,657.8
505.0,657.8
505.8,657.0
506.0,656.8
507.0,656.8
507.8,656.0
508.0,655.8
509.0,655.8
509.8,655.0
510.0,654.8
511.0,654.8
512.0,654.8
513.0,654.8
513.8,654.0
514.0,653.8
515.0,653.8
516.0,653.8
517.0,653.8
517.8,653.0
518.0,652.8
519.0,652.8
520.0,652.8
521.0,652.8
522.0,652.8
523.0,652.8
524.0,652.8
524.8,652.0
525.0,651.8
525.8,651.0
525.8,650.0
525.8,649.0
525.8,648.0
525.8,647.0
525.0,646.2
524.8,646.0
524.0,645.2
523.8,645.0
523.0,644.2
522.0,644.2
521.8,644.0
521.0,643.2
520.0,643.2
519.8,643.0
520.0,642.8
521.0,642.8
522.0,642.8
522.8,642.0
523.0,641.8
524.0,641.8
525.0,641.8
525.8,641.0
526.0,640.8
527.0,640.8
527.8,640.0
528.0,639.8
529.0,639.8
530.0,639.8
530.8,639.0
531.0,638.8
532.0,638.8
533.0,638.8
533.8,638.0
534.0,637.8
535.0,637.8
536.0,637.8
536.8,637.0
537.0,636.8
538.0,636.8
539.0,636.8
539.8,636.0
540.0,635.8
541.0,635.8
541.8,635.0
542.0,634.8
543.0,634.8
543.8,634.0
544.0,633.8
544.8,633.0
544.8,632.0
544.8,631.0
544.0,630.2
543.8,630.0
543.0,629.2
542.8,629.0
542.0,628.2
541.0,628.2
540.8,628.0
540.8,627.0
541.0,626.8
542.0,626.8
542.8,626.0
543.0,625.8
544.0,625.8
545.0,625.8
546.0,625.8
547.0,625.8
547.8,625.0
548.0,624.8
549.0,624.8
550.0,624.8
551.0,624.8
552.0,624.8
553.0,624.8
554.0,624.8
555.0,624.8
555.8,624.0
556.0,623.8
557.0,623.8
558.0,623.8
559.0,623.8
560.0,623.8
561.0,623.8
561.8,623.0
562.0,622.8
563.0,622.8
563.8,622.0
563.8,621.0
564.0,620.8
564.8,620.0
564.8,619.0
564.0,618.2
563.8,618.0
563.8,617.0
564.0,616.8
565.0,616.8
566.0,616.8
567.0,616.8
568.0,616.8
569.0,616.8
570.0,616.8
571.0,616.8
572.0,616.8
573.0,616.8
574.0,616.8
575.0,616.8
576.0,616.8
577.0,616.8
578.0,616.8
579.0,616.8
580.0,616.8
580.8,616.0
581.0,615.8
581.2,616.0
582.0,616.8
583.0,616.8
584.0,616.8
585.0,616.8
586.0,616.8
586.2,617.0
587.0,617.8
588.0,617.8
588.2,618.0
589.0,618.8
590.0,618.8
590.2,619.0
591.0,619.8
592.0,619.8
592.2,620.0
593.0,620.8
594.0,620.8
594.2,621.0
595.0,621.8
595.2,622.0
596.0,622.8
596.2,623.0
597.0,623.8
598.0,623.8
598.2,624.0
599.0,624.8
599.2,625.0
600.0,625.8
600.2,626.0
601.0,626.8
602.0,626.8
603.0,626.8
604.0,626.8
605.0,626.8
606.0,626.8
607.0,626.8
608.0,626.8
609.0,626.8
609.8,626.0
610.0,625.8
610.8,625.0
610.8,624.0
610.0,623.2
609.8,623.0
609.8,622.0
609.0,621.2
608.0,621.2
607.8,621.0
607.0,620.2
606.8,620.0
606.0,619.2
605.8,619.0
605.0,618.2
604.8,618.0
604.0,617.2
603.0,617.2
602.8,617.0
602.0,616.2
601.8,616.0
601.0,615.2
600.0,615.2
599.8,615.0
599.0,614.2
598.0,614.2
597.8,614.0
597.0,613.2
596.0,613.2
595.8,613.0
595.0,612.2
594.0,612.2
593.8,612.0
593.0,611.2
592.0,611.2
591.0,611.2
590.8,611.0
590.0,610.2
589.0,610.2
588.8,610.0
588.0,609.2
587.0,609.2
586.8,609.0
586.0,608.2
585.0,608.2
584.8,608.0
584.0,607.2
583.0,607.2
582.8,607.0
582.0,606.2
581.0,606.2
580.8,606.0
580.0,605.2
579.8,605.0
579.0,604.2
578.0,604.2
577.0,604.2
576.8,604.0
576.0,603.2
575.0,603.2
574.0,603.2
573.0,603.2
572.0,603.2
571.0,603.2
570.0,603.2
569.0,603.2
568.0,603.2
567.0,603.2
566.0,603.2
565.0,603.2
564.0,603.2
563.0,603.2
562.0,603.2
561.0,603.2
560.0,603.2
559.0,603.2
558.0,603.2
557.0,603.2
556.0,603.2
555.0,603.2
554.0,603.2
553.2,604.0
553.0,604.2
552.8,604.0
552.8,603.0
552.8,602.0
552.8,601.0
552.8,600.0
552.8,599.0
552.0,598.2
551.0,598.2
550.0,598.2
549.0,598.2
548.2,599.0
548.0,599.2
547.2,600.0
547.0,600.2
546.2,601.0
546.0,601.2
545.2,602.0
545.0,602.2
544.0,602.2
543.2,603.0
543.0,603.2
542.0,603.2
541.2,604.0
541.0,604.2
540.0,604.2
539.0,604.2
538.2,605.0
538.0,605.2
537.0,605.2
536.2,606.0
536.0,606.2
535.0,606.2
534.0,606.2
533.0,606.2
532.0,606.2
531.0,606.2
530.2,607.0
530.0,607.2
529.0,607.2
528.0,607.2
527.2,608.0
527.0,608.2
526.0,608.2
525.0,608.2
524.8,608.0
524.8,607.0
524.0,606.2
523.0,606.2
522.0,606.2
521.2,607.0
521.0,607.2
520.0,607.2
519.0,607.2
518.2,608.0
518.0,608.2
517.0,608.2
516.2,609.0
516.0,609.2
515.0,609.2
514.0,609.2
513.2,610.0
513.0,610.2
512.0,610.2
511.0,610.2
510.2,611.0
510.0,611.2
509.2,612.0
509.0,612.2
508.0,612.2
507.2,613.0
507.0,613.2
506.8,613.0
506.0,612.2
505.8,612.0
505.0,611.2
504.2,612.0
504.0,612.2
503.0,612.2
502.2,613.0
502.0,613.2
501.0,613.2
500.2,614.0
500.0,614.2
499.2,615.0
499.0,615.2
498.0,615.2
497.2,616.0
497.0,616.2
496.2,617.0
496.0,617.2
495.2,618.0
495.0,618.2
494.2,619.0
494.0,619.2
493.0,619.2
492.2,620.0
492.0,620.2
491.2,621.0
491.0,621.2
490.2,622.0
490.0,622.2
489.0,622.2
488.2,623.0
488.0,623.2
487.2,624.0
487.0,624.2
486.2,625.0
486.0,625.2
485.0,625.2
484.2,626.0
484.0,626.2
483.2,627.0
483.0,627.2
482.2,628.0
482.0,628.2
481.2,629.0
481.0,629.2
480.0,629.2
479.2,630.0
479.0,630.2
478.2,631.0
478.0,631.2
477.2,632.0
477.0,632.2
476.2,633.0
476.0,633.2
475.0,633.2
474.2,634.0
474.0,634.2
473.2,635.0
473.0,635.2
472.2,636.0
472.0,636.2
471.2,637.0
471.0,637.2
470.0,637.2
469.2,638.0
469.0,638.2
468.2,639.0
468.0,639.2
467.2,640.0
467.0,640.2
466.2,641.0
466.0,641.2
465.2,642.0
465.0,642.2
464.2,643.0
464.0,643.2
463.2,644.0
463.0,644.2
462.2,645.0
462.0,645.2
461.2,646.0
461.0,646.2
460.2,647.0
460.0,647.2
459.2,648.0
459.0,648.2
458.2,649.0
458.0,649.2
457.2,650.0
457.0,650.2
456.2,651.0
456.2,652.0
456.0,652.2
455.2,653.0
455.0,653.2
454.2,654.0
454.0,654.2
453.2,655.0
453.0,655.2
452.2,656.0
452.0,656.2
451.2,657.0
451.0,657.2
450.2,658.0
450.0,658.2
449.2,659.0
449.0,659.2
448.0,659.2
447.2,660.0
447.0,660.2
446.2,661.0
446.0,661.2
445.0,661.2
444.2,662.0
444.0,662.2
443.0,662.2
442.0,662.2
441.2,663.0
441.0,663.2
440.0,663.2
439.2,664.0
439.0,664.2
438.0,664.2
437.0,664.2
436.0,664.2
435.0,664.2
434.2,665.0
434.0,665.2
433.0,665.2
432.0,665.2
431.0,665.2
430.0,665.2
429.0,665.2
428.0,665.2
427.2,666.0
427.0,666.2
426.0,666.2
425.0,666.2
424.0,666.2
423.0,666.2
422.0,666.2
421.0,666.2
420.0,666.2
419.2,667.0
419.0,667.2
418.0,667.2
417.0,667.2
416.0,667.2
415.0,667.2
414.0,667.2
413.0,667.2
412.0,667.2
411.0,667.2
410.0,667.2
409.2,668.0
409.0,668.2
408.0,668.2
407.0,668.2
406.0,668.2
405.0,668.2
404.0,668.2
403.2,669.0
403.0,669.2
402.0,669.2
401.0,669.2
400.0,669.2
399.0,669.2
398.0,669.2
397.0,669.2
396.2,670.0
396.2,671.0
396.2,672.0
396.2,673.0
396.0,673.2
395.2,674.0
395.2,675.0
396.0,675.8
396.2,676.0
397.0,676.8
397.2,677.0
398.0,677.8
399.0,677.8
400.0,677.8
400.2,678.0
401.0,678.8
402.0,678.8
403.0,678.8
403.2,679.0
404.0,679.8
405.0,679.8
406.0,679.8
407.0,679.8
408.0,679.8
409.0,679.8
410.0,679.8
411.0,679.8
412.0,679.8
413.0,679.8
414.0,679.8
415.0,679.8
416.0,679.8
417.0,679.8
418.0,679.8
419.0,679.8
420.0,679.8
421.0,679.8
422.0,679.8
423.0,679.8
424.0,679.8
425.0,679.8
426.0,679.8
426.8,679.0
