x,y
245.8,364.0
246.0,363.8
246.8,363.0
247.0,362.8
247.8,362.0
247.8,361.0
248.0,360.8
249.0,360.8
249.8,360.0
249.8,359.0
249.8,358.0
250.0,357.8
251.0,357.8
252.0,357.8
252.2,358.0
253.0,358.8
254.0,358.8
255.0,358.8
256.0,358.8
257.0,358.8
258.0,358.8
258.8,358.0
258.8,357.0
259.0,356.8
259.8,356.0
259.8,355.0
260.0,354.8
261.0,354.8
262.0,354.8
262.2,355.0
263.0,355.8
264.0,355.8
265.0,355.8
265.8,355.0
266.0,354.8
266.2,355.0
267.0,355.8
268.0,355.8
268.8,355.0
268.0,354.2
267.8,354.0
268.0,353.8
268.8,353.0
268.8,352.0
268.8,351.0
268.8,350.0
269.0,349.8
269.8,349.0
269.0,348.2
268.8,348.0
268.0,347.2
267.8,347.0
268.0,346.8
268.8,346.0
268.8,345.0
268.8,344.0
269.0,343.8
270.0,343.8
270.8,343.0
271.0,342.8
272.0,342.8
272.8,342.0
273.0,341.8
274.0,341.8
274.8,341.0
274.8,340.0
274.8,339.0
274.8,338.0
274.0,337.2
273.8,337.0
273.8,336.0
273.0,335.2
272.8,335.0
272.0,334.2
271.0,334.2
270.0,334.2
269.0,334.2
268.0,334.2
267.0,334.2
266.0,334.2
265.8,334.0
265.0,333.2
264.0,333.2
263.8,333.0
263.8,332.0
263.0,331.2
262.2,332.0
262.0,332.2
261.8,332.0
261.0,331.2
260.8,331.0
260.0,330.2
259.0,330.2
258.0,330.2
257.8,330.0
257.0,329.2
256.8,329.0
256.0,328.2
255.8,328.0
255.8,327.0
255.0,326.2
254.8,326.0
255.0,325.8
256.0,325.8
257.0,325.8
258.0,325.8
259.0,325.8
260.0,325.8
261.0,325.8
262.0,325.8
263.0,325.8
264.0,325.8
265.0,325.8
266.0,325.8
267.0,325.8
268.0,325.8
269.0,325.8
270.0,325.8
270.8,325.0
271.0,324.8
271.8,324.0
272.0,323.8
273.0,323.8
274.0,323.8
274.8,323.0
275.0,322.8
276.0,322.8
277.0,322.8
277.8,322.0
278.0,321.8
279.0,321.8
280.0,321.8
280.8,321.0
281.0,320.8
282.0,320.8
282.8,320.0
283.0,319.8
283.8,319.0
284.0,318.8
284.8,318.0
285.0,317.8
285.2,318.0
286.0,318.8
287.0,318.8
287.2,319.0
288.0,319.8
288.8,319.0
289.0,318.8
290.0,318.8
291.0,318.8
292.0,318.8
293.0,318.8
293.8,318.0
294.0,317.8
295.0,317.8
295.8,317.0
296.0,316.8
297.0,316.8
297.8,316.0
298.0,315.8
299.0,315.8
299.8,315.0
300.0,314.8
301.0,314.8
301.8,314.0
302.0,313.8
302.8,313.0
303.0,312.8
304.0,312.8
304.8,312.0
305.0,311.8
306.0,311.8
306.8,311.0
307.0,310.8
307.8,310.0
