x,y
143.8,534.0
143.8,533.0
143.0,532.2
142.8,532.0
142.8,531.0
142.8,530.0
142.8,529.0
143.0,528.8
143.8,528.0
143.8,527.0
143.8,526.0
144.0,525.8
145.0,525.8
146.0,525.8
146.8,525.0
146.0,524.2
145.8,524.0
145.0,523.2
144.8,523.0
144.8,522.0
145.0,521.8
146.0,521.8
146.8,521.0
146.8,520.0
146.0,519.2
145.8,519.0
146.0,518.8
147.0,518.8
147.8,518.0
147.8,517.0
148.0,516.8
149.0,516.8
149.8,516.0
149.8,515.0
150.0,514.8
150.2,515.0
151.0,515.8
151.8,515.0
152.0,514.8
152.8,514.0
153.0,513.8
153.8,513.0
154.0,512.8
155.0,512.8
156.0,512.8
156.8,512.0
157.0,511.8
158.0,511.8
158.8,511.0
159.0,510.8
160.0,510.8
160.2,511.0
161.0,511.8
162.0,511.8
162.8,511.0
162.0,510.2
161.8,510.0
162.0,509.8
163.0,509.8
164.0,509.8
165.0,509.8
165.2,510.0
166.0,510.8
166.2,511.0
167.0,511.8
168.0,511.8
169.0,511.8
170.0,511.8
171.0,511.8
172.0,511.8
173.0,511.8
174.0,511.8
175.0,511.8
175.8,511.0
176.0,510.8
177.0,510.8
178.0,510.8
178.2,511.0
179.0,511.8
179.8,511.0
180.0,510.8
180.2,511.0
181.0,511.8
182.0,511.8
183.0,511.8
183.2,512.0
184.0,512.8
185.0,512.8
186.0,512.8
187.0,512.8
188.0,512.8
189.0,512.8
190.0,512.8
191.0,512.8
192.0,512.8
193.0,512.8
194.0,512.8
195.0,512.8
195.8,512.0
196.0,511.8
196.8,511.0
196.0,510.2
195.8,510.0
196.0,509.8
197.0,509.8
197.2,510.0
198.0,510.8
198.2,511.0
199.0,511.8
199.2,512.0
200.0,512.8
201.0,512.8
202.0,512.8
202.8,512.0
203.0,511.8
204.0,511.8
205.0,511.8
206.0,511.8
207.0,511.8
208.0,511.8
209.0,511.8
210.0,511.8
210.8,511.0
210.8,510.0
210.0,509.2
209.8,509.0
210.0,508.8
210.8,508.0
210.8,507.0
210.8,506.0
210.8,505.0
210.8,504.0
211.0,503.8
211.8,503.0
211.8,502.0
211.8,501.0
212.0,500.8
212.2,501.0
212.2,502.0
213.0,502.8
213.8,502.0
213.8,501.0
213.0,500.2
212.8,500.0
212.8,499.0
213.0,498.8
213.2,499.0
214.0,499.8
214.8,499.0
214.0,498.2
213.8,498.0
213.0,497.2
212.8,497.0
213.0,496.8
213.8,496.0
214.0,495.8
214.8,495.0
214.8,494.0
215.0,493.8
215.8,493.0
215.8,492.0
216.0,491.8
216.8,491.0
216.8,490.0
217.0,489.8
217.8,489.0
217.8,488.0
217.8,487.0
218.0,486.8
218.8,486.0
219.0,485.8
219.8,485.0
219.8,484.0
219.8,483.0
220.0,482.8
220.8,482.0
220.8,481.0
220.8,480.0
221.0,479.8
221.8,479.0
221.8,478.0
221.8,477.0
222.0,476.8
222.8,476.0
223.0,475.8
224.0,475.8
224.8,475.0
224.8,474.0
224.8,473.0
225.0,472.8
225.8,472.0
225.8,471.0
226.0,470.8
227.0,470.8
227.8,470.0
227.0,469.2
226.8,469.0
226.8,468.0
227.0,467.8
228.0,467.8
228.8,467.0
228.8,466.0
228.8,465.0
228.8,464.0
228.8,463.0
229.0,462.8
230.0,462.8
230.8,462.0
231.0,461.8
231.2,462.0
232.0,462.8
232.8,462.0
233.0,461.8
233.8,461.0
233.0,460.2
232.8,460.0
232.0,459.2
231.8,459.0
232.0,458.8
232.8,458.0
233.0,457.8
233.8,457.0
233.0,456.2
232.8,456.0
233.0,455.8
233.8,455.0
233.8,454.0
233.8,453.0
234.0,452.8
234.2,453.0
235.0,453.8
235.8,453.0
235.0,452.2
234.8,452.0
235.0,451.8
235.8,451.0
235.8,450.0
235.8,449.0
235.8,448.0
235.8,447.0
235.8,446.0
235.8,445.0
236.0,444.8
236.8,444.0
236.0,443.2
235.8,443.0
235.8,442.0
235.8,441.0
235.8,440.0
235.0,439.2
234.0,439.2
233.0,439.2
232.0,439.2
231.0,439.2
230.0,439.2
229.0,439.2
228.0,439.2
227.0,439.2
226.0,439.2
225.0,439.2
224.8,439.0
224.8,438.0
225.0,437.8
226.0,437.8
226.8,437.0
226.8,436.0
227.0,435.8
227.8,435.0
228.0,434.8
228.8,434.0
228.8,433.0
229.0,432.8
229.8,432.0
