x,y
440.8,769.0
440.8,768.0
440.8,767.0
440.0,766.2
439.8,766.0
439.8,765.0
439.8,764.0
439.8,763.0
439.0,762.2
438.8,762.0
439.0,761.8
440.0,761.8
441.0,761.8
442.0,761.8
443.0,761.8
444.0,761.8
444.2,762.0
445.0,762.8
446.0,762.8
447.0,762.8
447.2,763.0
448.0,763.8
448.8,763.0
448.8,762.0
448.8,761.0
448.8,760.0
448.0,759.2
447.8,759.0
447.0,758.2
446.0,758.2
445.8,758.0
445.0,757.2
444.8,757.0
444.0,756.2
443.8,756.0
443.0,755.2
442.8,755.0
442.0,754.2
441.8,754.0
441.0,753.2
440.8,753.0
440.8,752.0
440.0,751.2
439.8,751.0
439.8,750.0
439.0,749.2
438.8,749.0
438.8,748.0
438.8,747.0
438.0,746.2
437.8,746.0
437.8,745.0
437.0,744.2
436.8,744.0
436.8,743.0
436.8,742.0
436.0,741.2
435.8,741.0
435.0,740.2
434.0,740.2
433.8,740.0
433.0,739.2
432.8,739.0
432.0,738.2
431.0,738.2
430.8,738.0
430.0,737.2
429.8,737.0
429.0,736.2
428.0,736.2
427.0,736.2
426.8,736.0
426.0,735.2
425.0,735.2
424.8,735.0
424.0,734.2
423.0,734.2
422.0,734.2
421.0,734.2
420.0,734.2
419.0,734.2
418.0,734.2
417.0,734.2
416.2,735.0
416.0,735.2
415.0,735.2
414.0,735.2
413.2,736.0
413.0,736.2
412.2,737.0
412.0,737.2
411.2,738.0
411.0,738.2
410.2,739.0
410.2,740.0
410.0,740.2
409.2,741.0
409.2,742.0
409.2,743.0
409.2,744.0
409.0,744.2
408.2,745.0
408.2,746.0
408.2,747.0
409.0,747.8
409.2,748.0
410.0,748.8
410.2,749.0
410.2,750.0
411.0,750.8
411.2,751.0
412.0,751.8
412.2,752.0
413.0,752.8
413.2,753.0
414.0,753.8
414.2,754.0
415.0,754.8
415.2,755.0
416.0,755.8
416.2,756.0
416.2,757.0
417.0,757.8
417.2,758.0
418.0,758.8
418.2,759.0
419.0,759.8
419.2,760.0
420.0,760.8
420.2,761.0
421.0,761.8
421.2,762.0
422.0,762.8
423.0,762.8
423.2,763.0
424.0,763.8
424.2,764.0
425.0,764.8
425.2,765.0
426.0,765.8
427.0,765.8
428.0,765.8
428.2,766.0
429.0,766.8
430.0,766.8
430.2,767.0
431.0,767.8
432.0,767.8
433.0,767.8
434.0,767.8
434.2,768.0
435.0,768.8
436.0,768.8
436.2,769.0
437.0,769.8
438.0,769.8
439.0,769.8
440.0,769.8
440.8,769.0
