x,y
159.8,413.0
160.0,412.8
161.0,412.8
162.0,412.8
162.8,412.0
163.0,411.8
163.8,411.0
164.0,410.8
164.8,410.0
164.8,409.0
164.8,408.0
164.0,407.2
163.8,407.0
163.8,406.0
163.0,405.2
162.8,405.0
162.8,404.0
162.0,403.2
161.8,403.0
161.8,402.0
161.8,401.0
162.0,400.8
162.8,400.0
163.0,399.8
163.8,399.0
164.0,398.8
164.8,398.0
165.0,397.8
165.8,397.0
166.0,396.8
166.8,396.0
166.8,395.0
167.0,394.8
167.8,394.0
168.0,393.8
168.8,393.0
168.8,392.0
169.0,391.8
169.8,391.0
170.0,390.8
170.8,390.0
170.8,389.0
171.0,388.8
171.8,388.0
172.0,387.8
172.8,387.0
172.8,386.0
173.0,385.8
174.0,385.8
174.8,385.0
175.0,384.8
175.8,384.0
176.0,383.8
177.0,383.8
177.8,383.0
178.0,382.8
178.8,382.0
179.0,381.8
179.8,381.0
180.0,380.8
181.0,380.8
181.8,380.0
182.0,379.8
182.8,379.0
183.0,378.8
183.8,378.0
184.0,377.8
185.0,377.8
185.8,377.0
186.0,376.8
186.8,376.0
187.0,375.8
187.8,375.0
187.8,374.0
188.0,373.8
188.8,373.0
188.8,372.0
188.8,371.0
189.0,370.8
189.8,370.0
189.8,369.0
189.8,368.0
189.8,367.0
190.0,366.8
190.8,366.0
190.8,365.0
190.8,364.0
190.8,363.0
190.8,362.0
190.8,361.0
190.8,360.0
190.8,359.0
191.0,358.8
191.8,358.0
191.8,357.0
191.8,356.0
191.0,355.2
190.8,355.0
190.0,354.2
189.8,354.0
189.0,353.2
188.8,353.0
188.0,352.2
187.8,352.0
187.8,351.0
187.8,350.0
187.8,349.0
187.8,348.0
187.8,347.0
187.0,346.2
186.8,346.0
186.0,345.2
185.0,345.2
184.0,345.2
183.8,345.0
183.0,344.2
182.0,344.2
181.8,344.0
181.0,343.2
180.8,343.0
180.0,342.2
179.8,342.0
179.0,341.2
178.0,341.2
177.0,341.2
176.0,341.2
175.2,342.0
175.0,342.2
174.2,343.0
174.0,343.2
173.2,344.0
173.2,345.0
173.0,345.2
172.0,345.2
171.2,346.0
171.0,346.2
170.2,347.0
170.0,347.2
169.0,347.2
168.0,347.2
167.0,347.2
166.0,347.2
165.8,347.0
166.0,346.8
166.8,346.0
166.8,345.0
167.0,344.8
167.8,344.0
168.0,343.8
168.8,343.0
169.0,342.8
169.8,342.0
170.0,341.8
170.8,341.0
171.0,340.8
171.8,340.0
172.0,339.8
173.0,339.8
173.8,339.0
173.8,338.0
173.0,337.2
172.8,337.0
172.0,336.2
171.0,336.2
170.8,336.0
170.0,335.2
169.8,335.0
169.0,334.2
168.0,334.2
167.8,334.0
167.0,333.2
166.0,333.2
165.8,333.0
165.0,332.2
164.0,332.2
163.8,332.0
163.0,331.2
162.0,331.2
161.8,331.0
161.0,330.2
160.0,330.2
159.0,330.2
158.8,330.0
158.0,329.2
157.0,329.2
156.0,329.2
155.2,330.0
155.0,330.2
154.0,330.2
153.2,331.0
153.0,331.2
152.0,331.2
151.2,332.0
151.0,332.2
150.2,333.0
150.0,333.2
149.2,334.0
149.0,334.2
148.2,335.0
148.0,335.2
147.0,335.2
146.0,335.2
145.2,336.0
145.0,336.2
144.0,336.2
143.2,337.0
143.0,337.2
142.2,338.0
142.0,338.2
141.2,339.0
142.0,339.8
142.2,340.0
143.0,340.8
144.0,340.8
144.2,341.0
144.2,342.0
145.0,342.8
145.2,343.0
146.0,343.8
146.2,344.0
146.2,345.0
146.2,346.0
146.2,347.0
146.0,347.2
145.0,347.2
144.0,347.2
143.0,347.2
142.0,347.2
141.0,347.2
140.0,347.2
139.0,347.2
138.8,347.0
138.0,346.2
137.0,346.2
136.0,346.2
135.0,346.2
134.2,347.0
134.2,348.0
134.0,348.2
133.2,349.0
133.0,349.2
132.2,350.0
132.0,350.2
131.2,351.0
131.2,352.0
131.0,352.2
130.2,353.0
130.0,353.2
129.2,354.0
129.0,354.2
128.2,355.0
128.0,355.2
127.2,356.0
127.2,357.0
127.0,357.2
126.2,358.0
126.2,359.0
126.0,359.2
125.2,360.0
125.2,361.0
125.0,361.2
124.2,362.0
124.2,363.0
124.2,364.0
124.2,365.0
124.2,366.0
124.2,367.0
124.2,368.0
124.2,369.0
125.0,369.8
125.2,370.0
126.0,370.8
127.0,370.8
127.2,371.0
128.0,371.8
129.0,371.8
130.0,371.8
131.0,371.8
131.2,372.0
132.0,372.8
133.0,372.8
134.0,372.8
134.2,373.0
135.0,373.8
136.0,373.8
136.2,374.0
137.0,374.8
138.0,374.8
138.2,375.0
139.0,375.8
140.0,375.8
140.2,376.0
141.0,376.8
141.2,377.0
142.0,377.8
143.0,377.8
143.2,378.0
144.0,378.8
144.2,379.0
145.0,379.8
145.2,380.0
145.2,381.0
145.2,382.0
145.2,383.0
145.0,383.2
144.0,383.2
143.8,383.0
143.0,382.2
142.8,382.0
142.0,381.2
141.0,381.2
140.8,381.0
140.0,380.2
139.8,380.0
139.0,379.2
138.0,379.2
137.8,379.0
137.0,378.2
136.0,378.2
135.8,378.0
135.0,377.2
134.8,377.0
134.0,376.2
133.0,376.2
132.8,376.0
132.0,375.2
131.0,375.2
130.0,375.2
129.0,375.2
128.0,375.2
127.0,375.2
126.2,376.0
126.0,376.2
125.2,377.0
125.0,377.2
124.2,378.0
124.2,379.0
