x,y
1164.8,799.0
1165.0,798.8
1165.8,798.0
1166.0,797.8
1166.8,797.0
1166.0,796.2
1165.8,796.0
1166.0,795.8
1166.8,795.0
1166.8,794.0
1166.0,793.2
1165.8,793.0
1165.0,792.2
1164.8,792.0
1164.0,791.2
1163.8,791.0
1163.0,790.2
1162.0,790.2
1161.0,790.2
1160.0,790.2
1159.8,790.0
1160.0,789.8
1160.8,789.0
1160.8,788.0
1161.0,787.8
1162.0,787.8
1162.8,787.0
1162.8,786.0
1163.0,785.8
1164.0,785.8
1164.8,785.0
1164.8,784.0
1165.0,783.8
1165.8,783.0
1166.0,782.8
1166.8,782.0
1167.0,781.8
1167.8,781.0
1168.0,780.8
1169.0,780.8
1169.8,780.0
1169.8,779.0
1170.0,778.8
1170.8,778.0
1171.0,777.8
1171.8,777.0
1172.0,776.8
1172.8,776.0
1173.0,775.8
1173.8,775.0
1174.0,774.8
1174.8,774.0
1175.0,773.8
1175.8,773.0
1176.0,772.8
1176.8,772.0
1177.0,771.8
1177.8,771.0
1178.0,770.8
1178.8,770.0
1179.0,769.8
1179.8,769.0
1180.0,768.8
1180.8,768.0
1181.0,767.8
1181.8,767.0
1182.0,766.8
1182.8,766.0
1183.0,765.8
1183.8,765.0
1184.0,764.8
1184.8,764.0
1185.0,763.8
1185.8,763.0
1186.0,762.8
1186.8,762.0
1187.0,761.8
1187.8,761.0
1187.8,760.0
1187.8,759.0
1188.0,758.8
1188.8,758.0
1188.0,757.2
1187.8,757.0
1187.8,756.0
1187.0,755.2
1186.0,755.2
1185.0,755.2
1184.0,755.2
1183.0,755.2
1182.0,755.2
1181.0,755.2
1180.0,755.2
1179.0,755.2
1178.0,755.2
1177.8,755.0
1178.0,754.8
1178.8,754.0
1179.0,753.8
1179.8,753.0
1179.8,752.0
1179.8,751.0
1180.0,750.8
1181.0,750.8
1181.8,750.0
1182.0,749.8
1182.8,749.0
1183.0,748.8
1183.8,748.0
1184.0,747.8
1184.8,747.0
1184.8,746.0
1184.8,745.0
1185.0,744.8
1185.8,744.0
1186.0,743.8
1186.8,743.0
1187.0,742.8
1187.8,742.0
