x,y
618.8,101.0
619.0,100.8
620.0,100.8
621.0,100.8
622.0,100.8
623.0,100.8
624.0,100.8
625.0,100.8
625.8,100.0
626.0,99.8
627.0,99.8
628.0,99.8
629.0,99.8
630.0,99.8
631.0,99.8
632.0,99.8
633.0,99.8
634.0,99.8
635.0,99.8
636.0,99.8
637.0,99.8
638.0,99.8
639.0,99.8
640.0,99.8
641.0,99.8
641.8,99.0
642.0,98.8
643.0,98.8
643.8,98.0
644.0,97.8
644.8,97.0
644.8,96.0
644.8,95.0
644.0,94.2
643.8,94.0
643.8,93.0
643.8,92.0
643.0,91.2
642.8,91.0
642.8,90.0
642.0,89.2
641.8,89.0
641.0,88.2
640.8,88.0
640.0,87.2
639.0,87.2
638.8,87.0
638.8,86.0
638.8,85.0
638.8,84.0
639.0,83.8
639.8,83.0
640.0,82.8
641.0,82.8
641.8,82.0
642.0,81.8
642.8,81.0
643.0,80.8
644.0,80.8
645.0,80.8
645.8,80.0
646.0,79.8
647.0,79.8
648.0,79.8
649.0,79.8
650.0,79.8
651.0,79.8
652.0,79.8
653.0,79.8
654.0,79.8
655.0,79.8
656.0,79.8
657.0,79.8
658.0,79.8
659.0,79.8
660.0,79.8
661.0,79.8
662.0,79.8
663.0,79.8
664.0,79.8
664.8,79.0
664.8,78.0
664.8,77.0
664.8,76.0
664.8,75.0
664.8,74.0
664.8,73.0
664.8,72.0
664.0,71.2
663.8,71.0
663.8,70.0
663.8,69.0
663.8,68.0
663.8,67.0
663.0,66.2
662.8,66.0
662.0,65.2
661.8,65.0
661.0,64.2
660.0,64.2
659.8,64.0
659.0,63.2
658.8,63.0
658.0,62.2
657.8,62.0
658.0,61.8
659.0,61.8
659.8,61.0
660.0,60.8
661.0,60.8
661.8,60.0
662.0,59.8
663.0,59.8
663.8,59.0
664.0,58.8
665.0,58.8
666.0,58.8
667.0,58.8
668.0,58.8
668.8,58.0
669.0,57.8
669.8,57.0
670.0,56.8
671.0,56.8
672.0,56.8
673.0,56.8
674.0,56.8
675.0,56.8
676.0,56.8
677.0,56.8
678.0,56.8
679.0,56.8
680.0,56.8
681.0,56.8
682.0,56.8
683.0,56.8
684.0,56.8
684.8,56.0
684.8,55.0
685.0,54.8
685.8,54.0
685.8,53.0
685.8,52.0
685.0,51.2
684.8,51.0
684.0,50.2
683.8,50.0
683.8,49.0
683.0,48.2
682.8,48.0
682.0,47.2
681.0,47.2
680.8,47.0
680.0,46.2
679.0,46.2
678.8,46.0
678.0,45.2
677.0,45.2
676.8,45.0
677.0,44.8
678.0,44.8
679.0,44.8
680.0,44.8
681.0,44.8
682.0,44.8
683.0,44.8
684.0,44.8
685.0,44.8
686.0,44.8
687.0,44.8
688.0,44.8
689.0,44.8
690.0,44.8
691.0,44.8
692.0,44.8
693.0,44.8
694.0,44.8
695.0,44.8
695.2,45.0
696.0,45.8
697.0,45.8
698.0,45.8
699.0,45.8
700.0,45.8
700.2,46.0
701.0,46.8
702.0,46.8
702.2,47.0
703.0,47.8
703.2,48.0
704.0,48.8
704.2,49.0
705.0,49.8
706.0,49.8
706.2,50.0
707.0,50.8
708.0,50.8
709.0,50.8
709.2,51.0
710.0,51.8
711.0,51.8
711.2,52.0
712.0,52.8
713.0,52.8
713.2,53.0
714.0,53.8
714.2,54.0
715.0,54.8
716.0,54.8
716.2,55.0
717.0,55.8
717.2,56.0
718.0,56.8
719.0,56.8
719.2,57.0
720.0,57.8
721.0,57.8
721.2,58.0
722.0,58.8
723.0,58.8
723.2,59.0
724.0,59.8
724.2,60.0
725.0,60.8
726.0,60.8
727.0,60.8
728.0,60.8
729.0,60.8
729.8,60.0
730.0,59.8
730.8,59.0
730.8,58.0
730.8,57.0
730.8,56.0
730.8,55.0
730.8,54.0
730.0,53.2
729.8,53.0
729.8,52.0
729.0,51.2
728.8,51.0
728.8,50.0
728.0,49.2
727.8,49.0
727.0,48.2
726.8,48.0
726.8,47.0
726.0,46.2
725.8,46.0
725.8,45.0
725.0,44.2
