x,y
180.8,799.0
180.8,798.0
180.8,797.0
181.0,796.8
181.8,796.0
181.0,795.2
180.2,796.0
180.0,796.2
179.8,796.0
179.8,795.0
179.8,794.0
179.0,793.2
178.8,793.0
179.0,792.8
179.8,792.0
180.0,791.8
180.8,791.0
180.0,790.2
179.2,791.0
179.0,791.2
178.8,791.0
178.8,790.0
179.0,789.8
179.8,789.0
179.0,788.2
178.2,789.0
178.0,789.2
177.0,789.2
176.8,789.0
176.8,788.0
176.8,787.0
176.8,786.0
176.0,785.2
175.0,785.2
174.8,785.0
175.0,784.8
176.0,784.8
176.8,784.0
176.0,783.2
175.8,783.0
175.8,782.0
175.8,781.0
175.8,780.0
175.8,779.0
175.8,778.0
175.8,777.0
175.8,776.0
176.0,775.8
176.8,775.0
176.8,774.0
176.0,773.2
175.0,773.2
174.0,773.2
173.0,773.2
172.0,773.2
171.8,773.0
171.0,772.2
170.8,772.0
171.0,771.8
171.8,771.0
171.0,770.2
170.0,770.2
169.8,770.0
169.8,769.0
170.0,768.8
171.0,768.8
171.8,768.0
171.0,767.2
170.8,767.0
170.8,766.0
170.8,765.0
170.8,764.0
170.0,763.2
169.8,763.0
169.0,762.2
168.8,762.0
169.0,761.8
169.8,761.0
169.0,760.2
168.0,760.2
167.8,760.0
168.0,759.8
168.8,759.0
168.0,758.2
167.2,759.0
167.0,759.2
166.8,759.0
166.0,758.2
165.0,758.2
164.0,758.2
163.0,758.2
162.0,758.2
161.8,758.0
161.8,757.0
161.0,756.2
160.8,756.0
160.0,755.2
159.0,755.2
158.8,755.0
159.0,754.8
160.0,754.8
160.8,754.0
160.0,753.2
159.0,753.2
158.2,754.0
158.0,754.2
157.0,754.2
156.0,754.2
155.8,754.0
155.8,753.0
156.0,752.8
156.8,752.0
156.0,751.2
155.2,752.0
155.0,752.2
154.8,752.0
154.8,751.0
154.0,750.2
153.2,751.0
153.0,751.2
152.8,751.0
152.0,750.2
151.8,750.0
151.8,749.0
151.0,748.2
150.8,748.0
150.0,747.2
149.0,747.2
148.8,747.0
149.0,746.8
150.0,746.8
151.0,746.8
151.8,746.0
151.0,745.2
150.0,745.2
149.0,745.2
148.2,746.0
148.0,746.2
147.0,746.2
146.8,746.0
146.0,745.2
145.8,745.0
145.0,744.2
144.0,744.2
143.8,744.0
143.0,743.2
142.0,743.2
141.0,743.2
140.8,743.0
141.0,742.8
141.8,742.0
141.0,741.2
140.0,741.2
139.8,741.0
140.0,740.8
141.0,740.8
141.8,740.0
141.0,739.2
140.0,739.2
139.2,740.0
139.0,740.2
138.0,740.2
137.2,741.0
137.0,741.2
136.0,741.2
135.0,741.2
134.0,741.2
133.0,741.2
132.0,741.2
131.0,741.2
130.0,741.2
129.0,741.2
128.0,741.2
127.0,741.2
126.0,741.2
125.0,741.2
124.0,741.2
123.0,741.2
122.8,741.0
122.0,740.2
121.0,740.2
120.2,741.0
120.0,741.2
119.0,741.2
118.0,741.2
117.0,741.2
116.8,741.0
116.0,740.2
115.0,740.2
114.0,740.2
113.2,741.0
114.0,741.8
114.2,742.0
114.0,742.2
113.0,742.2
112.8,742.0
112.0,741.2
111.0,741.2
110.2,742.0
110.0,742.2
109.0,742.2
108.0,742.2
107.2,743.0
107.0,743.2
106.2,744.0
106.0,744.2
105.8,744.0
105.0,743.2
104.0,743.2
103.0,743.2
102.0,743.2
101.0,743.2
100.2,744.0
101.0,744.8
101.2,745.0
101.0,745.2
100.2,746.0
100.2,747.0
100.2,748.0
100.0,748.2
99.2,749.0
99.0,749.2
98.0,749.2
97.2,750.0
97.2,751.0
97.2,752.0
97.2,753.0
97.2,754.0
97.2,755.0
97.2,756.0
97.2,757.0
97.2,758.0
98.0,758.8
99.0,758.8
99.2,759.0
100.0,759.8
100.2,760.0
100.2,761.0
100.2,762.0
100.2,763.0
101.0,763.8
102.0,763.8
103.0,763.8
104.0,763.8
105.0,763.8
