x,y
225.8,397.0
226.0,396.8
226.8,396.0
227.0,395.8
228.0,395.8
229.0,395.8
230.0,395.8
231.0,395.8
231.8,395.0
232.0,394.8
233.0,394.8
233.8,394.0
234.0,393.8
234.8,393.0
235.0,392.8
235.8,392.0
236.0,391.8
236.8,391.0
236.8,390.0
237.0,389.8
237.8,389.0
237.8,388.0
237.8,387.0
237.8,386.0
237.0,385.2
236.8,385.0
236.8,384.0
236.8,383.0
236.0,382.2
235.8,382.0
235.8,381.0
235.0,380.2
234.8,380.0
234.8,379.0
234.0,378.2
233.8,378.0
233.8,377.0
233.8,376.0
233.0,375.2
232.8,375.0
232.8,374.0
232.8,373.0
232.0,372.2
231.8,372.0
231.8,371.0
231.0,370.2
230.8,370.0
230.8,369.0
230.0,368.2
229.8,368.0
229.0,367.2
228.2,368.0
228.0,368.2
227.2,369.0
227.0,369.2
226.0,369.2
225.8,369.0
225.8,368.0
225.8,367.0
225.8,366.0
225.8,365.0
225.8,364.0
225.0,363.2
224.8,363.0
224.8,362.0
224.0,361.2
223.8,361.0
223.8,360.0
223.8,359.0
223.0,358.2
222.8,358.0
222.0,357.2
221.2,358.0
221.2,359.0
221.0,359.2
220.2,360.0
220.2,361.0
220.2,362.0
220.0,362.2
219.2,363.0
219.2,364.0
219.2,365.0
219.2,366.0
219.2,367.0
219.2,368.0
219.2,369.0
219.2,370.0
219.2,371.0
219.2,372.0
219.2,373.0
219.2,374.0
219.2,375.0
219.2,376.0
219.2,377.0
219.2,378.0
219.2,379.0
219.2,380.0
219.2,381.0
219.2,382.0
219.2,383.0
219.2,384.0
219.2,385.0
219.2,386.0
219.2,387.0
220.0,387.8
220.2,388.0
220.2,389.0
221.0,389.8
221.2,390.0
222.0,390.8
222.2,391.0
222.2,392.0
222.2,393.0
222.2,394.0
223.0,394.8
223.2,395.0
223.2,396.0
224.0,396.8
224.2,397.0
225.0,397.8
225.8,397.0
