x,y
189.8,104.0
190.0,103.8
191.0,103.8
191.8,103.0
192.0,102.8
193.0,102.8
193.8,102.0
194.0,101.8
194.8,101.0
195.0,100.8
196.0,100.8
196.8,100.0
197.0,99.8
198.0,99.8
199.0,99.8
199.8,99.0
200.0,98.8
201.0,98.8
201.8,98.0
202.0,97.8
203.0,97.8
204.0,97.8
204.8,97.0
205.0,96.8
205.8,96.0
206.0,95.8
207.0,95.8
208.0,95.8
208.8,95.0
209.0,94.8
210.0,94.8
210.8,94.0
211.0,93.8
211.8,93.0
211.0,92.2
210.8,92.0
210.0,91.2
209.8,91.0
209.0,90.2
208.8,90.0
208.8,89.0
208.8,88.0
208.0,87.2
207.8,87.0
207.0,86.2
206.8,86.0
206.8,85.0
206.0,84.2
205.8,84.0
205.8,83.0
205.0,82.2
204.8,82.0
204.0,81.2
203.8,81.0
203.0,80.2
202.8,80.0
202.0,79.2
201.0,79.2
200.8,79.0
200.8,78.0
200.0,77.2
199.0,77.2
198.0,77.2
197.0,77.2
196.0,77.2
195.0,77.2
194.0,77.2
193.8,77.0
193.8,76.0
193.8,75.0
193.0,74.2
192.2,75.0
192.0,75.2
191.0,75.2
190.2,76.0
190.0,76.2
189.0,76.2
188.0,76.2
187.0,76.2
186.0,76.2
185.0,76.2
184.0,76.2
183.0,76.2
182.0,76.2
181.0,76.2
180.0,76.2
179.0,76.2
178.0,76.2
177.0,76.2
176.0,76.2
175.0,76.2
174.0,76.2
173.0,76.2
172.0,76.2
171.0,76.2
170.8,76.0
170.0,75.2
169.0,75.2
168.0,75.2
167.0,75.2
166.2,76.0
166.2,77.0
166.2,78.0
166.2,79.0
166.2,80.0
166.2,81.0
166.0,81.2
165.0,81.2
164.0,81.2
163.0,81.2
162.2,82.0
163.0,82.8
164.0,82.8
165.0,82.8
165.2,83.0
165.2,84.0
165.0,84.2
164.0,84.2
163.2,85.0
163.0,85.2
162.2,86.0
162.2,87.0
162.2,88.0
162.2,89.0
162.2,90.0
162.2,91.0
163.0,91.8
163.2,92.0
164.0,92.8
164.2,93.0
165.0,93.8
165.2,94.0
166.0,94.8
166.2,95.0
167.0,95.8
167.2,96.0
168.0,96.8
169.0,96.8
170.0,96.8
170.2,97.0
171.0,97.8
171.2,98.0
172.0,98.8
173.0,98.8
174.0,98.8
174.2,99.0
175.0,99.8
175.2,100.0
176.0,100.8
177.0,100.8
178.0,100.8
178.2,101.0
178.2,102.0
179.0,102.8
180.0,102.8
181.0,102.8
182.0,102.8
183.0,102.8
184.0,102.8
185.0,102.8
186.0,102.8
186.2,103.0
186.2,104.0
187.0,104.8
188.0,104.8
189.0,104.8
189.8,104.0
