x,y
0.0,146.8
1.0,146.8
2.0,146.8
3.0,146.8
4.0,146.8
5.0,146.8
6.0,146.8
7.0,146.8
7.8,146.0
8.0,145.8
8.8,145.0
8.8,144.0
9.0,143.8
9.8,143.0
10.0,142.8
11.0,142.8
11.2,143.0
12.0,143.8
13.0,143.8
14.0,143.8
14.2,144.0
15.0,144.8
16.0,144.8
17.0,144.8
17.8,144.0
18.0,143.8
19.0,143.8
19.2,144.0
20.0,144.8
21.0,144.8
22.0,144.8
22.2,145.0
23.0,145.8
24.0,145.8
25.0,145.8
25.2,146.0
26.0,146.8
27.0,146.8
28.0,146.8
29.0,146.8
30.0,146.8
30.2,147.0
31.0,147.8
32.0,147.8
33.0,147.8
34.0,147.8
34.2,148.0
35.0,148.8
36.0,148.8
37.0,148.8
37.2,149.0
38.0,149.8
39.0,149.8
39.2,150.0
40.0,150.8
40.2,151.0
41.0,151.8
42.0,151.8
43.0,151.8
43.2,152.0
44.0,152.8
45.0,152.8
45.2,153.0
46.0,153.8
47.0,153.8
47.2,154.0
48.0,154.8
49.0,154.8
49.2,155.0
50.0,155.8
51.0,155.8
52.0,155.8
52.2,156.0
53.0,156.8
54.0,156.8
54.2,157.0
55.0,157.8
56.0,157.8
57.0,157.8
57.2,158.0
58.0,158.8
59.0,158.8
60.0,158.8
61.0,158.8
61.2,159.0
62.0,159.8
63.0,159.8
63.2,160.0
63.2,161.0
64.0,161.8
64.2,162.0
65.0,162.8
65.2,163.0
66.0,163.8
67.0,163.8
67.2,164.0
68.0,164.8
68.2,165.0
69.0,165.8
70.0,165.8
71.0,165.8
72.0,165.8
73.0,165.8
74.0,165.8
75.0,165.8
76.0,165.8
76.2,166.0
76.2,167.0
76.2,168.0
76.2,169.0
76.2,170.0
77.0,170.8
77.2,171.0
78.0,171.8
79.0,171.8
79.2,172.0
80.0,172.8
81.0,172.8
82.0,172.8
83.0,172.8
84.0,172.8
85.0,172.8
86.0,172.8
87.0,172.8
88.0,172.8
89.0,172.8
90.0,172.8
91.0,172.8
92.0,172.8
93.0,172.8
94.0,172.8
95.0,172.8
96.0,172.8
97.0,172.8
98.0,172.8
98.2,173.0
98.2,174.0
99.0,174.8
100.0,174.8
100.2,175.0
101.0,175.8
101.2,176.0
102.0,176.8
102.2,177.0
103.0,177.8
103.2,178.0
104.0,178.8
104.2,179.0
105.0,179.8
105.2,180.0
106.0,180.8
106.2,181.0
107.0,181.8
108.0,181.8
108.2,182.0
109.0,182.8
110.0,182.8
110.2,183.0
111.0,183.8
112.0,183.8
113.0,183.8
114.0,183.8
115.0,183.8
116.0,183.8
117.0,183.8
118.0,183.8
119.0,183.8
120.0,183.8
120.8,183.0
120.8,182.0
120.0,181.2
119.8,181.0
119.0,180.2
118.0,180.2
117.8,180.0
117.0,179.2
116.8,179.0
116.8,178.0
116.0,177.2
115.8,177.0
115.0,176.2
114.0,176.2
113.8,176.0
113.0,175.2
112.0,175.2
111.8,175.0
111.0,174.2
110.8,174.0
110.0,173.2
109.8,173.0
109.0,172.2
108.8,172.0
108.8,171.0
108.0,170.2
107.8,170.0
107.8,169.0
107.0,168.2
106.8,168.0
106.0,167.2
105.8,167.0
105.0,166.2
104.8,166.0
104.0,165.2
103.8,165.0
103.0,164.2
102.8,164.0
102.0,163.2
101.8,163.0
101.0,162.2
100.8,162.0
100.8,161.0
100.0,160.2
99.8,160.0
99.0,159.2
98.8,159.0
98.0,158.2
97.8,158.0
97.8,157.0
97.0,156.2
96.8,156.0
96.8,155.0
96.0,154.2
95.8,154.0
95.8,153.0
95.0,152.2
94.8,152.0
94.0,151.2
93.8,151.0
93.0,150.2
92.8,150.0
92.8,149.0
92.0,148.2
91.8,148.0
91.0,147.2
90.8,147.0
90.8,146.0
90.0,145.2
89.8,145.0
89.0,144.2
88.8,144.0
88.0,143.2
87.8,143.0
87.0,142.2
86.8,142.0
86.0,141.2
85.8,141.0
85.0,140.2
84.8,140.0
84.0,139.2
83.8,139.0
83.0,138.2
82.8,138.0
82.0,137.2
81.8,137.0
81.0,136.2
80.8,136.0
80.8,135.0
80.0,134.2
79.8,134.0
79.0,133.2
78.8,133.0
78.0,132.2
77.8,132.0
77.0,131.2
76.0,131.2
75.8,131.0
75.0,130.2
74.0,130.2
73.8,130.0
73.0,129.2
72.0,129.2
71.8,129.0
71.0,128.2
70.8,128.0
70.0,127.2
69.0,127.2
68.0,127.2
67.8,127.0
67.0,126.2
66.0,126.2
65.8,126.0
65.0,125.2
64.0,125.2
63.0,125.2
62.8,125.0
62.0,124.2
61.0,124.2
60.8,124.0
60.0,123.2
59.0,123.2
58.0,123.2
57.8,123.0
57.0,122.2
56.0,122.2
55.0,122.2
54.0,122.2
53.8,122.0
53.0,121.2
52.0,121.2
51.0,121.2
50.0,121.2
49.8,121.0
49.0,120.2
48.0,120.2
47.0,120.2
46.8,120.0
46.0,119.2
45.0,119.2
44.0,119.2
43.0,119.2
42.0,119.2
41.8,119.0
41.0,118.2
40.0,118.2
39.0,118.2
38.0,118.2
37.0,118.2
36.0,118.2
35.0,118.2
34.0,118.2
33.0,118.2
32.0,118.2
31.0,118.2
30.0,118.2
29.0,118.2
28.0,118.2
27.0,118.2
26.0,118.2
25.2,119.0
25.0,119.2
24.0,119.2
23.0,119.2
22.0,119.2
21.2,120.0
21.0,120.2
20.2,121.0
20.0,121.2
19.0,121.2
18.2,122.0
18.0,122.2
17.0,122.2
16.0,122.2
15.2,123.0
15.0,123.2
14.0,123.2
13.2,124.0
13.0,124.2
12.0,124.2
11.2,125.0
11.0,125.2
10.2,126.0
10.0,126.2
9.0,126.2
8.2,127.0
8.0,127.2
7.2,128.0
7.0,128.2
6.2,129.0
6.0,129.2
5.2,130.0
5.0,130.2
4.2,131.0
4.2,132.0
4.0,132.2
3.2,133.0
3.2,134.0
3.0,134.2
2.2,135.0
2.0,135.2
1.2,136.0
1.2,137.0
1.0,137.2
0.19999999999999996,138.0
0.0,138.2
