x,y
455.8,349.0
456.0,348.8
456.8,348.0
456.8,347.0
456.8,346.0
456.0,345.2
455.8,345.0
455.8,344.0
456.0,343.8
456.8,343.0
457.0,342.8
458.0,342.8
458.8,342.0
459.0,341.8
459.8,341.0
459.8,340.0
460.0,339.8
460.8,339.0
461.0,338.8
462.0,338.8
462.2,339.0
463.0,339.8
463.2,340.0
464.0,340.8
464.2,341.0
465.0,341.8
465.2,342.0
466.0,342.8
467.0,342.8
467.8,342.0
467.8,341.0
467.8,340.0
467.8,339.0
468.0,338.8
469.0,338.8
469.8,338.0
469.0,337.2
468.8,337.0
468.0,336.2
467.8,336.0
467.8,335.0
467.8,334.0
467.8,333.0
467.8,332.0
467.8,331.0
467.8,330.0
467.8,329.0
467.8,328.0
467.8,327.0
467.8,326.0
467.8,325.0
467.8,324.0
467.8,323.0
467.0,322.2
466.8,322.0
466.8,321.0
466.0,320.2
465.8,320.0
465.8,319.0
465.8,318.0
465.8,317.0
465.0,316.2
464.8,316.0
464.8,315.0
464.0,314.2
463.8,314.0
463.8,313.0
463.0,312.2
462.8,312.0
462.8,311.0
462.0,310.2
461.8,310.0
461.0,309.2
460.8,309.0
460.8,308.0
460.0,307.2
459.8,307.0
459.8,306.0
459.0,305.2
458.8,305.0
458.0,304.2
457.8,304.0
457.0,303.2
456.8,303.0
456.0,302.2
455.8,302.0
455.0,301.2
454.8,301.0
454.0,300.2
453.8,300.0
453.0,299.2
452.8,299.0
452.0,298.2
451.8,298.0
451.0,297.2
450.8,297.0
450.0,296.2
449.8,296.0
449.0,295.2
448.8,295.0
448.0,294.2
447.8,294.0
447.0,293.2
446.0,293.2
445.8,293.0
445.0,292.2
444.0,292.2
443.8,292.0
443.0,291.2
442.8,291.0
442.0,290.2
441.0,290.2
440.8,290.0
440.0,289.2
439.8,289.0
439.0,288.2
438.8,288.0
438.0,287.2
437.8,287.0
437.0,286.2
436.0,286.2
435.0,286.2
434.0,286.2
433.8,286.0
433.0,285.2
432.0,285.2
431.8,285.0
431.0,284.2
430.0,284.2
429.0,284.2
428.8,284.0
428.0,283.2
427.0,283.2
426.0,283.2
425.0,283.2
424.8,283.0
424.0,282.2
423.0,282.2
422.8,282.0
422.0,281.2
421.0,281.2
420.0,281.2
419.8,281.0
419.0,280.2
418.0,280.2
417.8,280.0
417.0,279.2
416.0,279.2
415.8,279.0
415.0,278.2
414.0,278.2
413.8,278.0
413.0,277.2
412.0,277.2
411.0,277.2
410.8,277.0
410.0,276.2
409.0,276.2
408.8,276.0
408.0,275.2
407.0,275.2
406.8,275.0
406.0,274.2
405.0,274.2
404.8,274.0
404.0,273.2
403.8,273.0
403.0,272.2
402.0,272.2
401.8,272.0
401.0,271.2
400.8,271.0
400.0,270.2
399.8,270.0
399.0,269.2
398.8,269.0
398.0,268.2
397.8,268.0
397.0,267.2
396.0,267.2
395.8,267.0
395.8,266.0
395.0,265.2
394.8,265.0
394.0,264.2
393.8,264.0
393.0,263.2
392.8,263.0
392.0,262.2
391.8,262.0
391.0,261.2
390.8,261.0
390.0,260.2
389.8,260.0
389.0,259.2
388.8,259.0
388.0,258.2
387.8,258.0
387.0,257.2
386.2,258.0
386.0,258.2
385.2,259.0
385.2,260.0
385.2,261.0
386.0,261.8
386.2,262.0
386.2,263.0
387.0,263.8
387.2,264.0
388.0,264.8
388.2,265.0
389.0,265.8
389.2,266.0
389.2,267.0
389.2,268.0
389.2,269.0
390.0,269.8
390.2,270.0
391.0,270.8
391.2,271.0
392.0,271.8
392.2,272.0
392.2,273.0
393.0,273.8
393.2,274.0
393.2,275.0
393.0,275.2
392.8,275.0
392.0,274.2
391.0,274.2
390.8,274.0
390.0,273.2
389.0,273.2
388.0,273.2
387.8,273.0
387.0,272.2
386.0,272.2
385.8,272.0
385.0,271.2
384.0,271.2
383.0,271.2
382.8,271.0
382.0,270.2
381.0,270.2
380.8,270.0
380.0,269.2
379.0,269.2
378.8,269.0
378.0,268.2
377.0,268.2
376.0,268.2
375.8,268.0
375.0,267.2
374.0,267.2
373.0,267.2
372.0,267.2
371.8,267.0
371.0,266.2
370.0,266.2
369.0,266.2
368.8,266.0
368.0,265.2
367.0,265.2
366.0,265.2
365.8,265.0
365.0,264.2
364.0,264.2
363.8,264.0
363.0,263.2
362.0,263.2
361.0,263.2
360.0,263.2
359.8,263.0
359.0,262.2
358.0,262.2
357.0,262.2
356.0,262.2
355.0,262.2
354.8,262.0
354.0,261.2
353.0,261.2
352.0,261.2
351.8,261.0
351.0,260.2
350.0,260.2
349.0,260.2
348.0,260.2
347.8,260.0
347.0,259.2
346.0,259.2
345.0,259.2
344.0,259.2
343.0,259.2
342.0,259.2
341.0,259.2
340.2,260.0
340.2,261.0
341.0,261.8
341.2,262.0
342.0,262.8
343.0,262.8
344.0,262.8
344.2,263.0
345.0,263.8
346.0,263.8
347.0,263.8
348.0,263.8
348.2,264.0
349.0,264.8
350.0,264.8
351.0,264.8
351.2,265.0
352.0,265.8
352.2,266.0
353.0,266.8
354.0,266.8
354.2,267.0
355.0,267.8
356.0,267.8
357.0,267.8
358.0,267.8
358.2,268.0
359.0,268.8
359.2,269.0
360.0,269.8
361.0,269.8
361.2,270.0
362.0,270.8
363.0,270.8
363.2,271.0
364.0,271.8
365.0,271.8
365.2,272.0
366.0,272.8
366.2,273.0
367.0,273.8
368.0,273.8
368.2,274.0
369.0,274.8
370.0,274.8
370.2,275.0
371.0,275.8
371.2,276.0
372.0,276.8
373.0,276.8
373.2,277.0
374.0,277.8
374.2,278.0
375.0,278.8
375.2,279.0
376.0,279.8
377.0,279.8
377.2,280.0
378.0,280.8
378.2,281.0
379.0,281.8
380.0,281.8
380.2,282.0
381.0,282.8
381.2,283.0
382.0,283.8
383.0,283.8
383.2,284.0
384.0,284.8
384.2,285.0
385.0,285.8
385.2,286.0
386.0,286.8
386.2,287.0
387.0,287.8
387.2,288.0
387.0,288.2
386.0,288.2
385.0,288.2
384.8,288.0
384.0,287.2
383.0,287.2
382.8,287.0
382.0,286.2
381.0,286.2
380.0,286.2
379.8,286.0
379.0,285.2
378.0,285.2
377.0,285.2
376.8,285.0
376.0,284.2
375.0,284.2
374.0,284.2
373.0,284.2
372.0,284.2
371.0,284.2
370.0,284.2
369.0,284.2
368.8,284.0
368.0,283.2
367.0,283.2
366.0,283.2
365.0,283.2
364.0,283.2
363.0,283.2
362.0,283.2
361.0,283.2
360.0,283.2
359.0,283.2
358.0,283.2
357.0,283.2
356.0,283.2
355.0,283.2
354.2,284.0
354.0,284.2
353.0,284.2
352.2,285.0
352.2,286.0
353.0,286.8
354.0,286.8
355.0,286.8
356.0,286.8
356.2,287.0
357.0,287.8
358.0,287.8
359.0,287.8
360.0,287.8
360.2,288.0
361.0,288.8
362.0,288.8
363.0,288.8
364.0,288.8
365.0,288.8
365.2,289.0
366.0,289.8
367.0,289.8
367.2,290.0
368.0,290.8
369.0,290.8
369.2,291.0
370.0,291.8
371.0,291.8
371.2,292.0
372.0,292.8
373.0,292.8
373.2,293.0
374.0,293.8
374.2,294.0
375.0,294.8
376.0,294.8
376.2,295.0
377.0,295.8
378.0,295.8
378.2,296.0
379.0,296.8
379.2,297.0
380.0,297.8
380.2,298.0
381.0,298.8
381.2,299.0
382.0,299.8
383.0,299.8
383.2,300.0
384.0,300.8
385.0,300.8
386.0,300.8
387.0,300.8
387.2,301.0
388.0,301.8
388.2,302.0
389.0,302.8
389.2,303.0
390.0,303.8
390.2,304.0
391.0,304.8
391.2,305.0
392.0,305.8
392.2,306.0
393.0,306.8
393.2,307.0
394.0,307.8
394.2,308.0
395.0,308.8
395.2,309.0
396.0,309.8
396.2,310.0
397.0,310.8
397.2,311.0
398.0,311.8
398.2,312.0
398.2,313.0
399.0,313.8
399.2,314.0
400.0,314.8
400.2,315.0
401.0,315.8
401.2,316.0
402.0,316.8
402.2,317.0
403.0,317.8
403.2,318.0
404.0,318.8
404.2,319.0
405.0,319.8
405.2,320.0
406.0,320.8
406.2,321.0
406.2,322.0
407.0,322.8
407.2,323.0
408.0,323.8
