x,y
17.8,89.0
18.0,88.8
19.0,88.8
19.8,88.0
20.0,87.8
21.0,87.8
21.8,87.0
22.0,86.8
23.0,86.8
24.0,86.8
25.0,86.8
26.0,86.8
27.0,86.8
28.0,86.8
29.0,86.8
30.0,86.8
31.0,86.8
32.0,86.8
33.0,86.8
34.0,86.8
34.8,86.0
35.0,85.8
36.0,85.8
37.0,85.8
38.0,85.8
39.0,85.8
40.0,85.8
41.0,85.8
42.0,85.8
43.0,85.8
43.8,85.0
44.0,84.8
45.0,84.8
46.0,84.8
47.0,84.8
47.8,84.0
48.0,83.8
49.0,83.8
50.0,83.8
50.8,83.0
51.0,82.8
51.8,82.0
52.0,81.8
52.8,81.0
53.0,80.8
54.0,80.8
54.8,80.0
55.0,79.8
56.0,79.8
56.8,79.0
57.0,78.8
58.0,78.8
59.0,78.8
60.0,78.8
61.0,78.8
62.0,78.8
63.0,78.8
64.0,78.8
64.8,78.0
65.0,77.8
66.0,77.8
67.0,77.8
68.0,77.8
69.0,77.8
70.0,77.8
71.0,77.8
71.8,77.0
72.0,76.8
73.0,76.8
74.0,76.8
74.8,76.0
74.0,75.2
73.8,75.0
73.8,74.0
73.8,73.0
73.0,72.2
72.8,72.0
72.0,71.2
71.0,71.2
70.0,71.2
69.8,71.0
69.0,70.2
68.0,70.2
67.0,70.2
66.0,70.2
65.0,70.2
64.0,70.2
63.0,70.2
62.8,70.0
63.0,69.8
63.8,69.0
64.0,68.8
64.8,68.0
65.0,67.8
65.8,67.0
66.0,66.8
67.0,66.8
68.0,66.8
69.0,66.8
69.8,66.0
70.0,65.8
71.0,65.8
72.0,65.8
72.8,65.0
73.0,64.8
74.0,64.8
75.0,64.8
76.0,64.8
77.0,64.8
78.0,64.8
78.8,64.0
79.0,63.8
80.0,63.8
81.0,63.8
82.0,63.8
83.0,63.8
84.0,63.8
85.0,63.8
86.0,63.8
86.8,63.0
87.0,62.8
88.0,62.8
89.0,62.8
90.0,62.8
90.8,62.0
91.0,61.8
92.0,61.8
93.0,61.8
93.8,61.0
94.0,60.8
95.0,60.8
96.0,60.8
96.8,60.0
96.8,59.0
96.0,58.2
95.8,58.0
95.0,57.2
94.0,57.2
93.0,57.2
92.8,57.0
92.0,56.2
91.0,56.2
90.8,56.0
90.0,55.2
89.0,55.2
88.8,55.0
88.8,54.0
89.0,53.8
89.8,53.0
90.0,52.8
91.0,52.8
92.0,52.8
93.0,52.8
94.0,52.8
94.8,52.0
95.0,51.8
96.0,51.8
97.0,51.8
98.0,51.8
99.0,51.8
100.0,51.8
100.8,51.0
101.0,50.8
102.0,50.8
102.8,50.0
103.0,49.8
103.8,49.0
104.0,48.8
104.8,48.0
105.0,47.8
105.8,47.0
106.0,46.8
106.8,46.0
107.0,45.8
108.0,45.8
109.0,45.8
109.8,45.0
110.0,44.8
111.0,44.8
112.0,44.8
112.8,44.0
113.0,43.8
114.0,43.8
115.0,43.8
116.0,43.8
117.0,43.8
118.0,43.8
119.0,43.8
120.0,43.8
120.8,43.0
121.0,42.8
122.0,42.8
123.0,42.8
124.0,42.8
125.0,42.8
125.8,42.0
126.0,41.8
127.0,41.8
127.8,41.0
128.0,40.8
128.8,40.0
128.8,39.0
128.0,38.2
127.0,38.2
126.0,38.2
125.0,38.2
124.8,38.0
124.0,37.2
123.0,37.2
122.8,37.0
123.0,36.8
124.0,36.8
124.8,36.0
125.0,35.8
126.0,35.8
127.0,35.8
127.8,35.0
128.0,34.8
129.0,34.8
129.8,34.0
130.0,33.8
130.8,33.0
131.0,32.8
132.0,32.8
132.8,32.0
133.0,31.8
134.0,31.8
134.8,31.0
135.0,30.8
135.8,30.0
136.0,29.8
136.8,29.0
137.0,28.8
137.8,28.0
138.0,27.8
139.0,27.8
140.0,27.8
141.0,27.8
142.0,27.8
143.0,27.8
144.0,27.8
145.0,27.8
146.0,27.8
146.2,28.0
147.0,28.8
147.2,29.0
148.0,29.8
149.0,29.8
150.0,29.8
150.8,29.0
150.8,28.0
150.8,27.0
150.8,26.0
150.0,25.2
149.0,25.2
148.8,25.0
148.0,24.2
147.0,24.2
146.8,24.0
146.0,23.2
145.0,23.2
144.8,23.0
144.0,22.2
143.0,22.2
142.8,22.0
143.0,21.8
144.0,21.8
144.8,21.0
145.0,20.8
146.0,20.8
146.8,20.0
147.0,19.8
148.0,19.8
149.0,19.8
149.8,19.0
150.0,18.8
150.8,18.0
151.0,17.8
152.0,17.8
152.8,17.0
153.0,16.8
154.0,16.8
154.8,16.0
