x,y
549.8,314.0
550.0,313.8
551.0,313.8
552.0,313.8
552.8,313.0
553.0,312.8
554.0,312.8
555.0,312.8
555.8,312.0
556.0,311.8
557.0,311.8
558.0,311.8
558.8,311.0
559.0,310.8
559.8,310.0
560.0,309.8
561.0,309.8
561.8,309.0
562.0,308.8
562.8,308.0
563.0,307.8
564.0,307.8
564.8,307.0
565.0,306.8
565.8,306.0
566.0,305.8
566.8,305.0
566.8,304.0
566.8,303.0
567.0,302.8
567.8,302.0
567.8,301.0
567.8,300.0
568.0,299.8
568.8,299.0
568.8,298.0
568.8,297.0
569.0,296.8
569.8,296.0
569.8,295.0
569.8,294.0
570.0,293.8
570.8,293.0
570.8,292.0
570.8,291.0
570.8,290.0
571.0,289.8
571.8,289.0
571.8,288.0
571.8,287.0
571.8,286.0
572.0,285.8
572.8,285.0
572.8,284.0
572.8,283.0
572.8,282.0
572.8,281.0
572.8,280.0
572.0,279.2
571.8,279.0
571.0,278.2
570.2,279.0
570.0,279.2
569.2,280.0
569.2,281.0
569.0,281.2
568.2,282.0
568.2,283.0
568.2,284.0
568.0,284.2
567.2,285.0
567.0,285.2
566.8,285.0
566.8,284.0
566.8,283.0
566.0,282.2
565.2,283.0
565.0,283.2
564.2,284.0
564.0,284.2
563.2,285.0
563.0,285.2
562.2,286.0
562.0,286.2
561.2,287.0
561.0,287.2
560.2,288.0
560.0,288.2
559.0,288.2
558.2,289.0
558.0,289.2
557.2,290.0
557.0,290.2
556.2,291.0
556.0,291.2
555.2,292.0
555.0,292.2
554.2,293.0
554.0,293.2
553.2,294.0
553.2,295.0
553.0,295.2
552.2,296.0
552.2,297.0
552.0,297.2
551.2,298.0
551.2,299.0
551.2,300.0
551.0,300.2
550.2,301.0
550.2,302.0
550.2,303.0
550.2,304.0
550.2,305.0
550.0,305.2
549.2,306.0
549.2,307.0
549.2,308.0
549.0,308.2
548.2,309.0
548.2,310.0
548.2,311.0
548.0,311.2
547.2,312.0
547.2,313.0
547.2,314.0
548.0,314.8
549.0,314.8
549.8,314.0
