x,y
0.0,161.8
1.0,161.8
2.0,161.8
2.8,161.0
3.0,160.8
3.8,160.0
4.0,159.8
4.8,159.0
4.8,158.0
5.0,157.8
5.8,157.0
6.0,156.8
7.0,156.8
7.8,156.0
7.8,155.0
8.0,154.8
9.0,154.8
9.8,154.0
9.8,153.0
10.0,152.8
10.8,152.0
11.0,151.8
11.2,152.0
12.0,152.8
12.8,152.0
13.0,151.8
13.8,151.0
14.0,150.8
14.8,150.0
15.0,149.8
15.2,150.0
16.0,150.8
16.8,150.0
16.8,149.0
17.0,148.8
18.0,148.8
18.8,148.0
19.0,147.8
19.8,147.0
20.0,146.8
21.0,146.8
21.8,146.0
22.0,145.8
22.8,145.0
23.0,144.8
23.8,144.0
24.0,143.8
25.0,143.8
25.8,143.0
26.0,142.8
27.0,142.8
27.8,142.0
28.0,141.8
29.0,141.8
30.0,141.8
31.0,141.8
31.8,141.0
32.0,140.8
33.0,140.8
33.8,140.0
34.0,139.8
34.8,139.0
35.0,138.8
36.0,138.8
37.0,138.8
38.0,138.8
39.0,138.8
40.0,138.8
40.8,138.0
41.0,137.8
42.0,137.8
43.0,137.8
44.0,137.8
45.0,137.8
46.0,137.8
47.0,137.8
47.8,137.0
48.0,136.8
49.0,136.8
50.0,136.8
51.0,136.8
52.0,136.8
53.0,136.8
54.0,136.8
55.0,136.8
55.2,137.0
56.0,137.8
56.2,138.0
57.0,138.8
58.0,138.8
59.0,138.8
60.0,138.8
61.0,138.8
62.0,138.8
62.8,138.0
63.0,137.8
64.0,137.8
64.8,137.0
65.0,136.8
65.8,136.0
66.0,135.8
66.8,135.0
67.0,134.8
67.8,134.0
68.0,133.8
68.8,133.0
69.0,132.8
70.0,132.8
71.0,132.8
72.0,132.8
73.0,132.8
73.8,132.0
74.0,131.8
74.8,131.0
75.0,130.8
76.0,130.8
77.0,130.8
78.0,130.8
79.0,130.8
79.8,130.0
80.0,129.8
81.0,129.8
81.8,129.0
82.0,128.8
83.0,128.8
84.0,128.8
84.8,128.0
85.0,127.8
86.0,127.8
86.8,127.0
87.0,126.8
87.2,127.0
88.0,127.8
88.8,127.0
88.8,126.0
89.0,125.8
89.8,125.0
90.0,124.8
90.8,124.0
91.0,123.8
92.0,123.8
92.8,123.0
93.0,122.8
93.8,122.0
94.0,121.8
95.0,121.8
96.0,121.8
96.8,121.0
97.0,120.8
97.8,120.0
98.0,119.8
98.8,119.0
98.8,118.0
99.0,117.8
99.2,118.0
100.0,118.8
100.8,118.0
100.8,117.0
101.0,116.8
101.8,116.0
102.0,115.8
102.8,115.0
103.0,114.8
103.8,114.0
104.0,113.8
104.8,113.0
105.0,112.8
105.8,112.0
106.0,111.8
106.8,111.0
107.0,110.8
107.8,110.0
108.0,109.8
108.8,109.0
109.0,108.8
109.8,108.0
110.0,107.8
110.8,107.0
111.0,106.8
111.8,106.0
112.0,105.8
113.0,105.8
114.0,105.8
114.8,105.0
114.8,104.0
114.8,103.0
115.0,102.8
115.8,102.0
116.0,101.8
116.8,101.0
117.0,100.8
118.0,100.8
119.0,100.8
119.8,100.0
119.8,99.0
120.0,98.8
121.0,98.8
122.0,98.8
123.0,98.8
123.8,98.0
123.8,97.0
124.0,96.8
125.0,96.8
126.0,96.8
127.0,96.8
128.0,96.8
128.8,96.0
128.0,95.2
127.0,95.2
126.0,95.2
125.8,95.0
126.0,94.8
127.0,94.8
128.0,94.8
129.0,94.8
130.0,94.8
130.8,94.0
131.0,93.8
132.0,93.8
132.8,93.0
133.0,92.8
134.0,92.8
134.8,92.0
134.8,91.0
134.8,90.0
134.8,89.0
134.8,88.0
134.8,87.0
134.8,86.0
134.0,85.2
133.0,85.2
132.8,85.0
132.0,84.2
131.8,84.0
132.0,83.8
132.8,83.0
