x,y
183.8,274.0
184.0,273.8
184.8,273.0
185.0,272.8
186.0,272.8
187.0,272.8
188.0,272.8
188.8,272.0
189.0,271.8
189.8,271.0
190.0,270.8
190.8,270.0
190.8,269.0
191.0,268.8
191.8,268.0
192.0,267.8
192.8,267.0
193.0,266.8
194.0,266.8
194.8,266.0
195.0,265.8
195.8,265.0
196.0,264.8
196.8,264.0
196.8,263.0
196.8,262.0
197.0,261.8
197.8,261.0
198.0,260.8
198.8,260.0
198.8,259.0
199.0,258.8
199.8,258.0
200.0,257.8
200.8,257.0
200.8,256.0
201.0,255.8
201.8,255.0
202.0,254.8
202.8,254.0
203.0,253.8
203.8,253.0
203.8,252.0
204.0,251.8
204.8,251.0
204.8,250.0
205.0,249.8
205.8,249.0
205.8,248.0
206.0,247.8
206.8,247.0
206.8,246.0
206.8,245.0
206.8,244.0
206.8,243.0
207.0,242.8
207.8,242.0
208.0,241.8
208.8,241.0
208.8,240.0
208.8,239.0
208.8,238.0
209.0,237.8
209.8,237.0
209.8,236.0
209.8,235.0
209.8,234.0
210.0,233.8
210.8,233.0
211.0,232.8
211.8,232.0
211.8,231.0
211.8,230.0
211.8,229.0
212.0,228.8
212.8,228.0
212.8,227.0
212.8,226.0
212.8,225.0
212.8,224.0
213.0,223.8
213.8,223.0
213.8,222.0
213.8,221.0
214.0,220.8
214.8,220.0
215.0,219.8
215.8,219.0
215.8,218.0
216.0,217.8
216.8,217.0
216.8,216.0
216.8,215.0
217.0,214.8
217.8,214.0
217.8,213.0
217.8,212.0
218.0,211.8
218.8,211.0
218.8,210.0
219.0,209.8
219.8,209.0
219.8,208.0
220.0,207.8
220.8,207.0
220.8,206.0
221.0,205.8
221.8,205.0
222.0,204.8
222.8,204.0
223.0,203.8
223.8,203.0
224.0,202.8
225.0,202.8
225.8,202.0
226.0,201.8
226.8,201.0
226.8,200.0
226.0,199.2
225.0,199.2
224.0,199.2
223.2,200.0
223.0,200.2
222.2,201.0
222.0,201.2
221.2,202.0
221.0,202.2
220.2,203.0
220.0,203.2
219.2,204.0
219.0,204.2
218.2,205.0
218.0,205.2
217.2,206.0
217.0,206.2
216.2,207.0
216.2,208.0
216.0,208.2
215.2,209.0
215.0,209.2
214.2,210.0
214.0,210.2
213.2,211.0
213.0,211.2
212.2,212.0
212.2,213.0
212.2,214.0
212.0,214.2
211.2,215.0
211.0,215.2
210.2,216.0
210.2,217.0
210.0,217.2
209.2,218.0
209.0,218.2
208.2,219.0
208.0,219.2
207.2,220.0
207.2,221.0
207.0,221.2
206.2,222.0
206.0,222.2
205.2,223.0
205.2,224.0
205.2,225.0
205.2,226.0
205.0,226.2
204.2,227.0
204.0,227.2
203.2,228.0
203.2,229.0
203.0,229.2
202.2,230.0
202.2,231.0
202.0,231.2
201.2,232.0
201.2,233.0
201.0,233.2
200.2,234.0
200.0,234.2
199.2,235.0
199.2,236.0
199.0,236.2
198.2,237.0
198.2,238.0
198.2,239.0
198.0,239.2
197.2,240.0
197.2,241.0
197.0,241.2
196.2,242.0
196.2,243.0
196.2,244.0
196.0,244.2
195.2,245.0
195.0,245.2
194.2,246.0
194.2,247.0
194.0,247.2
193.8,247.0
193.8,246.0
193.8,245.0
194.0,244.8
194.8,244.0
194.8,243.0
194.8,242.0
195.0,241.8
195.8,241.0
195.8,240.0
195.8,239.0
195.8,238.0
196.0,237.8
196.8,237.0
196.8,236.0
197.0,235.8
197.8,235.0
198.0,234.8
198.8,234.0
198.8,233.0
198.8,232.0
199.0,231.8
199.8,231.0
200.0,230.8
200.8,230.0
200.8,229.0
201.0,228.8
201.8,228.0
201.8,227.0
202.0,226.8
202.8,226.0
202.8,225.0
203.0,224.8
203.8,224.0
203.8,223.0
204.0,222.8
204.8,222.0
204.8,221.0
205.0,220.8
205.8,220.0
205.8,219.0
205.8,218.0
206.0,217.8
206.8,217.0
206.8,216.0
207.0,215.8
207.8,215.0
207.8,214.0
208.0,213.8
208.8,213.0
208.8,212.0
208.8,211.0
209.0,210.8
209.8,210.0
210.0,209.8
210.8,209.0
210.8,208.0
211.0,207.8
211.8,207.0
211.8,206.0
211.8,205.0
211.8,204.0
212.0,203.8
212.8,203.0
212.8,202.0
213.0,201.8
213.8,201.0
213.8,200.0
214.0,199.8
214.8,199.0
