x,y
0.0,412.8
1.0,412.8
1.2,413.0
1.2,414.0
2.0,414.8
3.0,414.8
3.8,414.0
3.8,413.0
4.0,412.8
4.2,413.0
4.2,414.0
5.0,414.8
6.0,414.8
7.0,414.8
8.0,414.8
9.0,414.8
10.0,414.8
10.8,414.0
10.0,413.2
9.8,413.0
10.0,412.8
11.0,412.8
11.8,412.0
11.8,411.0
12.0,410.8
12.8,410.0
13.0,409.8
14.0,409.8
14.8,409.0
14.8,408.0
14.8,407.0
14.0,406.2
13.8,406.0
13.8,405.0
13.8,404.0
13.8,403.0
13.8,402.0
13.8,401.0
14.0,400.8
15.0,400.8
15.8,400.0
15.0,399.2
14.0,399.2
13.8,399.0
14.0,398.8
14.8,398.0
14.0,397.2
13.2,398.0
13.0,398.2
12.8,398.0
12.8,397.0
12.0,396.2
11.8,396.0
11.8,395.0
11.0,394.2
10.0,394.2
9.8,394.0
9.8,393.0
9.0,392.2
8.8,392.0
8.0,391.2
7.8,391.0
7.0,390.2
6.0,390.2
5.8,390.0
5.0,389.2
4.8,389.0
4.0,388.2
3.8,388.0
3.0,387.2
2.0,387.2
1.8,387.0
1.8,386.0
1.0,385.2
0.0,385.2
