x,y
567.8,672.0
568.0,671.8
568.8,671.0
568.8,670.0
568.8,669.0
569.0,668.8
569.8,668.0
569.8,667.0
569.8,666.0
569.0,665.2
568.0,665.2
567.0,665.2
566.0,665.2
565.8,665.0
565.0,664.2
564.0,664.2
563.0,664.2
562.0,664.2
561.0,664.2
560.0,664.2
559.8,664.0
559.0,663.2
558.0,663.2
557.0,663.2
556.8,663.0
556.0,662.2
555.8,662.0
555.0,661.2
554.8,661.0
554.0,660.2
553.8,660.0
553.0,659.2
552.8,659.0
552.0,658.2
551.8,658.0
551.8,657.0
551.8,656.0
551.8,655.0
551.8,654.0
551.0,653.2
550.8,653.0
550.8,652.0
550.8,651.0
550.8,650.0
551.0,649.8
551.8,649.0
552.0,648.8
552.8,648.0
552.8,647.0
552.8,646.0
552.8,645.0
552.8,644.0
552.8,643.0
552.8,642.0
552.8,641.0
552.0,640.2
551.8,640.0
551.0,639.2
550.8,639.0
550.8,638.0
550.8,637.0
551.0,636.8
551.8,636.0
551.8,635.0
552.0,634.8
552.8,634.0
552.8,633.0
552.8,632.0
552.8,631.0
552.8,630.0
552.8,629.0
552.8,628.0
552.8,627.0
552.8,626.0
552.8,625.0
552.8,624.0
552.8,623.0
552.0,622.2
551.8,622.0
551.8,621.0
552.0,620.8
553.0,620.8
554.0,620.8
555.0,620.8
556.0,620.8
556.8,620.0
557.0,619.8
557.8,619.0
557.8,618.0
557.8,617.0
558.0,616.8
558.8,616.0
558.8,615.0
558.0,614.2
557.8,614.0
557.8,613.0
557.8,612.0
557.8,611.0
557.8,610.0
557.8,609.0
557.8,608.0
557.8,607.0
557.8,606.0
557.8,605.0
558.0,604.8
558.8,604.0
558.8,603.0
558.8,602.0
558.8,601.0
558.8,600.0
559.0,599.8
560.0,599.8
561.0,599.8
562.0,599.8
563.0,599.8
563.8,599.0
564.0,598.8
564.8,598.0
564.8,597.0
565.0,596.8
565.8,596.0
565.8,595.0
565.8,594.0
565.0,593.2
564.8,593.0
564.8,592.0
564.8,591.0
564.8,590.0
565.0,589.8
565.8,589.0
566.0,588.8
566.8,588.0
566.8,587.0
567.0,586.8
567.8,586.0
568.0,585.8
568.8,585.0
568.8,584.0
568.8,583.0
568.8,582.0
568.8,581.0
568.8,580.0
568.8,579.0
568.8,578.0
568.8,577.0
568.8,576.0
569.0,575.8
570.0,575.8
571.0,575.8
572.0,575.8
573.0,575.8
574.0,575.8
575.0,575.8
576.0,575.8
576.8,575.0
576.8,574.0
577.0,573.8
577.8,573.0
577.8,572.0
578.0,571.8
578.8,571.0
578.8,570.0
578.8,569.0
578.0,568.2
577.8,568.0
577.0,567.2
576.8,567.0
576.0,566.2
575.8,566.0
575.8,565.0
576.0,564.8
576.8,564.0
576.8,563.0
576.8,562.0
576.8,561.0
576.8,560.0
577.0,559.8
577.8,559.0
577.8,558.0
577.0,557.2
576.8,557.0
577.0,556.8
577.8,556.0
578.0,555.8
578.8,555.0
578.8,554.0
578.8,553.0
578.8,552.0
578.8,551.0
578.8,550.0
578.8,549.0
578.8,548.0
579.0,547.8
579.8,547.0
580.0,546.8
580.8,546.0
580.8,545.0
