x,y
549.8,109.0
550.0,108.8
550.8,108.0
550.8,107.0
550.8,106.0
550.8,105.0
550.8,104.0
551.0,103.8
551.8,103.0
552.0,102.8
552.8,102.0
552.8,101.0
552.8,100.0
552.8,99.0
552.8,98.0
552.8,97.0
552.8,96.0
552.8,95.0
552.8,94.0
552.8,93.0
552.8,92.0
552.8,91.0
552.8,90.0
552.8,89.0
552.8,88.0
552.8,87.0
552.8,86.0
552.8,85.0
552.8,84.0
552.8,83.0
552.8,82.0
552.8,81.0
552.8,80.0
552.8,79.0
552.8,78.0
552.0,77.2
551.8,77.0
551.0,76.2
550.8,76.0
550.8,75.0
550.8,74.0
551.0,73.8
551.8,73.0
551.8,72.0
552.0,71.8
552.8,71.0
552.8,70.0
552.8,69.0
552.8,68.0
552.8,67.0
552.8,66.0
552.8,65.0
552.8,64.0
552.8,63.0
552.0,62.2
551.8,62.0
551.0,61.2
550.8,61.0
550.8,60.0
550.8,59.0
550.0,58.2
549.0,58.2
548.8,58.0
548.8,57.0
548.8,56.0
548.0,55.2
547.8,55.0
547.0,54.2
546.8,54.0
546.0,53.2
545.8,53.0
545.0,52.2
544.8,52.0
544.0,51.2
543.8,51.0
543.0,50.2
542.8,50.0
542.8,49.0
542.8,48.0
543.0,47.8
543.8,47.0
543.8,46.0
543.8,45.0
543.8,44.0
543.8,43.0
543.8,42.0
543.8,41.0
543.8,40.0
543.0,39.2
542.0,39.2
541.8,39.0
541.0,38.2
540.8,38.0
540.0,37.2
539.8,37.0
539.0,36.2
538.8,36.0
538.0,35.2
537.8,35.0
537.0,34.2
536.8,34.0
536.0,33.2
535.8,33.0
535.8,32.0
535.0,31.2
534.0,31.2
533.8,31.0
533.8,30.0
533.8,29.0
533.8,28.0
533.0,27.2
532.8,27.0
532.0,26.2
531.0,26.2
530.0,26.2
529.8,26.0
529.8,25.0
529.0,24.2
528.8,24.0
528.0,23.2
527.8,23.0
527.0,22.2
526.8,22.0
526.8,21.0
526.8,20.0
526.0,19.2
525.8,19.0
525.0,18.2
524.8,18.0
524.0,17.2
523.8,17.0
523.0,16.2
522.0,16.2
521.8,16.0
521.0,15.2
520.0,15.2
519.8,15.0
519.0,14.2
518.0,14.2
517.0,14.2
516.8,14.0
516.8,13.0
516.0,12.2
515.0,12.2
514.0,12.2
513.0,12.2
512.0,12.2
511.0,12.2
510.0,12.2
509.0,12.2
508.8,12.0
508.0,11.2
507.0,11.2
506.0,11.2
505.8,11.0
505.0,10.2
504.0,10.2
503.0,10.2
502.0,10.2
501.8,10.0
501.8,9.0
501.8,8.0
501.8,7.0
501.0,6.2
500.8,6.0
500.0,5.2
499.8,5.0
499.0,4.2
498.0,4.2
497.0,4.2
496.0,4.2
495.0,4.2
494.0,4.2
493.0,4.2
492.0,4.2
491.0,4.2
490.0,4.2
489.0,4.2
488.8,4.0
488.0,3.2
487.8,3.0
487.0,2.2
486.0,2.2
485.0,2.2
484.0,2.2
483.0,2.2
482.0,2.2
481.0,2.2
480.0,2.2
479.0,2.2
478.0,2.2
477.0,2.2
476.0,2.2
475.0,2.2
474.2,3.0
474.0,3.2
473.2,4.0
473.2,5.0
473.2,6.0
473.2,7.0
473.0,7.2
472.2,8.0
472.2,9.0
472.0,9.2
471.2,10.0
471.0,10.2
470.2,11.0
470.0,11.2
469.0,11.2
468.0,11.2
467.2,12.0
467.2,13.0
467.0,13.2
466.2,14.0
466.0,14.2
465.2,15.0
466.0,15.8
466.2,16.0
466.0,16.2
465.2,17.0
465.2,18.0
465.2,19.0
466.0,19.8
467.0,19.8
467.2,20.0
467.2,21.0
467.2,22.0
468.0,22.8
468.2,23.0
469.0,23.8
469.2,24.0
470.0,24.8
470.2,25.0
470.2,26.0
470.2,27.0
470.2,28.0
470.2,29.0
471.0,29.8
471.2,30.0
472.0,30.8
472.2,31.0
472.2,32.0
472.2,33.0
472.2,34.0
473.0,34.8
473.2,35.0
473.2,36.0
473.2,37.0
474.0,37.8
474.2,38.0
474.2,39.0
475.0,39.8
475.2,40.0
475.2,41.0
476.0,41.8
477.0,41.8
478.0,41.8
479.0,41.8
480.0,41.8
481.0,41.8
482.0,41.8
482.2,42.0
482.2,43.0
482.2,44.0
482.2,45.0
482.2,46.0
482.2,47.0
482.2,48.0
482.2,49.0
483.0,49.8
483.2,50.0
484.0,50.8
484.2,51.0
484.2,52.0
484.2,53.0
485.0,53.8
485.2,54.0
485.2,55.0
486.0,55.8
486.2,56.0
487.0,56.8
487.2,57.0
488.0,57.8
489.0,57.8
489.8,57.0
490.0,56.8
491.0,56.8
492.0,56.8
492.8,56.0
493.0,55.8
494.0,55.8
494.2,56.0
494.2,57.0
494.2,58.0
494.2,59.0
494.2,60.0
494.2,61.0
495.0,61.8
495.2,62.0
495.2,63.0
495.2,64.0
495.2,65.0
496.0,65.8
496.2,66.0
496.2,67.0
497.0,67.8
497.2,68.0
497.2,69.0
498.0,69.8
498.2,70.0
499.0,70.8
499.2,71.0
500.0,71.8
500.2,72.0
501.0,72.8
501.2,73.0
502.0,73.8
502.2,74.0
503.0,74.8
503.2,75.0
504.0,75.8
505.0,75.8
506.0,75.8
507.0,75.8
508.0,75.8
509.0,75.8
509.2,76.0
509.2,77.0
510.0,77.8
511.0,77.8
511.2,78.0
512.0,78.8
512.2,79.0
513.0,79.8
513.2,80.0
514.0,80.8
514.2,81.0
514.2,82.0
514.2,83.0
515.0,83.8
516.0,83.8
516.2,84.0
516.2,85.0
517.0,85.8
518.0,85.8
519.0,85.8
520.0,85.8
521.0,85.8
522.0,85.8
523.0,85.8
524.0,85.8
524.2,86.0
525.0,86.8
525.2,87.0
526.0,87.8
526.2,88.0
527.0,88.8
527.2,89.0
528.0,89.8
528.2,90.0
529.0,90.8
530.0,90.8
531.0,90.8
531.2,91.0
531.2,92.0
532.0,92.8
533.0,92.8
533.2,93.0
534.0,93.8
534.2,94.0
534.2,95.0
535.0,95.8
536.0,95.8
536.2,96.0
536.2,97.0
537.0,97.8
538.0,97.8
538.2,98.0
538.2,99.0
538.2,100.0
539.0,100.8
539.2,101.0
540.0,101.8
540.2,102.0
541.0,102.8
541.2,103.0
541.2,104.0
541.2,105.0
541.2,106.0
541.2,107.0
541.2,108.0
542.0,108.8
542.2,109.0
543.0,109.8
544.0,109.8
545.0,109.8
546.0,109.8
547.0,109.8
548.0,109.8
549.0,109.8
549.8,109.0
