x,y
462.8,486.0
463.0,485.8
463.8,485.0
464.0,484.8
464.8,484.0
465.0,483.8
466.0,483.8
467.0,483.8
468.0,483.8
469.0,483.8
469.8,483.0
470.0,482.8
471.0,482.8
471.2,483.0
471.2,484.0
472.0,484.8
473.0,484.8
474.0,484.8
475.0,484.8
475.2,485.0
476.0,485.8
477.0,485.8
477.8,485.0
477.8,484.0
477.8,483.0
478.0,482.8
478.8,482.0
479.0,481.8
480.0,481.8
480.2,482.0
481.0,482.8
482.0,482.8
483.0,482.8
484.0,482.8
485.0,482.8
485.8,482.0
486.0,481.8
486.8,481.0
486.8,480.0
487.0,479.8
487.8,479.0
488.0,478.8
488.8,478.0
489.0,477.8
490.0,477.8
491.0,477.8
492.0,477.8
492.8,477.0
492.8,476.0
493.0,475.8
493.8,475.0
494.0,474.8
494.8,474.0
495.0,473.8
496.0,473.8
496.2,474.0
497.0,474.8
497.8,474.0
498.0,473.8
499.0,473.8
500.0,473.8
500.8,473.0
500.8,472.0
501.0,471.8
501.8,471.0
501.8,470.0
501.8,469.0
501.8,468.0
501.8,467.0
501.8,466.0
502.0,465.8
503.0,465.8
504.0,465.8
505.0,465.8
505.8,465.0
505.8,464.0
505.8,463.0
505.8,462.0
505.8,461.0
506.0,460.8
506.8,460.0
507.0,459.8
507.8,459.0
508.0,458.8
508.8,458.0
509.0,457.8
510.0,457.8
510.8,457.0
510.8,456.0
510.8,455.0
510.8,454.0
510.8,453.0
510.8,452.0
510.8,451.0
510.0,450.2
509.8,450.0
509.8,449.0
509.8,448.0
509.8,447.0
509.8,446.0
509.8,445.0
509.8,444.0
509.8,443.0
509.8,442.0
509.0,441.2
508.8,441.0
508.0,440.2
507.0,440.2
506.0,440.2
505.8,440.0
506.0,439.8
507.0,439.8
508.0,439.8
508.8,439.0
509.0,438.8
509.8,438.0
509.8,437.0
509.8,436.0
509.8,435.0
509.8,434.0
509.8,433.0
509.8,432.0
509.8,431.0
509.0,430.2
508.8,430.0
508.0,429.2
507.8,429.0
507.0,428.2
506.0,428.2
505.8,428.0
505.8,427.0
505.8,426.0
505.0,425.2
504.8,425.0
504.8,424.0
504.0,423.2
503.8,423.0
503.8,422.0
503.0,421.2
502.0,421.2
501.0,421.2
500.8,421.0
500.8,420.0
501.0,419.8
501.8,419.0
501.8,418.0
501.8,417.0
501.8,416.0
501.8,415.0
501.0,414.2
500.8,414.0
500.0,413.2
499.8,413.0
499.0,412.2
498.8,412.0
498.0,411.2
497.8,411.0
497.0,410.2
496.8,410.0
496.0,409.2
495.0,409.2
494.0,409.2
493.8,409.0
493.0,408.2
492.0,408.2
491.2,409.0
491.0,409.2
490.0,409.2
489.0,409.2
488.2,410.0
488.0,410.2
487.8,410.0
487.8,409.0
487.0,408.2
486.8,408.0
486.0,407.2
485.0,407.2
484.0,407.2
483.8,407.0
483.0,406.2
482.2,407.0
482.0,407.2
481.0,407.2
480.2,408.0
480.0,408.2
479.2,409.0
479.0,409.2
478.0,409.2
477.0,409.2
476.0,409.2
475.8,409.0
475.0,408.2
474.0,408.2
473.2,409.0
473.0,409.2
472.2,410.0
472.0,410.2
471.2,411.0
471.2,412.0
472.0,412.8
472.2,413.0
472.2,414.0
472.0,414.2
471.0,414.2
470.0,414.2
469.0,414.2
468.0,414.2
467.0,414.2
466.2,415.0
466.0,415.2
465.2,416.0
465.0,416.2
464.2,417.0
464.0,417.2
463.2,418.0
463.0,418.2
462.2,419.0
462.2,420.0
462.2,421.0
462.0,421.2
461.2,422.0
462.0,422.8
462.2,423.0
462.2,424.0
462.2,425.0
463.0,425.8
464.0,425.8
464.2,426.0
465.0,426.8
465.2,427.0
465.2,428.0
465.0,428.2
464.2,429.0
464.0,429.2
463.0,429.2
462.2,430.0
462.0,430.2
461.0,430.2
460.2,431.0
460.0,431.2
459.2,432.0
459.0,432.2
458.0,432.2
457.2,433.0
457.0,433.2
456.2,434.0
456.0,434.2
455.0,434.2
454.0,434.2
453.0,434.2
452.0,434.2
451.0,434.2
450.0,434.2
449.2,435.0
449.2,436.0
449.2,437.0
449.2,438.0
449.2,439.0
450.0,439.8
450.2,440.0
451.0,440.8
451.2,441.0
451.2,442.0
451.2,443.0
451.2,444.0
451.2,445.0
451.2,446.0
451.2,447.0
451.2,448.0
451.2,449.0
451.2,450.0
451.2,451.0
452.0,451.8
452.2,452.0
453.0,452.8
453.2,453.0
453.2,454.0
454.0,454.8
454.2,455.0
455.0,455.8
455.2,456.0
456.0,456.8
456.2,457.0
456.0,457.2
455.0,457.2
454.0,457.2
453.0,457.2
452.0,457.2
451.0,457.2
450.0,457.2
449.0,457.2
448.0,457.2
447.0,457.2
446.2,458.0
446.2,459.0
446.2,460.0
446.2,461.0
446.2,462.0
446.2,463.0
446.2,464.0
446.2,465.0
446.2,466.0
446.2,467.0
446.2,468.0
446.2,469.0
447.0,469.8
447.2,470.0
447.2,471.0
447.2,472.0
447.0,472.2
446.2,473.0
446.2,474.0
446.2,475.0
446.2,476.0
447.0,476.8
447.2,477.0
448.0,477.8
449.0,477.8
450.0,477.8
451.0,477.8
452.0,477.8
452.2,478.0
452.2,479.0
452.2,480.0
452.2,481.0
453.0,481.8
453.2,482.0
453.2,483.0
454.0,483.8
455.0,483.8
456.0,483.8
457.0,483.8
458.0,483.8
458.2,484.0
459.0,484.8
459.2,485.0
460.0,485.8
460.2,486.0
461.0,486.8
462.0,486.8
462.8,486.0
