x,y
287.8,217.0
288.0,216.8
288.8,216.0
288.8,215.0
289.0,214.8
289.8,214.0
289.8,213.0
289.8,212.0
289.8,211.0
289.8,210.0
289.8,209.0
289.8,208.0
289.8,207.0
289.8,206.0
289.8,205.0
290.0,204.8
290.8,204.0
290.8,203.0
291.0,202.8
291.8,202.0
291.8,201.0
291.8,200.0
291.8,199.0
291.8,198.0
292.0,197.8
292.8,197.0
292.8,196.0
292.8,195.0
292.8,194.0
292.8,193.0
293.0,192.8
293.8,192.0
293.8,191.0
293.8,190.0
293.8,189.0
293.8,188.0
293.8,187.0
293.8,186.0
293.8,185.0
293.8,184.0
293.8,183.0
293.8,182.0
294.0,181.8
294.8,181.0
294.8,180.0
294.8,179.0
294.8,178.0
295.0,177.8
295.8,177.0
295.0,176.2
294.8,176.0
295.0,175.8
295.8,175.0
295.8,174.0
295.8,173.0
295.8,172.0
295.8,171.0
295.8,170.0
295.8,169.0
295.8,168.0
295.8,167.0
295.8,166.0
295.8,165.0
295.8,164.0
295.8,163.0
295.8,162.0
295.8,161.0
295.8,160.0
295.8,159.0
295.8,158.0
296.0,157.8
296.8,157.0
296.8,156.0
297.0,155.8
298.0,155.8
299.0,155.8
300.0,155.8
300.2,156.0
300.2,157.0
301.0,157.8
302.0,157.8
302.2,158.0
302.2,159.0
303.0,159.8
303.2,160.0
303.2,161.0
303.2,162.0
304.0,162.8
304.2,163.0
304.2,164.0
304.0,164.2
303.2,165.0
304.0,165.8
305.0,165.8
306.0,165.8
306.2,166.0
307.0,166.8
307.2,167.0
308.0,167.8
309.0,167.8
309.2,168.0
310.0,168.8
311.0,168.8
311.2,169.0
311.0,169.2
310.2,170.0
311.0,170.8
312.0,170.8
312.8,170.0
312.8,169.0
313.0,168.8
313.8,168.0
314.0,167.8
315.0,167.8
315.8,167.0
315.0,166.2
314.8,166.0
314.8,165.0
315.0,164.8
315.8,164.0
315.8,163.0
315.8,162.0
315.8,161.0
315.8,160.0
315.8,159.0
315.8,158.0
315.8,157.0
315.8,156.0
316.0,155.8
316.8,155.0
317.0,154.8
318.0,154.8
319.0,154.8
320.0,154.8
321.0,154.8
322.0,154.8
323.0,154.8
324.0,154.8
324.8,154.0
325.0,153.8
326.0,153.8
326.8,153.0
326.0,152.2
325.8,152.0
326.0,151.8
326.8,151.0
326.8,150.0
326.0,149.2
325.8,149.0
325.8,148.0
325.0,147.2
324.8,147.0
324.8,146.0
324.0,145.2
323.8,145.0
323.0,144.2
322.8,144.0
322.8,143.0
323.0,142.8
323.8,142.0
323.8,141.0
323.8,140.0
323.8,139.0
323.8,138.0
323.8,137.0
323.8,136.0
323.0,135.2
322.8,135.0
322.8,134.0
322.0,133.2
321.0,133.2
320.0,133.2
319.8,133.0
319.0,132.2
318.0,132.2
317.0,132.2
316.2,133.0
316.0,133.2
315.0,133.2
314.0,133.2
313.8,133.0
314.0,132.8
314.8,132.0
314.8,131.0
314.8,130.0
314.8,129.0
314.8,128.0
314.0,127.2
313.8,127.0
313.0,126.2
312.8,126.0
312.8,125.0
312.8,124.0
312.8,123.0
312.8,122.0
312.0,121.2
311.8,121.0
311.8,120.0
311.8,119.0
311.8,118.0
311.0,117.2
310.8,117.0
310.0,116.2
309.8,116.0
309.8,115.0
309.0,114.2
308.0,114.2
307.2,115.0
307.0,115.2
306.0,115.2
305.0,115.2
304.0,115.2
303.8,115.0
303.0,114.2
302.8,114.0
302.8,113.0
302.8,112.0
302.0,111.2
301.8,111.0
301.0,110.2
300.8,110.0
300.0,109.2
299.8,109.0
299.0,108.2
298.0,108.2
297.0,108.2
296.8,108.0
296.8,107.0
296.8,106.0
296.0,105.2
295.8,105.0
295.0,104.2
294.8,104.0
294.0,103.2
293.8,103.0
293.0,102.2
292.0,102.2
291.0,102.2
290.0,102.2
289.2,103.0
289.0,103.2
288.0,103.2
287.0,103.2
286.2,104.0
286.0,104.2
285.2,105.0
285.0,105.2
284.8,105.0
284.0,104.2
283.8,104.0
283.8,103.0
283.8,102.0
283.8,101.0
283.8,100.0
283.0,99.2
282.8,99.0
282.0,98.2
281.8,98.0
281.0,97.2
280.0,97.2
279.0,97.2
278.0,97.2
277.0,97.2
276.0,97.2
275.2,98.0
275.0,98.2
274.0,98.2
273.0,98.2
272.0,98.2
271.0,98.2
270.0,98.2
269.0,98.2
268.0,98.2
267.0,98.2
266.0,98.2
265.0,98.2
264.0,98.2
263.0,98.2
262.2,99.0
262.0,99.2
261.2,100.0
261.0,100.2
260.0,100.2
259.2,101.0
259.2,102.0
259.0,102.2
258.0,102.2
257.2,103.0
257.0,103.2
256.0,103.2
255.2,104.0
255.2,105.0
255.0,105.2
254.2,106.0
254.2,107.0
255.0,107.8
255.2,108.0
255.2,109.0
255.2,110.0
255.2,111.0
255.0,111.2
254.0,111.2
253.8,111.0
253.0,110.2
252.8,110.0
252.0,109.2
251.8,109.0
251.0,108.2
250.0,108.2
249.2,109.0
249.0,109.2
248.0,109.2
247.0,109.2
246.2,110.0
246.2,111.0
246.0,111.2
245.2,112.0
245.2,113.0
245.0,113.2
244.2,114.0
244.0,114.2
243.2,115.0
243.0,115.2
242.0,115.2
241.0,115.2
240.0,115.2
239.2,116.0
239.0,116.2
238.0,116.2
237.2,117.0
237.0,117.2
236.2,118.0
236.2,119.0
236.2,120.0
236.2,121.0
237.0,121.8
237.2,122.0
237.2,123.0
237.2,124.0
237.0,124.2
236.0,124.2
235.0,124.2
234.2,125.0
234.0,125.2
233.2,126.0
233.0,126.2
232.2,127.0
232.2,128.0
232.2,129.0
232.2,130.0
232.2,131.0
233.0,131.8
233.2,132.0
233.2,133.0
234.0,133.8
234.2,134.0
235.0,134.8
235.2,135.0
236.0,135.8
236.2,136.0
236.2,137.0
236.0,137.2
235.2,138.0
236.0,138.8
236.2,139.0
236.2,140.0
236.2,141.0
236.0,141.2
235.0,141.2
234.0,141.2
233.2,142.0
233.2,143.0
233.2,144.0
233.2,145.0
233.0,145.2
232.2,146.0
232.0,146.2
231.2,147.0
232.0,147.8
232.2,148.0
232.2,149.0
232.2,150.0
233.0,150.8
234.0,150.8
234.2,151.0
235.0,151.8
236.0,151.8
236.2,152.0
236.2,153.0
236.0,153.2
235.2,154.0
235.0,154.2
234.2,155.0
234.2,156.0
234.2,157.0
234.2,158.0
234.2,159.0
235.0,159.8
236.0,159.8
236.2,160.0
237.0,160.8
237.2,161.0
238.0,161.8
238.2,162.0
238.0,162.2
237.2,163.0
237.2,164.0
237.2,165.0
237.2,166.0
237.2,167.0
237.2,168.0
238.0,168.8
238.2,169.0
239.0,169.8
239.2,170.0
240.0,170.8
241.0,170.8
242.0,170.8
243.0,170.8
243.8,170.0
244.0,169.8
245.0,169.8
246.0,169.8
246.2,170.0
246.2,171.0
246.2,172.0
246.2,173.0
247.0,173.8
248.0,173.8
248.2,174.0
249.0,174.8
249.2,175.0
250.0,175.8
250.2,176.0
251.0,176.8
252.0,176.8
252.2,177.0
253.0,177.8
254.0,177.8
254.8,177.0
255.0,176.8
255.8,176.0
255.8,175.0
256.0,174.8
256.8,174.0
256.8,173.0
256.8,172.0
256.8,171.0
257.0,170.8
257.8,170.0
257.8,169.0
257.8,168.0
257.8,167.0
257.8,166.0
258.0,165.8
259.0,165.8
259.8,165.0
259.8,164.0
259.0,163.2
258.8,163.0
259.0,162.8
259.8,162.0
260.0,161.8
260.8,161.0
260.8,160.0
261.0,159.8
261.8,159.0
262.0,158.8
262.8,158.0
263.0,157.8
264.0,157.8
264.2,158.0
264.2,159.0
264.2,160.0
264.2,161.0
264.2,162.0
264.2,163.0
264.0,163.2
263.2,164.0
263.2,165.0
263.2,166.0
263.2,167.0
264.0,167.8
264.2,168.0
264.2,169.0
264.2,170.0
264.2,171.0
264.0,171.2
263.2,172.0
263.2,173.0
264.0,173.8
264.8,173.0
264.8,172.0
265.0,171.8
265.2,172.0
265.2,173.0
265.2,174.0
266.0,174.8
266.2,175.0
266.2,176.0
266.2,177.0
266.2,178.0
267.0,178.8
267.2,179.0
267.2,180.0
268.0,180.8
268.2,181.0
268.2,182.0
269.0,182.8
269.2,183.0
269.0,183.2
268.2,184.0
268.2,185.0
268.2,186.0
268.2,187.0
269.0,187.8
269.2,188.0
269.2,189.0
269.2,190.0
269.2,191.0
269.2,192.0
270.0,192.8
270.2,193.0
270.2,194.0
270.2,195.0
271.0,195.8
271.2,196.0
271.2,197.0
272.0,197.8
272.2,198.0
272.2,199.0
273.0,199.8
273.2,200.0
274.0,200.8
274.2,201.0
275.0,201.8
275.2,202.0
275.0,202.2
274.2,203.0
275.0,203.8
276.0,203.8
276.2,204.0
276.2,205.0
277.0,205.8
277.2,206.0
278.0,206.8
278.2,207.0
278.2,208.0
278.2,209.0
278.2,210.0
279.0,210.8
279.2,211.0
279.2,212.0
280.0,212.8
280.2,213.0
280.2,214.0
280.2,215.0
280.2,216.0
281.0,216.8
282.0,216.8
282.2,217.0
283.0,217.8
284.0,217.8
285.0,217.8
286.0,217.8
287.0,217.8
287.8,217.0
